,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Msi2,ENSMUSG00000069769,11,88718513,88339382,-,-0.0916,3.8211026,0.6860392093658447,True,0.30913451593929503,0.045942839633246205,0.1671542715420451,19.993588760049214,2.0293697369098664,1.5839591026306152,0.36879462003707886,0.4434959121033641,0.0,0.0,0.478820817473634,4.022692376829234,1.210400328152524,0.241084363859987,4.826513214529439,0.7097777426242828
Akap1,ENSMUSG00000018428,11,88864586,88830792,-,0.0618,0.4210072,-0.15240633487701416,False,,,,,,,,,,,,,,,,-0.0076634883880615234
Scpep1,ENSMUSG00000000278,11,88955465,88924020,-,0.0599,0.71132004,-0.5723459720611572,False,,,,,,,,,,,,,,,,-0.23825371265411377
Dgke,ENSMUSG00000000276,11,89066850,89035179,-,-0.0415,1.4122881,-0.9664702415466309,False,,,,,,,,,,,,,,,,-0.8741278648376465
Hlf,ENSMUSG00000003949,11,90390895,90336536,-,0.0428,3.2878473,-0.6494544744491577,False,,,,,,,,,,,,,,,,-0.574817419052124
Stxbp4,ENSMUSG00000020546,11,90638084,90476492,-,-0.011,2.5214572,-0.7323657274246216,False,,,,,,,,,,,,,,,,-0.7189778089523315
Utp18,ENSMUSG00000054079,11,93885766,93859243,-,0.0838,0.566168,-1.4616286754608154,False,,,,,,,,,,,,,,,,-1.2040491104125977
Nme1,ENSMUSG00000037601,11,93968521,93956979,-,0.4059,0.0055303997,-1.7745981216430664,False,,,,,,,,,,,,,,,,-0.002821803092956543
Luc7l3,ENSMUSG00000020863,11,94321988,94287890,-,0.0978,0.4963439,-0.12126016616821289,False,,,,,,,,,,,,,,,,-0.1146993637084961
Acsf2,ENSMUSG00000076435,11,94601871,94557102,-,-0.0254,0.57630515,-0.5386803150177002,False,,,,,,,,,,,,,,,,-0.5241937637329102
Eme1,ENSMUSG00000039055,11,94653964,94644996,-,0.1517,0.39205244,0.44510358572006226,True,0.12429328762106735,0.614583599958301,0.31956801706118043,8.32014416384149,1.0631605190038682,0.0706455335021019,0.08953949809074402,0.28484374277162056,0.0,0.0,0.03981512253832921,0.1902841655815649,0.24086665936970503,0.6016664404239689,1.7676740106492674,0.5179754495620728
Xylt2,ENSMUSG00000020868,11,94677515,94663851,-,-0.0648,0.45092332,-0.22987031936645508,False,,,,,,,,,,,,,,,,-0.19725406169891357
Kat7,ENSMUSG00000038909,11,95310246,95274259,-,0.021,1.9278849,-0.5326724052429199,False,,,,,,,,,,,,,,,,-0.09195888042449951
Abi3,ENSMUSG00000018381,11,95842476,95830074,-,-0.0569,0.08747327,-0.22511541843414307,False,,,,,,,,,,,,,,,,-0.22082746028900146
Ube2z,ENSMUSG00000014349,11,96065388,96047432,-,0.0366,0.86568767,-0.9460307359695435,False,,,,,,,,,,,,,,,,-0.354915976524353
Atp5g1,ENSMUSG00000006057,11,96075670,96068852,-,0.3377,0.008348502,-1.3371167182922363,False,,,,,,,,,,,,,,,,-0.040276288986206055
Snx11,ENSMUSG00000020876,11,96777559,96767555,-,-0.0084,0.3974433,-1.0310845375061035,False,,,,,,,,,,,,,,,,-0.4849299192428589
Nfe2l1,ENSMUSG00000038615,11,96829968,96817414,-,-0.0459,0.12270883,-0.3979560136795044,False,,,,,,,,,,,,,,,,-0.39757513999938965
Cdk5rap3,ENSMUSG00000018669,11,96916496,96907426,-,0.0014,0.17405267,-2.112593650817871,False,,,,,,,,,,,,,,,,-0.0673670768737793
Pnpo,ENSMUSG00000018659,11,96943986,96937825,-,-0.0072,0.13676351,-1.6651625633239746,False,,,,,,,,,,,,,,,,-0.0355832576751709
Sp2,ENSMUSG00000018678,11,96982959,96953341,-,0.0043,0.997554,-0.7448244094848633,False,,,,,,,,,,,,,,,,-0.7055178880691528
Tbx21,ENSMUSG00000001444,11,97115331,97098071,-,-0.0276,2.1667068,-1.4858815670013428,False,,,,,,,,,,,,,,,,-1.0202057361602783
Tbkbp1,ENSMUSG00000038517,11,97151495,97136171,-,-0.0209,0.38416484,-0.14602839946746826,False,,,,,,,,,,,,,,,,0.03269827365875244
Kpnb1,ENSMUSG00000001440,11,97187881,97159714,-,0.1746,0.11610106,0.03105098009109497,True,0.3578559714935773,1.7206704451890729,0.15650009332883216,10.9660058785723,0.42927629202604295,0.07856031507253647,0.3019605875015259,0.3261093027977894,0.0,0.0,0.3377248386207518,0.22223292513189832,1.2260579027492424,0.5392219020505683,2.2338259975584833,0.03912818431854248
Npepps,ENSMUSG00000001441,11,97280638,97205842,-,0.0242,3.2800803,-2.292886972427368,False,,,,,,,,,,,,,,,,-2.0335707664489746
Srcin1,ENSMUSG00000038453,11,97576186,97509340,-,-0.0432,0.9209527,-0.0862724781036377,False,,,,,,,,,,,,,,,,0.007583439350128174
Pcgf2,ENSMUSG00000018537,11,97700497,97688823,-,0.0072,0.3417006,-0.2036607265472412,False,,,,,,,,,,,,,,,,-0.1890641450881958
Pip4k2b,ENSMUSG00000018547,11,97744704,97715157,-,-0.0313,0.8428858,-1.637347936630249,False,,,,,,,,,,,,,,,,-0.08341610431671143
Cwc25,ENSMUSG00000018541,11,97766556,97745481,-,-0.0141,0.81689095,-0.6777503490447998,False,,,,,,,,,,,,,,,,-0.564943790435791
Rpl23,ENSMUSG00000071415,11,97782437,97777527,-,-0.2264,0.0019497328,-0.6230255365371704,False,,,,,,,,,,,,,,,,-0.16636145114898682
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,5.0799313,-0.620674729347229,False,,,,,,,,,,,,,,,,-0.5663037300109863
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.147477,0.5663221478462219,True,1.1558886565122042,3.1550187495712416,0.47163048693601517,7.510518779762922,0.08832039803266525,0.09440099447965622,0.5050302147865295,0.36498304011854804,0.0,0.0,0.47475151971224056,0.28501634699938067,1.6094312377530953,0.38831683433543673,1.6149145656483215,0.567706972360611
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,1.6201088,0.48402470350265503,True,0.31519863791812525,0.25441604520169636,0.4140204176486775,5.20084657517436,1.03951275229454,0.2235778570175171,0.10162505507469177,0.20797262465509742,0.0,0.0,0.45639321777899194,1.0859202672943782,0.37113580862381335,0.7826809252674926,1.5313720081181714,0.6286705434322357
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,2.265966,-1.7582800388336182,False,,,,,,,,,,,,,,,,-1.736016035079956
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.0080805,-7.280869483947754,False,,,,,,,,,,,,,,,,0.015140235424041748
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,4.3561664,-0.18074190616607666,False,,,,,,,,,,,,,,,,0.41420644521713257
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.22636765,-1.219489574432373,False,,,,,,,,,,,,,,,,-0.1730748414993286
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,0.8503543,-0.8703474998474121,False,,,,,,,,,,,,,,,,-0.8242623805999756
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.31314868,0.5298096537590027,True,2.651744053686741,0.9030955709790467,0.30419382384071036,14.02180442463678,0.5669014091044664,1.1595696210861206,2.899428129196167,0.43436144270697,0.0,0.0,0.48946584499544504,2.6342811809950177,6.0118825483168,0.2746977050697325,2.6368930746714296,0.6140905022621155
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.035841182,0.4024759531021118,True,0.30221247181668975,3.39454427453681,0.21436486676996658,12.607152462255575,0.10410914117470384,0.028204359114170074,0.34292876720428467,0.27486128002663085,0.0,0.0,0.4430245426851845,0.0900526473165407,0.8421152356433972,0.6836075370950466,3.4112762246093165,0.4027714133262634
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.6206116,-0.6785035133361816,False,,,,,,,,,,,,,,,,-0.4562944173812866
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,1.6268228,-0.8419740200042725,False,,,,,,,,,,,,,,,,-0.841968297958374
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,1.7812079,-1.0824244022369385,False,,,,,,,,,,,,,,,,-1.059870719909668
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.46607512,-1.4903128147125244,False,,,,,,,,,,,,,,,,-0.4076613187789917
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,0.8707822,-1.0626680850982666,False,,,,,,,,,,,,,,,,-0.9721531867980957
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.06458502,0.2819259762763977,True,0.49085837955799694,5.239905978999089,0.45649283566283344,6.086959488956124,0.04846016965806485,0.023452861234545708,0.2286718487739563,0.23165320440115295,0.0,0.0,0.4009081012575893,0.0720256406634524,0.5849765940922602,0.924045543159653,1.805392819664811,0.40265530347824097
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.22890185,-2.3314945697784424,False,,,,,,,,,,,,,,,,-0.1466604471206665
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.3267256,-0.850752592086792,False,,,,,,,,,,,,,,,,0.052369534969329834
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,7.107353,-0.2017838954925537,False,,,,,,,,,,,,,,,,-0.1683216094970703
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,6.3019996,0.20396190881729126,True,0.37324217789817665,0.03949227543503967,0.1985432517605992,9.916888465129658,3.6410049041112265,1.9353926181793213,0.27463650703430176,0.24718093454328993,0.0,0.0,0.3184385370520293,7.27828665507411,0.9387177174975132,0.8774116107523603,3.303392576104814,0.519749790430069
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.10333369,0.05529975891113281,True,0.25405286744273947,3.1160884408671614,0.3224109179522503,6.441091936041696,0.3210035294294357,0.03381199389696121,0.14219841361045837,0.173453352419177,0.0,0.0,0.30314484902481875,0.11337593303436208,0.5098987964527875,0.8619913092159979,1.4171097456436865,0.24169588088989258
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,1.0163739,-1.5084948539733887,False,,,,,,,,,,,,,,,,-1.4126081466674805
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.80897367,-0.17772066593170166,False,,,,,,,,,,,,,,,,-0.15818870067596436
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.02269809,-5.284840106964111,False,,,,,,,,,,,,,,,,0.014027774333953857
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.52000296,-1.4629411697387695,False,,,,,,,,,,,,,,,,-0.715641975402832
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,2.506913,0.7116706669330597,True,0.10601806766709095,0.05700804885324205,0.09723518072228608,22.790778334073362,3.69601149559021,0.683584988117218,0.24968530237674713,0.4994369754363578,0.0,0.0,0.24271479171053734,1.7307554921266481,0.5471824020436354,0.22056033964796093,6.4071409485346384,0.7679709792137146
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,0.6639131,-0.3618980646133423,False,,,,,,,,,,,,,,,,-0.34891772270202637
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,0.7945413,0.04286593198776245,True,0.032445735609241494,0.2660943247564351,0.20416610309036545,12.573683498734097,1.602843505077892,0.03781222924590111,0.02915091998875141,0.2379712727544344,0.0,0.0,0.01867871073146671,0.10483349149150097,0.08940278939453178,0.9270446289160684,2.8501296702832235,0.047591984272003174
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.21125044,-1.5883901119232178,False,,,,,,,,,,,,,,,,-0.1449291706085205
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.31327176,-0.5168154239654541,False,,,,,,,,,,,,,,,,-0.49562323093414307
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.14217438,-1.9829959869384766,False,,,,,,,,,,,,,,,,0.10754960775375366
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.03539526,-2.3039982318878174,False,,,,,,,,,,,,,,,,0.009891271591186523
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,2.6454756,-2.724297523498535,False,,,,,,,,,,,,,,,,-1.2310185432434082
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.60671335,-1.3120863437652588,False,,,,,,,,,,,,,,,,0.09930360317230225
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,0.8914148,0.039195895195007324,True,0.1869593919990841,0.3821080013505145,0.289170577977502,13.003987001622436,0.48491354763507843,0.12586751580238342,0.12264537066221237,0.2744840095446714,0.0,0.0,0.21132926623473458,0.37484018889393805,0.47793947725460445,0.6763307259853485,2.4286339633912823,0.27716660499572754
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,0.7697852,0.3942490220069885,True,0.154154442089956,0.289796717833123,0.2799149723291343,6.313665816098152,3.351666796207428,0.19968736171722412,0.09234671294689178,0.3256720845400259,0.0,0.0,0.1530565457078386,0.4789601747895019,0.23556235077758803,0.516966971028353,1.5957960976677452,0.4355112910270691
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,0.9174632,-1.2723770141601562,False,,,,,,,,,,,,,,,,-0.9915961027145386
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,6.603087,-1.8488104343414307,False,,,,,,,,,,,,,,,,-1.4372351169586182
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.26329574,-0.719124436378479,False,,,,,,,,,,,,,,,,-0.307025671005249
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,1.3686883,-1.2307987213134766,False,,,,,,,,,,,,,,,,-1.1923987865447998
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.75275284,-0.8993415832519531,False,,,,,,,,,,,,,,,,-0.4122816324234009
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.569118,-0.8040709495544434,False,,,,,,,,,,,,,,,,-0.7937082052230835
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,8.752628,-4.224349021911621,False,,,,,,,,,,,,,,,,-2.6456377506256104
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,3.4703445,-3.9733967781066895,False,,,,,,,,,,,,,,,,-1.678614854812622
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.0062747565,-0.5804756879806519,False,,,,,,,,,,,,,,,,-0.4487501382827759
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,1.8458366,-1.4728131294250488,False,,,,,,,,,,,,,,,,-1.364145040512085
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.4226058,-0.9955739974975586,False,,,,,,,,,,,,,,,,0.024084389209747314
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.110261925,-0.39412033557891846,False,,,,,,,,,,,,,,,,-0.08562028408050537
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.3258335,-2.9566197395324707,False,,,,,,,,,,,,,,,,-0.13578462600708008
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.018938506,-2.046048164367676,False,,,,,,,,,,,,,,,,0.015179455280303955
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.113055475,-2.473146438598633,False,,,,,,,,,,,,,,,,-0.04598438739776611
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,31.402994,-2.810662031173706,False,,,,,,,,,,,,,,,,-1.8939359188079834
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,8.411018,-2.878718137741089,False,,,,,,,,,,,,,,,,-2.8724262714385986
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,5.7501025,0.6558071374893188,False,0.11601670603359655,0.032702022299071196,0.1541590335883287,20.092907976185735,7.716856999397278,1.2055771350860596,0.21266324818134308,0.3831023315983478,0.0,0.0,0.4243040520667237,3.4815009498525686,0.524229333768117,0.38344395461725733,5.483307116327538,0.6927250325679779
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,3.776986,-4.871142387390137,False,,,,,,,,,,,,,,,,-3.5628528594970703
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.13215773,-0.0888286828994751,False,,,,,,,,,,,,,,,,-0.07515490055084229
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,6.1956444,0.4537532925605774,True,0.10049906745011919,0.055000820740790164,0.31202776035206337,16.155143235388984,3.4283999550342568,0.3673752546310425,0.05438191071152687,0.2040674658742236,0.0,0.0,0.41337172706187875,1.9851265431335858,0.20360599803449264,1.1360950349122765,2.4828001928719767,0.48082536458969116
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.658504,0.16356652975082397,True,0.05602894101320456,0.2167985981753351,0.13112673457887536,17.691768340723566,0.9622080624103546,0.07788759469985962,0.10246506333351135,0.29511183744274466,0.0,0.0,0.28169217899115095,0.19758182704952587,0.2585706433666677,0.5500757968929582,5.4612690920543425,0.18055051565170288
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.73955125,-0.8716373443603516,False,,,,,,,,,,,,,,,,-0.83371901512146
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.7381634,0.1794258952140808,True,0.2013474289570419,0.5015847906558354,0.314862062525601,13.078472719492796,0.46195686161518096,0.12218113988637924,0.12783491611480713,0.22035079550226713,0.0,0.0,0.11656698468736143,0.375295505321311,0.544320555596516,1.1486272157185091,2.1902327333173432,0.1846015453338623
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,6.023338,-0.5822657346725464,False,,,,,,,,,,,,,,,,-0.46703553199768066
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,9.735455,0.5692645609378815,False,0.20113196701890745,0.018546395743806995,0.14938865507321553,18.79406068040142,10.143904685974121,2.4825010299682617,0.24472834169864655,0.19527553465245326,0.0,0.0,0.38174353137446226,9.022067443886227,0.6665153864385753,1.1454813605787872,5.348613436294006,0.5754736065864563
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.97345465,-0.6842352151870728,False,,,,,,,,,,,,,,,,-0.6660161018371582
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,1.395565,-0.7266750335693359,False,,,,,,,,,,,,,,,,-0.7256325483322144
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,3.207661,-0.5248792171478271,False,,,,,,,,,,,,,,,,-0.5173643827438354
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.12068601,-2.8533201217651367,False,,,,,,,,,,,,,,,,-0.005547523498535156
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.12682976,0.9999999999999841,True,0.18164887353883818,10.885581043922889,1.321461376957761,10.846783022732984,0.05462796092033386,0.003317158902063966,0.027325227856636047,0.019446542397636934,0.0,0.0,0.02635020978501539,0.014877248349460687,0.12255193717006979,0.09844382964340714,0.7567386366545877,0.9999999999999841
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.4341969,0.3697240352630615,True,0.03492969618705953,0.7123952609507327,0.47191247426551475,9.58980820956555,0.3956159937381746,0.010895920917391777,0.013518364168703556,0.21983819027895396,0.0,0.0,7.639206416591302e-05,0.04597651520827428,0.061275968585034896,0.4144391106280814,1.9149301332038289,0.3697240352630615
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.11874645,-1.8678078651428223,False,,,,,,,,,,,,,,,,-0.03173363208770752
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.09199082,-0.5623844861984253,False,,,,,,,,,,,,,,,,-0.15939629077911377
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.5930256,-0.3495006561279297,False,,,,,,,,,,,,,,,,0.21725577116012573
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.0074283457,-1.35685396194458,False,,,,,,,,,,,,,,,,0.10485655069351196
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.060792398,-2.0470635890960693,False,,,,,,,,,,,,,,,,-0.05766558647155762
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.06648228,-0.5923340320587158,False,,,,,,,,,,,,,,,,0.37215179204940796
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,9.235523,-0.9659978151321411,False,,,,,,,,,,,,,,,,-0.7587418556213379
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.9190538,-0.33274030685424805,False,,,,,,,,,,,,,,,,-0.252368688583374
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.13797952,-2.5830705165863037,False,,,,,,,,,,,,,,,,-0.4051874876022339
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.43525645,-0.6075711250305176,False,,,,,,,,,,,,,,,,-0.26392507553100586
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.8568457,-0.14515578746795654,False,,,,,,,,,,,,,,,,-0.08415913581848145
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.4363145,-1.0686924457550049,False,,,,,,,,,,,,,,,,-1.0417718887329102
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.15506648,-0.5741385221481323,False,,,,,,,,,,,,,,,,0.03355550765991211
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.02041973,-1.0602118968963623,False,,,,,,,,,,,,,,,,0.3513028025627136
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.45433983,-1.8242971897125244,False,,,,,,,,,,,,,,,,0.031163275241851807
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.14636211,-0.9801177978515625,False,,,,,,,,,,,,,,,,-0.1507934331893921
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.19410561,-0.8230623006820679,False,,,,,,,,,,,,,,,,0.18118494749069214
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.38016,-1.553347110748291,False,,,,,,,,,,,,,,,,-1.2492098808288574
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.61125076,-1.2002382278442383,False,,,,,,,,,,,,,,,,-0.19414806365966797
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.40371338,-0.9543405771255493,False,,,,,,,,,,,,,,,,-0.27758991718292236
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,11.891228,-2.736651659011841,False,,,,,,,,,,,,,,,,-1.842536449432373
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.271439,-1.0206718444824219,False,,,,,,,,,,,,,,,,-0.24122846126556396
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.47611168,-0.39133262634277344,False,,,,,,,,,,,,,,,,-0.27410197257995605
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,1.8059132,-0.1244126558303833,False,,,,,,,,,,,,,,,,-0.027774333953857422
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.07614057,-0.3076220750808716,False,,,,,,,,,,,,,,,,-0.14828622341156006
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.18180484,0.16637200117111206,True,1.2657615048219926,0.9786613120591614,0.16979025571515713,16.564218578339243,0.13211922336369752,0.38853052258491516,1.5953606367111206,0.6756716134664096,0.0,0.0,0.4715497438375506,0.9310360548545981,5.478380445776314,0.12306017006129394,3.9958760758838654,0.7158831655979156
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.47205165,-1.5690908432006836,False,,,,,,,,,,,,,,,,0.10546815395355225
