,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Fbxo7,ENSMUSG00000001786,10,86051873,86021972,+,0.0279,0.4325662,0.06852227449417114,True,0.08431013687299642,0.1915798009922458,0.15453600396140774,13.124562228804914,2.1989424347877504,0.14821484684944153,0.08650024235248566,0.2670533443340474,0.0,0.0,0.09086334950159419,0.3981143064922469,0.2785860276941595,0.7905394577414372,3.1986387615093252,0.10442942380905151
Nup37,ENSMUSG00000035351,10,88178390,88146992,+,0.2582,0.11980165,-0.11612570285797119,False,,,,,,,,,,,,,,,,0.02038872241973877
Washc3,ENSMUSG00000020056,10,88246158,88201093,+,0.044,0.19873662,-1.5535156726837158,False,,,,,,,,,,,,,,,,-0.053093671798706055
Gnptab,ENSMUSG00000035311,10,88447329,88379132,+,0.0382,3.8987095,-2.9798331260681152,False,,,,,,,,,,,,,,,,-2.014801025390625
Arl1,ENSMUSG00000060904,10,88744094,88730858,+,0.1419,0.36517522,-3.220325469970703,False,,,,,,,,,,,,,,,,-0.11277306079864502
Uhrf1bp1l,ENSMUSG00000019951,10,89819871,89744991,+,-0.0631,1.7071916,-0.44895780086517334,False,,,,,,,,,,,,,,,,-0.37963318824768066
Cdk17,ENSMUSG00000020015,10,93267071,93160875,+,-0.0429,8.685646,-10.190079689025879,False,,,,,,,,,,,,,,,,-7.688175201416016
Lta4h,ENSMUSG00000015889,10,93484875,93453411,+,0.0803,0.5697415,-0.8674699068069458,False,,,,,,,,,,,,,,,,-0.6420127153396606
Fgd6,ENSMUSG00000020021,10,94145339,94036001,+,-0.0034,0.93491995,-0.6148567199707031,False,,,,,,,,,,,,,,,,-0.5835797786712646
Nr2c1,ENSMUSG00000005897,10,94197211,94148023,+,-0.0229,0.5139988,-0.4169219732284546,False,,,,,,,,,,,,,,,,-0.41628754138946533
Ndufa12,ENSMUSG00000020022,10,94221443,94198720,+,0.2545,0.061765037,-0.8110432624816895,False,,,,,,,,,,,,,,,,0.11560308933258057
Tmcc3,ENSMUSG00000020023,10,94590956,94311949,+,-0.0086,0.6852042,-0.24747490882873535,False,,,,,,,,,,,,,,,,-0.24685871601104736
Cep83,ENSMUSG00000020024,10,94790853,94688654,+,0.0793,1.1870744,-0.17483139038085938,False,,,,,,,,,,,,,,,,-0.1729726791381836
Ube2n,ENSMUSG00000074781,10,95545657,95515145,+,0.1006,1.9070413,-0.45753586292266846,False,,,,,,,,,,,,,,,,-0.4458540678024292
Eea1,ENSMUSG00000036499,10,96045518,95940650,+,0.0901,0.73040247,0.32798612117767334,True,0.27307278328932116,0.2380803139600281,0.3248264772246216,12.864401850187319,0.7901225942373276,0.324190229177475,0.1938685029745102,0.2900784666172706,0.0,0.0,0.36703500742405654,0.9702290925395786,0.5890434734715984,0.6571034271435416,2.3921838066609626,0.4314068555831909
Btg1,ENSMUSG00000036478,10,96622809,96617006,+,-0.3727,0.020290062,-0.6758317947387695,False,,,,,,,,,,,,,,,,0.15320777893066406
Atp2b1,ENSMUSG00000019943,10,99026143,98914406,+,-0.1224,0.996203,0.399556040763855,True,1.749002134549132,0.23558193011093803,0.28661502065526057,10.440600293676543,0.6322708734869957,1.7411108016967773,1.3011430501937866,0.3711943471015621,0.0,0.0,0.458615876322883,5.274719093222268,3.717147534263545,0.37642256550313163,3.021115731328479,0.5144481956958771
Poc1b,ENSMUSG00000019952,10,99198074,99107036,+,0.0173,1.0614775,-0.6951228380203247,False,,,,,,,,,,,,,,,,-0.6794044971466064
Dusp6,ENSMUSG00000019960,10,99267489,99263231,+,-0.0353,0.16715923,-0.0781785249710083,False,,,,,,,,,,,,,,,,0.12676703929901123
Cep290,ENSMUSG00000019971,10,100574840,100487558,+,0.0147,0.076190114,-0.0913848876953125,False,,,,,,,,,,,,,,,,-0.09117472171783447
Ccdc59,ENSMUSG00000019897,10,105847833,105841067,+,0.0324,0.29055476,-1.0354080200195312,False,,,,,,,,,,,,,,,,0.07402485609054565
Ppp1r12a,ENSMUSG00000019907,10,108284475,108162193,+,-0.0691,2.2964034,0.5939677655696869,True,1.1681572793190276,0.09982542221610985,0.23031658871857036,11.969744032480323,1.305041216611862,2.8848822116851807,1.027914047241211,0.2893696226247948,0.0,0.0,0.43458616352533025,10.379254123428266,3.215636693711939,0.6146447800980952,3.2814873565868927,0.7012716829776764
Pawr,ENSMUSG00000035873,10,108414240,108332121,+,0.0795,1.8552386,-0.37289881706237793,False,,,,,,,,,,,,,,,,-0.37285399436950684
E2f7,ENSMUSG00000020185,10,110787384,110745439,+,0.0916,1.3170503,0.7865251153707504,True,0.07719225172443937,0.09920574608047314,0.1461241291413704,16.761460129242057,2.5358296977149113,0.18867433071136475,0.0839104875922203,0.2954650791981834,0.0,0.0,0.13972092854419182,0.7205602029694105,0.3037953662107987,0.6170088291949084,4.482978144202884,0.793264240026474
Csrp2,ENSMUSG00000020186,10,110939622,110919789,+,0.2228,0.22008845,-0.9770755767822266,False,,,,,,,,,,,,,,,,0.17553108930587769
Osbpl8,ENSMUSG00000020189,10,111297249,111164752,+,-0.0343,4.018537,-5.545187473297119,False,,,,,,,,,,,,,,,,-3.6654601097106934
Nap1l1,ENSMUSG00000058799,10,111498150,111473223,+,0.3347,0.4135074,0.34650325775146484,True,0.9587358149523101,0.46574763362795196,0.21667629926744175,28.887286110312495,0.2172113846987486,0.5669747591018677,1.2333403825759888,0.735127141367115,0.0,0.0,0.47081505250917005,1.4085224458783638,3.5515298714925505,0.10492883126997934,4.448148448608239,0.7632249444723129
Phlda1,ENSMUSG00000020205,10,111508645,111506286,+,0.0532,0.06152482,-1.1658318042755127,False,,,,,,,,,,,,,,,,-0.016150832176208496
Krr1,ENSMUSG00000063334,10,111988432,111972664,+,0.0142,0.23067066,-0.2673327922821045,False,,,,,,,,,,,,,,,,-0.21532416343688965
Zfc3h1,ENSMUSG00000034163,10,115432772,115384959,+,-0.0766,1.670363,-3.1597847938537598,False,,,,,,,,,,,,,,,,-2.57453989982605
Cpm,ENSMUSG00000020183,10,117687352,117629500,+,-0.0307,4.2375913,-0.5786834955215454,False,,,,,,,,,,,,,,,,-0.4549689292907715
Mdm1,ENSMUSG00000020212,10,118168997,118141811,+,0.0891,0.6996977,-0.4157233238220215,False,,,,,,,,,,,,,,,,-0.30682599544525146
Ifng,ENSMUSG00000055170,10,118445892,118441046,+,0.0965,0.091068424,-0.4085277318954468,False,,,,,,,,,,,,,,,,-0.08024442195892334
Tmbim4,ENSMUSG00000020225,10,120224917,120201590,+,0.0628,0.4542445,-0.38875317573547363,False,,,,,,,,,,,,,,,,0.30664509534835815
Llph,ENSMUSG00000020224,10,120232582,120227070,+,0.0437,0.15921372,-0.4797191619873047,False,,,,,,,,,,,,,,,,0.15399038791656494
Gns,ENSMUSG00000034707,10,121397249,121365090,+,-0.0554,0.7326265,0.058537304401397705,True,0.04127406867597638,0.08000732646079739,0.09594859745629782,22.072140378102777,2.34778354793787,0.18738868832588196,0.11313796788454056,0.26646693196302434,0.0,0.0,0.1944357670664541,0.5091453729856337,0.28051059282031554,0.7305017906455925,6.791688578279925,0.06630116701126099
BC048403,ENSMUSG00000053684,10,121752878,121739937,+,-0.0183,0.86807835,-0.5226302146911621,False,,,,,,,,,,,,,,,,-0.5204803943634033
Ppm1h,ENSMUSG00000034613,10,122945795,122678762,+,-0.126,5.3088074,-1.0740883350372314,False,,,,,,,,,,,,,,,,-0.4378242492675781
Ctdsp2,ENSMUSG00000078429,10,126999975,126978717,+,-0.056,0.015783455,-0.18628156185150146,False,,,,,,,,,,,,,,,,-0.057326674461364746
Mettl1,ENSMUSG00000006732,10,127046365,127041414,+,0.057,0.28625754,-0.0653618574142456,False,,,,,,,,,,,,,,,,0.39859122037887573
Cdk4,ENSMUSG00000006728,10,127067920,127063534,+,0.2958,0.028481549,-1.9604110717773438,False,,,,,,,,,,,,,,,,0.18300676345825195
Agap2,ENSMUSG00000025422,10,127093169,127075284,+,-0.0416,1.4664181,-1.862433671951294,False,,,,,,,,,,,,,,,,-1.6365609169006348
B4galnt1,ENSMUSG00000006731,10,127172330,127165225,+,-0.0784,0.060685012,-1.1866278648376465,False,,,,,,,,,,,,,,,,-0.17225563526153564
Dctn2,ENSMUSG00000025410,10,127281950,127266368,+,0.0361,0.11696154,-1.6897287368774414,False,,,,,,,,,,,,,,,,-0.08808302879333496
Ddit3,ENSMUSG00000025408,10,127296288,127290774,+,-0.0846,0.08499145,-0.6480337381362915,False,,,,,,,,,,,,,,,,-0.0696028470993042
Arhgap9,ENSMUSG00000040345,10,127329943,127321964,+,-0.1208,0.04463049,-0.7909302711486816,False,,,,,,,,,,,,,,,,-0.08070623874664307
R3hdm2,ENSMUSG00000025404,10,127499384,127380327,+,-0.0617,1.0054237,-0.9579359292984009,False,,,,,,,,,,,,,,,,-0.6973093748092651
Stat6,ENSMUSG00000002147,10,127660957,127642986,+,-0.0562,0.2822394,-0.22682106494903564,False,,,,,,,,,,,,,,,,-0.07551324367523193
Nemp1,ENSMUSG00000040195,10,127701049,127666901,+,-0.0134,1.9579809,-0.4747445583343506,False,,,,,,,,,,,,,,,,-0.27889251708984375
Zbtb39,ENSMUSG00000044617,10,127747349,127739538,+,-0.0367,0.47372618,-0.4263124465942383,False,,,,,,,,,,,,,,,,-0.4230806827545166
Prim1,ENSMUSG00000025395,10,128030037,128015168,+,0.2778,0.4253014,0.738534152507782,True,0.35264797461673614,0.39885605072008307,0.1325889560267338,17.771893303126816,0.7080993535369634,0.36265334486961365,0.7797489166259766,0.4580016814080448,0.0,0.0,0.42009796938765614,0.7416921700586202,1.766463450541527,0.24912596600039888,5.134020749553251,0.7491209506988525
Naca,ENSMUSG00000061315,10,128048637,128035575,+,0.1168,0.024092434,-1.8750066757202148,False,,,,,,,,,,,,,,,,0.046684205532073975
Ptges3,ENSMUSG00000071072,10,128077272,128058954,+,0.2723,0.22135374,0.42813873291015625,True,0.46424624339295656,0.7309255050689816,0.1307050054638381,19.40732915261077,0.35528204482462666,0.20707881450653076,0.67376708984375,0.31029471900044825,0.0,0.0,0.4510527546881344,0.5887542235293479,2.05106384538371,0.5903342899181173,4.598017076799072,0.503116637468338
Atp5b,ENSMUSG00000025393,10,128090391,128083273,+,0.5339,0.016067464,0.24054616689682007,False,2.6066817323556926,10.343691792383916,0.21006114220630173,12.069599257322826,0.029810229735448952,0.06171539053320885,3.1019630432128906,0.3108126689173919,0.0,0.0,0.49388102268178075,0.17657296989058804,8.246380374349396,0.5773802142443512,4.467357548971027,0.30660682916641235
Baz2a,ENSMUSG00000040054,10,128129303,128091577,+,-0.0924,0.69707304,-0.6491521596908569,False,,,,,,,,,,,,,,,,-0.6485683917999268
Timeless,ENSMUSG00000039994,10,128252941,128232065,+,0.2126,0.5048821,0.7944778054952621,True,0.2411399481586354,0.5335664303364231,0.20409021254801266,18.01272006503508,0.21871763683855536,0.14905674755573273,0.32201021909713745,0.503987264354395,0.0,0.0,0.30270425345929186,0.34470106175896637,0.7897951209050571,0.22445802595896075,3.928328816650902,0.8034471422433853
Stat2,ENSMUSG00000040033,10,128292849,128270559,+,-0.0643,1.5193436,-0.9731162786483765,False,,,,,,,,,,,,,,,,-0.9714609384536743
Pan2,ENSMUSG00000005682,10,128321358,128303335,+,-0.0226,0.7963132,-0.5626316070556641,False,,,,,,,,,,,,,,,,-0.5400317907333374
Cnpy2,ENSMUSG00000025381,10,128327553,128322459,+,0.1709,0.062498555,-1.202608585357666,False,,,,,,,,,,,,,,,,0.06330811977386475
Cs,ENSMUSG00000005683,10,128362479,128337734,+,0.1571,0.45273557,-0.024698615074157715,False,,,,,,,,,,,,,,,,-0.024540185928344727
Ankrd52,ENSMUSG00000014498,10,128408704,128377115,+,0.0365,7.9875274,-2.372896909713745,False,,,,,,,,,,,,,,,,-2.3711328506469727
Rnf41,ENSMUSG00000025373,10,128441441,128411657,+,-0.0032,1.4111373,-1.2698745727539062,False,,,,,,,,,,,,,,,,-1.2541069984436035
Smarcc2,ENSMUSG00000025369,10,128490482,128459248,+,0.036,2.3827376,-1.012239694595337,False,,,,,,,,,,,,,,,,-0.9333370923995972
Pym1,ENSMUSG00000064030,10,128766564,128747889,+,0.0632,0.7850421,-0.6529021263122559,False,,,,,,,,,,,,,,,,0.2212982177734375
Dnajc14,ENSMUSG00000025354,10,128819446,128804062,+,0.0068,0.3469904,-0.6561188697814941,False,,,,,,,,,,,,,,,,-0.3777521848678589
Sarnp,ENSMUSG00000078427,10,128877629,128817333,+,0.1739,0.633492,-0.049858689308166504,False,,,,,,,,,,,,,,,,0.16112637519836426
Tespa1,ENSMUSG00000034833,10,130364111,130322870,+,-0.0439,3.2016258,-0.9645869731903076,False,,,,,,,,,,,,,,,,-0.9594775438308716
Sfi1,ENSMUSG00000023764,11,3193463,3131850,-,-0.0577,2.393177,-0.09599602222442627,False,,,,,,,,,,,,,,,,-0.08336246013641357
Drg1,ENSMUSG00000020457,11,3266415,3187360,-,0.0105,10.033638,-2.6680257320404053,False,,,,,,,,,,,,,,,,-2.6168859004974365
Limk2,ENSMUSG00000020451,11,3409189,3344256,-,-0.0186,1.4198289,-1.47373366355896,False,,,,,,,,,,,,,,,,-1.4196853637695312
Rnf185,ENSMUSG00000020448,11,3452363,3415982,-,-0.0108,2.2874875,-2.1798322200775146,False,,,,,,,,,,,,,,,,-2.0775938034057617
Smtn,ENSMUSG00000020439,11,3540612,3517523,-,0.0546,0.04330052,-0.14667391777038574,False,,,,,,,,,,,,,,,,-0.14639973640441895
Tcn2,ENSMUSG00000020432,11,3932159,3917192,-,-0.0449,0.6046788,-0.10303807258605957,False,,,,,,,,,,,,,,,,-0.04082798957824707
Ccdc157,ENSMUSG00000051427,11,4160293,4141123,-,-0.0198,0.34550178,-0.26648080348968506,False,,,,,,,,,,,,,,,,-0.2622610330581665
Mtmr3,ENSMUSG00000034354,11,4594863,4480868,-,-0.0545,3.0789492,-1.2407140731811523,False,,,,,,,,,,,,,,,,-0.8623493909835815
Uqcr10,ENSMUSG00000059534,11,4704342,4701973,-,0.2727,0.007408104,-0.7402013540267944,False,,,,,,,,,,,,,,,,0.007794737815856934
Nf2,ENSMUSG00000009073,11,4849536,4765845,-,-0.0067,1.4191204,-1.0256702899932861,False,,,,,,,,,,,,,,,,-0.999793529510498
Nefh,ENSMUSG00000020396,11,4948064,4938754,-,0.1057,0.021212664,-0.2269268035888672,False,,,,,,,,,,,,,,,,0.01661473512649536
Ewsr1,ENSMUSG00000009079,11,5099266,5069689,-,0.0959,0.6324624,-0.4387549161911011,False,,,,,,,,,,,,,,,,0.10826903581619263
Kremen1,ENSMUSG00000020393,11,5261558,5191552,-,-0.0295,1.616125,-1.9205870628356934,False,,,,,,,,,,,,,,,,-1.881277322769165
Znrf3,ENSMUSG00000041961,11,5444847,5276324,-,-0.0989,8.070475,-0.4281594753265381,False,,,,,,,,,,,,,,,,-0.20598089694976807
Ccdc117,ENSMUSG00000020482,11,5542187,5528887,-,-0.0205,2.7295637,-0.8034359216690063,False,,,,,,,,,,,,,,,,-0.5257185697555542
Mrps24,ENSMUSG00000020477,11,5715680,5703983,-,0.2375,0.017448282,-5.0910186767578125,False,,,,,,,,,,,,,,,,-0.004323720932006836
Urgcp,ENSMUSG00000049680,11,5762376,5713417,-,-0.0162,3.619754,-3.4014296531677246,False,,,,,,,,,,,,,,,,-3.3900909423828125
Polm,ENSMUSG00000020474,11,5838016,5827860,-,-0.0366,0.6405889,-0.6276720762252808,False,,,,,,,,,,,,,,,,-0.6021208763122559
Pold2,ENSMUSG00000020471,11,5878292,5872180,-,0.1581,0.19863169,-0.06545400619506836,False,,,,,,,,,,,,,,,,0.40933406352996826
Camk2b,ENSMUSG00000057897,11,6066362,5969644,-,-0.0533,0.7159088,-1.2333621978759766,False,,,,,,,,,,,,,,,,-1.2308845520019531
Nudcd3,ENSMUSG00000053838,11,6200415,6105691,-,-0.0522,1.0250301,-3.94028377532959,False,,,,,,,,,,,,,,,,-3.0649571418762207
Ddx56,ENSMUSG00000004393,11,6267772,6258919,-,0.0859,0.26782763,-1.367781400680542,False,,,,,,,,,,,,,,,,0.024086833000183105
H2az2,ENSMUSG00000041126,11,6444443,6427229,-,0.1352,0.21728542,-0.07782065868377686,False,,,,,,,,,,,,,,,,0.45584505796432495
Myo1g,ENSMUSG00000020437,11,6520965,6506548,-,0.1618,0.7513173,-1.2745959758758545,False,,,,,,,,,,,,,,,,0.0344691276550293
Tbrg4,ENSMUSG00000000384,11,6626067,6615598,-,0.0007,1.4525182,-0.0840291976928711,False,,,,,,,,,,,,,,,,-0.06637728214263916
Tns3,ENSMUSG00000020422,11,8664681,8431652,-,-0.0121,1.8444809,0.9101453050971031,False,0.01478847985234569,0.17842454365156526,0.20400708964811812,69.4137558961251,0.542840963602066,0.009550034999847412,0.007916712202131748,6.123352931157504e-07,0.0,0.0,1.2917856162030442e-12,0.07832161752050881,0.06492641478263099,1.2798132393194184,4.901797086330294,0.9101453050971031
Hus1,ENSMUSG00000020413,11,9011191,8993137,-,0.0042,0.759638,-1.1450321674346924,False,,,,,,,,,,,,,,,,-0.016759276390075684
Zpbp,ENSMUSG00000020193,11,11462408,11279626,-,0.0022,2.888529,-1.3329143524169922,False,,,,,,,,,,,,,,,,-1.3142950534820557
Fignl1,ENSMUSG00000035455,11,11808962,11787431,-,0.0671,4.456183,-0.797193169593811,False,,,,,,,,,,,,,,,,-0.716107964515686
Ddc,ENSMUSG00000020182,11,11898144,11814101,-,-0.0504,0.0,-0.2550286054611206,False,,,,,,,,,,,,,,,,-0.2550286054611206
Sec61g,ENSMUSG00000078974,11,16508484,16500530,-,0.052,0.19393441,-1.0721454620361328,False,,,,,,,,,,,,,,,,-0.09596002101898193
Plek,ENSMUSG00000020120,11,17052381,16971206,-,0.0808,2.8289375,-1.4314274787902832,False,,,,,,,,,,,,,,,,-0.08556139469146729
Pno1,ENSMUSG00000020116,11,17211568,17203198,-,0.116,0.1735308,-0.3834865093231201,False,,,,,,,,,,,,,,,,0.06848090887069702
Etaa1,ENSMUSG00000016984,11,17953875,17938756,-,0.0351,0.34283322,0.22662502527236938,True,0.12551012660045371,0.33537940803932587,0.22658928739233886,14.6714208614673,1.6363304257392883,0.15145593881607056,0.1457792967557907,0.29928147336561023,0.0,0.0,0.32301210467816277,0.4081909368172899,0.4088129418548839,0.6263536251379805,2.7845273072592707,0.37684863805770874
Actr2,ENSMUSG00000020152,11,20112913,20062304,-,0.0915,0.32535255,-1.6414601802825928,False,,,,,,,,,,,,,,,,-0.8655630350112915
Cep68,ENSMUSG00000044066,11,20249429,20227037,-,-0.044,1.2640456,-1.1272964477539062,False,,,,,,,,,,,,,,,,-1.1247177124023438
Aftph,ENSMUSG00000049659,11,20741589,20685084,-,-0.0662,1.3763882,-2.094346761703491,False,,,,,,,,,,,,,,,,-1.9359631538391113
Lgalsl,ENSMUSG00000042363,11,20831056,20823576,-,0.0493,0.1028435,-1.055002212524414,False,,,,,,,,,,,,,,,,-0.013007521629333496
Ugp2,ENSMUSG00000001891,11,21371201,21321138,-,0.0763,0.5014827,-0.4616715908050537,False,,,,,,,,,,,,,,,,-0.18019533157348633
Mdh1,ENSMUSG00000020321,11,21572367,21556692,-,0.2352,0.16481939,0.16955220699310303,True,1.253145450243115,1.9735259863001386,0.3404200277518963,13.586276813301415,0.10925971917808057,0.1879870742559433,0.8129610419273376,0.2863523185496806,0.0,0.0,0.4528814086195785,0.5531868326607572,3.391715487529492,0.6349924873413992,2.0869381803588447,0.44171851873397827
B3gnt2,ENSMUSG00000051650,11,22860961,22759738,-,-0.009,6.5820713,-3.213479518890381,False,,,,,,,,,,,,,,,,-3.211357593536377
Ahsa2,ENSMUSG00000020288,11,23498030,23487882,-,0.0552,0.6075198,-0.356400728225708,False,,,,,,,,,,,,,,,,-0.31158578395843506
0610010F05Rik,ENSMUSG00000042208,11,23633639,23564961,-,0.0698,1.1079983,-1.1502418518066406,False,,,,,,,,,,,,,,,,-1.1077606678009033
Pex13,ENSMUSG00000020283,11,23665959,23646479,-,0.0212,0.8529756,-0.7032507658004761,False,,,,,,,,,,,,,,,,-0.6955697536468506
Rel,ENSMUSG00000020275,11,23770970,23736847,-,-0.0186,2.8217697,-0.2816053628921509,False,,,,,,,,,,,,,,,,-0.25177621841430664
Papolg,ENSMUSG00000020273,11,23895253,23862646,-,-0.0431,0.87991494,-1.8282904624938965,False,,,,,,,,,,,,,,,,-1.8063819408416748
Vrk2,ENSMUSG00000064090,11,26593999,26471322,-,-0.0087,2.8226275,-1.6830556392669678,False,,,,,,,,,,,,,,,,-1.2503914833068848
Cfap36,ENSMUSG00000020462,11,29247409,29221532,-,0.0724,0.6068433,-1.2025964260101318,False,,,,,,,,,,,,,,,,-0.09923422336578369
Prorsd1,ENSMUSG00000032673,11,29515033,29511757,-,0.018,0.058336176,-1.8025288581848145,False,,,,,,,,,,,,,,,,-0.045560240745544434
Rps27a,ENSMUSG00000020460,11,29548109,29545846,-,0.0265,0.0046505765,-2.286658525466919,False,,,,,,,,,,,,,,,,-0.007536768913269043
Sptbn1,ENSMUSG00000020315,11,30268175,30099395,-,0.1118,0.26983556,-0.5771613121032715,False,,,,,,,,,,,,,,,,-0.5748621225357056
Acyp2,ENSMUSG00000060923,11,30649587,30505991,-,0.0264,2.6238415,-0.8254783153533936,False,,,,,,,,,,,,,,,,-0.8216186761856079
Erlec1,ENSMUSG00000020311,11,30954335,30930774,-,-0.0054,0.18354289,-0.6914935111999512,False,,,,,,,,,,,,,,,,-0.6914939880371094
Chac2,ENSMUSG00000020309,11,30986350,30976707,-,0.037,0.85391474,-0.5920974016189575,False,,,,,,,,,,,,,,,,-0.5879999399185181
Bod1,ENSMUSG00000044502,11,31671885,31665181,-,-0.0115,0.06961891,-0.18448925018310547,False,,,,,,,,,,,,,,,,-0.14753341674804688
Nprl3,ENSMUSG00000020289,11,32267707,32225628,-,0.0174,2.2350426,-2.107940912246704,False,,,,,,,,,,,,,,,,-2.0884439945220947
Npm1,ENSMUSG00000057113,11,33163206,33152287,-,0.3632,0.021517934,-0.22713911533355713,False,,,,,,,,,,,,,,,,-0.18468081951141357
Dock2,ENSMUSG00000020143,11,34783892,34226815,-,-0.1308,6.1130223,-1.117501974105835,False,,,,,,,,,,,,,,,,-0.593029260635376
Spdl1,ENSMUSG00000069910,11,34833641,34809190,-,0.1699,0.51787275,0.6731939911842346,True,0.21040870779630816,0.4677251614395219,0.2625332285165456,11.092486242851132,0.9442410989105702,0.14502258598804474,0.20695766806602478,0.3474290017560503,0.0,0.0,0.3537954238453493,0.3478298246414715,0.504680892645285,0.431093448221332,2.7605107770445785,0.6739125549793243
Rars,ENSMUSG00000018848,11,35834506,35808381,-,0.1755,0.45742667,-1.1950397491455078,False,,,,,,,,,,,,,,,,-1.1564700603485107
Mat2b,ENSMUSG00000042032,11,40695203,40679314,-,-0.0633,0.09997609,-1.223827600479126,False,,,,,,,,,,,,,,,,-0.5094219446182251
Hmmr,ENSMUSG00000020330,11,40733422,40701395,-,0.3565,0.12631294,0.5902186632156372,True,0.5415441386957475,2.0894086799126175,0.3716835161761095,8.191960875220294,0.2560858160754045,0.07834433764219284,0.40569719672203064,0.30053150914494114,0.0,0.0,0.34597050115204864,0.19222150753552114,0.9548508576599175,0.502727046292461,2.164600558327167,0.5905234813690186
Ccng1,ENSMUSG00000020326,11,40755311,40748552,-,0.0189,0.3264442,-0.7087477445602417,False,,,,,,,,,,,,,,,,-0.13708460330963135
Pttg1,ENSMUSG00000020415,11,43426251,43420250,-,0.0927,0.30465493,-1.9103240966796875,False,,,,,,,,,,,,,,,,-0.40063226222991943
Ttc1,ENSMUSG00000041278,11,43748008,43729512,-,0.117,0.39319688,-0.47526347637176514,False,,,,,,,,,,,,,,,,-0.125024676322937
Ublcp1,ENSMUSG00000041231,11,44470498,44454571,-,-0.011,0.95959926,-2.6421115398406982,False,,,,,,,,,,,,,,,,-2.533332347869873
Lsm11,ENSMUSG00000044847,11,45944935,45928269,-,0.0478,0.11421754,-0.8109155893325806,False,,,,,,,,,,,,,,,,-0.06896674633026123
Thg1l,ENSMUSG00000011254,11,45955494,45946843,-,0.1659,0.14014906,-0.509253740310669,False,,,,,,,,,,,,,,,,0.0700610876083374
Cyfip2,ENSMUSG00000020340,11,46312859,46193850,-,0.0574,0.93009204,-1.2074859142303467,False,,,,,,,,,,,,,,,,-1.1682217121124268
Itk,ENSMUSG00000020395,11,46389515,46325150,-,-0.1573,9.849255,-3.314931869506836,False,,,,,,,,,,,,,,,,-2.5553274154663086
Trim41,ENSMUSG00000040365,11,48817353,48806404,-,-0.0321,0.47121835,-0.6522020101547241,False,,,,,,,,,,,,,,,,-0.6018868684768677
Irgm1,ENSMUSG00000046879,11,48871683,48861968,-,-0.0278,0.8565318,-0.297369122505188,False,,,,,,,,,,,,,,,,-0.23908627033233643
