,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Hexb,ENSMUSG00000021665,13,97198357,97176331,-,0.039,0.29789746,-1.2764499187469482,False,,,,,,,,,,,,,,,
Utp15,ENSMUSG00000041747,13,98263041,98246845,-,0.064,0.77290434,-0.7029081583023071,False,,,,,,,,,,,,,,,
Btf3,ENSMUSG00000021660,13,98317006,98309896,-,0.2201,0.115497194,-7.033901214599609,False,,,,,,,,,,,,,,,
Fcho2,ENSMUSG00000041685,13,98815449,98723403,-,-0.0964,3.2035477,-4.073538780212402,False,,,,,,,,,,,,,,,
Tnpo1,ENSMUSG00000009470,13,98926384,98839019,-,0.0099,1.9786901,-2.7455990314483643,False,,,,,,,,,,,,,,,
Ptcd2,ENSMUSG00000021650,13,99344705,99319647,-,0.0646,0.24173616,-2.1614651679992676,False,,,,,,,,,,,,,,,
Mccc2,ENSMUSG00000021646,13,100015639,99948530,-,0.0007,0.9156893,-0.572314977645874,False,,,,,,,,,,,,,,,
Bdp1,ENSMUSG00000049658,13,100104070,100017994,-,-0.0798,1.3715377,-0.8733946084976196,False,,,,,,,,,,,,,,,
Naip2,ENSMUSG00000078945,13,100202092,100144063,-,-0.0258,1.2224548,-0.17443883419036865,False,,,,,,,,,,,,,,,
Gtf2h2,ENSMUSG00000021639,13,100492579,100460218,-,0.0427,1.5533412,-0.7820019721984863,False,,,,,,,,,,,,,,,
Marveld2,ENSMUSG00000021636,13,100616971,100595957,-,0.0098,1.3198551,-0.5806827545166016,False,,,,,,,,,,,,,,,
Rad17,ENSMUSG00000021635,13,100651051,100617164,-,0.0447,0.9737107,-1.1802356243133545,False,,,,,,,,,,,,,,,
Cdk7,ENSMUSG00000069089,13,100730939,100702631,-,0.0492,1.2424735,0.1424686312675476,True,0.102328229987217,0.3097852073240309,0.3037726763041146,13.740190396982353,0.6379876077175141,0.09386162459850311,0.06951485574245453,0.23837995449406027,0.0,0.0,0.031161866723705828,0.2957361821588207,0.2707098856054503,0.9917649322284305,2.3907209870507034
Mrps36,ENSMUSG00000061474,13,100744659,100735955,-,0.0275,1.0454528,-0.5855357646942139,False,,,,,,,,,,,,,,,
Cenph,ENSMUSG00000045273,13,100775899,100759674,-,0.1977,0.31582087,0.10475808382034302,True,0.2919694694769613,0.7870116446507206,0.1942894923160301,7.428927569115072,0.31384044617414475,0.11236731708049774,0.1691737323999405,0.24424122379967014,0.0,0.0,0.23111091020804475,0.28249296898382864,0.7199082749670949,0.93603733425445,1.77634393984026
Ccnb1,ENSMUSG00000041431,13,100786570,100778650,-,0.335,0.044742763,-0.15123212337493896,False,,,,,,,,,,,,,,,
Slc30a5,ENSMUSG00000021629,13,100833427,100802648,-,0.0163,2.3048694,-0.6496562957763672,False,,,,,,,,,,,,,,,
Pik3r1,ENSMUSG00000041417,13,101768217,101680563,-,-0.0946,0.9809742,-0.039453864097595215,False,,,,,,,,,,,,,,,
Mast4,ENSMUSG00000034751,13,103334497,102732486,-,-0.0275,10.605004,-0.5168304443359375,False,,,,,,,,,,,,,,,
Srek1,ENSMUSG00000032621,13,103774608,103739348,-,-0.022,2.2013566,-1.0554428100585938,False,,,,,,,,,,,,,,,
Erbin,ENSMUSG00000021709,13,103920514,103818787,-,-0.0837,3.2795355,-0.9343106746673584,False,,,,,,,,,,,,,,,
Nln,ENSMUSG00000021710,13,104109614,104023057,-,0.0368,1.5969981,-1.0541777610778809,False,,,,,,,,,,,,,,,
Trappc13,ENSMUSG00000021711,13,104178469,104142149,-,0.0471,0.5632555,-0.5904858112335205,False,,,,,,,,,,,,,,,
Ppwd1,ENSMUSG00000021713,13,104228843,104205124,-,0.0271,1.65216,0.09671509265899658,True,0.0596214909020392,0.14301490386360224,0.19028347360501055,16.808237237178343,2.6839949145913127,0.12807458639144897,0.0726504921913147,0.28012450684345386,0.0,0.0,0.0443019656550843,0.3940899555888849,0.2434208009006648,0.7182742834607029,3.7775047150911654
Cwc27,ENSMUSG00000021715,13,104817142,104631140,-,0.0544,2.7338781,-1.1818478107452393,False,,,,,,,,,,,,,,,
Ipo11,ENSMUSG00000042590,13,106936958,106794439,-,0.0488,3.9832382,-0.7619960308074951,False,,,,,,,,,,,,,,,
Kif2a,ENSMUSG00000021693,13,107022126,106958996,-,0.0538,1.0385165,-0.5592422485351562,False,,,,,,,,,,,,,,,
Zswim6,ENSMUSG00000032846,13,107890064,107724617,-,-0.1154,10.532313,-1.210397481918335,False,,,,,,,,,,,,,,,
Ndufaf2,ENSMUSG00000068184,13,108158623,108002715,-,0.0824,1.1530349,-0.6210325956344604,False,,,,,,,,,,,,,,,
Gpbp1,ENSMUSG00000032745,13,111490111,111425680,-,-0.013,0.4069286,-0.5419231653213501,False,,,,,,,,,,,,,,,
Map3k1,ENSMUSG00000021754,13,111808993,111746428,-,-0.0771,0.9819964,-1.965463638305664,False,,,,,,,,,,,,,,,
Mtrex,ENSMUSG00000016018,13,112927398,112867418,-,0.1065,1.567211,-0.2548898458480835,False,,,,,,,,,,,,,,,
Gzma,ENSMUSG00000023132,13,113100981,113093825,-,0.0054,0.0060392357,0.29175418615341187,False,,,,,,,,,,,,,,,
Gzmk,ENSMUSG00000042385,13,113225908,113171608,-,0.1306,0.09058755,-0.09403645992279053,False,,,,,,,,,,,,,,,
Snx18,ENSMUSG00000042364,13,113618564,113592179,-,-0.039,1.267794,-0.31034815311431885,False,,,,,,,,,,,,,,,
Ndufs4,ENSMUSG00000021764,13,114388258,114287795,-,0.1062,0.55341864,-1.0807111263275146,False,,,,,,,,,,,,,,,
Itga2,ENSMUSG00000015533,13,114932100,114833081,-,-0.015,0.81971335,-0.030634164810180664,False,,,,,,,,,,,,,,,
Itga1,ENSMUSG00000042284,13,115101964,114953096,-,-0.0655,0.9122578,0.3614257574081421,True,0.2496870994876383,0.46375542119728946,0.49768144710253187,8.21255266591571,0.5691788399219514,0.14016655087471008,0.11635832488536835,0.27856612255590035,0.0,0.0,0.41392188561916216,0.438306780307393,0.32068329842375787,0.6607421885438274,1.704805226536948
Parp8,ENSMUSG00000021725,13,117025537,116854820,-,-0.0887,3.2646718,-1.440366268157959,False,,,,,,,,,,,,,,,
Mrps30,ENSMUSG00000021731,13,118387252,118378381,-,0.1049,0.039997358,-1.9908921718597412,False,,,,,,,,,,,,,,,
Zfp131,ENSMUSG00000094870,13,119790889,119765187,-,-0.0487,1.1164085,-0.6498110294342041,False,,,,,,,,,,,,,,,
Gdi2,ENSMUSG00000021218,13,3567871,3538063,+,0.2599,0.28357401,-1.5398869514465332,False,,,,,,,,,,,,,,,
Asb13,ENSMUSG00000033781,13,3653822,3634032,+,-0.0813,1.3629616,-0.7034856081008911,False,,,,,,,,,,,,,,,
Klf6,ENSMUSG00000000078,13,5870394,5861482,+,-0.1416,0.06475091,-0.06846117973327637,False,,,,,,,,,,,,,,,
Pitrm1,ENSMUSG00000021193,13,6580515,6548149,+,0.094,0.34959674,-0.32513320446014404,False,,,,,,,,,,,,,,,
Idi1,ENSMUSG00000058258,13,8892451,8885501,+,0.085,0.46326005,-0.6330816745758057,False,,,,,,,,,,,,,,,
Larp4b,ENSMUSG00000033499,13,9174451,9093881,+,0.0099,1.883623,-1.8414480686187744,False,,,,,,,,,,,,,,,
Dip2c,ENSMUSG00000048264,13,9668928,9276528,+,-0.0057,5.0778556,-0.5579630136489868,False,,,,,,,,,,,,,,,
Heatr1,ENSMUSG00000050244,13,12440289,12395027,+,0.0486,3.0068262,-0.27683722972869873,False,,,,,,,,,,,,,,,
Ero1lb,ENSMUSG00000057069,13,12611396,12565874,+,-0.0178,15.231246,-4.0221123695373535,False,,,,,,,,,,,,,,,
Lyst,ENSMUSG00000019726,13,13778803,13590397,+,-0.1138,3.7895908,-1.0475678443908691,False,,,,,,,,,,,,,,,
B3galnt2,ENSMUSG00000039242,13,13999103,13954469,+,-0.0374,1.2789805,-0.7315374612808228,False,,,,,,,,,,,,,,,
Arid4b,ENSMUSG00000039219,13,14199603,14063232,+,-0.1172,3.0452545,-1.2316234111785889,False,,,,,,,,,,,,,,,
Psma2,ENSMUSG00000015671,13,14674236,14613240,+,0.2731,0.7919945,-2.3609282970428467,False,,,,,,,,,,,,,,,
Mplkip,ENSMUSG00000012429,13,17699748,17695192,+,0.0375,0.070200205,-6.980587005615234,False,,,,,,,,,,,,,,,
Vps41,ENSMUSG00000041236,13,18866811,18717286,+,-0.0084,1.9076968,-3.243739604949951,False,,,,,,,,,,,,,,,
Trgc1,ENSMUSG00000076749,13,19217024,19214103,+,-0.0083,0.027078206,-0.046376824378967285,False,,,,,,,,,,,,,,,
Trgc4,ENSMUSG00000076757,13,19352756,19344558,+,-0.0125,0.2681942,-0.4179924726486206,False,,,,,,,,,,,,,,,
Elmo1,ENSMUSG00000041112,13,20608353,20090596,+,-0.0139,13.361146,-1.0251505374908447,False,,,,,,,,,,,,,,,
Aoah,ENSMUSG00000021322,13,21036617,20794113,+,-0.0099,0.0,-0.22469866275787354,False,,,,,,,,,,,,,,,
Trim27,ENSMUSG00000021326,13,21194724,21179445,+,0.1415,0.21808398,-2.664832830429077,False,,,,,,,,,,,,,,,
Hist1h2bp,ENSMUSG00000069308,13,21789213,21787461,+,-0.0214,0.35867998,-0.1927710771560669,False,,,,,,,,,,,,,,,
H2bc4,ENSMUSG00000018102,13,23692908,23684199,+,0.0367,0.43943417,0.17132139205932617,True,0.29093820649959934,0.4489889593499151,0.25724071781314345,9.222534958750915,0.41166617587208754,0.1591271460056305,0.1826421022415161,0.24515396653054833,0.0,0.0,0.31694413559177337,0.5175508807144981,0.5928742147596746,0.8724012963112557,2.3007184507741747
Cmah,ENSMUSG00000016756,13,24477377,24327404,+,-0.1676,2.0932791,0.006077170372009277,False,,,,,,,,,,,,,,,
Ripor2,ENSMUSG00000036006,13,24733816,24501525,+,-0.1347,12.262497,-0.7970664501190186,False,,,,,,,,,,,,,,,
BC005537,ENSMUSG00000019132,13,24816197,24801657,+,-0.0582,0.4866581,-1.7581815719604492,False,,,,,,,,,,,,,,,
Tdp2,ENSMUSG00000035958,13,24842153,24831679,+,0.0699,0.9605526,-0.40293145179748535,False,,,,,,,,,,,,,,,
Mboat1,ENSMUSG00000038732,13,30246717,30136489,+,0.0194,1.4499371,-0.6368691921234131,False,,,,,,,,,,,,,,,
Dusp22,ENSMUSG00000069255,13,30711231,30659999,+,0.0662,0.49497792,-0.656103253364563,False,,,,,,,,,,,,,,,
Irf4,ENSMUSG00000021356,13,30766976,30749226,+,0.035,4.059064,0.23394662141799927,True,0.1650930312977263,0.09063415462134784,0.23937353961193858,12.892860140023465,1.8050237560272218,0.4197147488594055,0.10986848175525665,0.2944150702322452,0.0,0.0,0.0397234798330866,1.386192042639879,0.3569718957075785,0.6313029142353022,2.8194316380279685
Wrnip1,ENSMUSG00000021400,13,32822609,32802038,+,0.0579,0.46930036,-1.528517484664917,False,,,,,,,,,,,,,,,
Serpinb6b,ENSMUSG00000042842,13,32979067,32965209,+,0.3249,0.08292304,-0.60335373878479,False,,,,,,,,,,,,,,,
Serpinb9,ENSMUSG00000045827,13,33017957,33003250,+,0.2071,0.541935,-0.22309386730194092,False,,,,,,,,,,,,,,,
Serpinb9b,ENSMUSG00000021403,13,33041884,33027416,+,0.0207,0.18885759,-0.23662424087524414,False,,,,,,,,,,,,,,,
Serpinb1b,ENSMUSG00000051029,13,33094380,33078575,+,0.0878,0.23584537,-0.5933115482330322,False,,,,,,,,,,,,,,,
Nqo2,ENSMUSG00000046949,13,33988443,33964687,+,0.0625,0.28595117,-1.3746602535247803,False,,,,,,,,,,,,,,,
Ripk1,ENSMUSG00000021408,13,34037147,34002363,+,0.0202,1.4002265,-0.8031864166259766,False,,,,,,,,,,,,,,,
Bphl,ENSMUSG00000038286,13,34074074,34037597,+,-0.0067,0.3406618,-0.559654951095581,False,,,,,,,,,,,,,,,
Psmg4,ENSMUSG00000071451,13,34178173,34162964,+,0.0518,0.10941415,-1.3981959819793701,False,,,,,,,,,,,,,,,
Prpf4b,ENSMUSG00000021413,13,34906064,34875302,+,-0.0795,0.48656812,-1.18753981590271,False,,,,,,,,,,,,,,,
Cdyl,ENSMUSG00000059288,13,35874063,35659833,+,-0.0263,4.9121733,-2.2176830768585205,False,,,,,,,,,,,,,,,
Fars2,ENSMUSG00000021420,13,36726280,36117412,+,0.0297,7.813714,-1.2773418426513672,False,,,,,,,,,,,,,,,
Ly86,ENSMUSG00000021423,13,37419036,37345208,+,-0.0442,1.0355883,-0.43782567977905273,False,,,,,,,,,,,,,,,
Rreb1,ENSMUSG00000039087,13,37952005,37778400,+,-0.0711,5.653669,-2.3391776084899902,False,,,,,,,,,,,,,,,
Riok1,ENSMUSG00000021428,13,38061433,38036995,+,0.0544,1.3594404,-1.205925464630127,False,,,,,,,,,,,,,,,
Snrnp48,ENSMUSG00000021431,13,38227665,38204938,+,-0.0258,0.7687882,-0.3338266611099243,False,,,,,,,,,,,,,,,
Gcnt2,ENSMUSG00000021360,13,40960892,40859754,+,-0.0229,1.9004308,-0.7356219291687012,False,,,,,,,,,,,,,,,
Pak1ip1,ENSMUSG00000038683,13,41013015,41001023,+,0.0642,0.39899597,-2.6393258571624756,False,,,,,,,,,,,,,,,
Tmem14c,ENSMUSG00000021361,13,41022586,41016292,+,0.3197,0.022217032,-4.171542167663574,False,,,,,,,,,,,,,,,
Smim13,ENSMUSG00000091264,13,41276577,41249844,+,0.0035,1.8066864,-1.137976884841919,False,,,,,,,,,,,,,,,
Tmem170b,ENSMUSG00000087370,13,41641355,41605907,+,-0.0245,1.432214,-0.7872754335403442,False,,,,,,,,,,,,,,,
Hivep1,ENSMUSG00000021366,13,42192537,42052021,+,-0.0399,8.536889,-3.3051347732543945,False,,,,,,,,,,,,,,,
Sirt5,ENSMUSG00000054021,13,43395203,43365496,+,-0.015,0.4229893,-0.3172074556350708,False,,,,,,,,,,,,,,,
Nol7,ENSMUSG00000063200,13,43407097,43398390,+,0.1626,1.0799756,-1.1696460247039795,False,,,,,,,,,,,,,,,
Cd83,ENSMUSG00000015396,13,43803132,43784775,+,-0.0269,1.7706097,-0.06719386577606201,False,,,,,,,,,,,,,,,
Jarid2,ENSMUSG00000038518,13,44921643,44729474,+,-0.0964,4.2832766,-3.2162370681762695,False,,,,,,,,,,,,,,,
Mylip,ENSMUSG00000038175,13,45412022,45389742,+,-0.153,2.2351744,-2.0349225997924805,False,,,,,,,,,,,,,,,
Gmpr,ENSMUSG00000000253,13,45553800,45507444,+,-0.0104,2.8822694,-1.0638792514801025,False,,,,,,,,,,,,,,,
Fam8a1,ENSMUSG00000069237,13,46678056,46669522,+,-0.0451,0.6544848,-0.7857515811920166,False,,,,,,,,,,,,,,,
Kdm1b,ENSMUSG00000038080,13,47085279,47043499,+,-0.0212,1.002877,-0.9922807216644287,False,,,,,,,,,,,,,,,
A830005F24Rik,ENSMUSG00000053181,13,48514859,48513570,+,0.0065,0.6201693,-0.4601501226425171,False,,,,,,,,,,,,,,,
Ninj1,ENSMUSG00000037966,13,49196244,49187485,+,-0.0266,0.20340946,-0.41648173332214355,False,,,,,,,,,,,,,,,
Bicd2,ENSMUSG00000037933,13,49387026,49341585,+,-0.0042,0.40687674,-0.6500767469406128,False,,,,,,,,,,,,,,,
Ippk,ENSMUSG00000021385,13,49464573,49421249,+,-0.0043,1.5381674,-1.028503179550171,False,,,,,,,,,,,,,,,
Nol8,ENSMUSG00000021392,13,49679016,49653078,+,-0.0039,0.42917332,-0.1339627504348755,False,,,,,,,,,,,,,,,
Iars,ENSMUSG00000037851,13,49734267,49682100,+,0.0815,0.8075814,-0.630653977394104,False,,,,,,,,,,,,,,,
Fbxw17,ENSMUSG00000037816,13,50433780,50417864,+,0.0177,0.89894253,-0.7517877817153931,False,,,,,,,,,,,,,,,
Spin1,ENSMUSG00000021395,13,51152546,51100880,+,-0.0137,0.8781012,-0.9935976266860962,False,,,,,,,,,,,,,,,
Cks2,ENSMUSG00000062248,13,51650660,51645232,+,0.338,0.23636536,-0.28007447719573975,False,,,,,,,,,,,,,,,
Secisbp2,ENSMUSG00000035139,13,51684044,51651697,+,-0.0145,1.3901416,-0.9175654649734497,False,,,,,,,,,,,,,,,
Syk,ENSMUSG00000021457,13,52648792,52583173,+,-0.0408,1.0021013,-0.2744431495666504,False,,,,,,,,,,,,,,,
Sfxn1,ENSMUSG00000021474,13,54108342,54071869,+,0.2243,0.20700854,-1.1245143413543701,False,,,,,,,,,,,,,,,
Hrh2,ENSMUSG00000034987,13,54236180,54192129,+,-0.0535,2.0180485,-0.9658775329589844,False,,,,,,,,,,,,,,,
Simc1,ENSMUSG00000043183,13,54551290,54503779,+,-0.0281,14.500627,-5.392850399017334,False,,,,,,,,,,,,,,,
Higd2a,ENSMUSG00000025868,13,54591158,54590207,+,-0.0086,0.0050755064,-5.372688293457031,False,,,,,,,,,,,,,,,
Faf2,ENSMUSG00000025873,13,54664063,54621784,+,0.027,1.4742258,-1.0890538692474365,False,,,,,,,,,,,,,,,
Zfp346,ENSMUSG00000021481,13,55134825,55105311,+,-0.0265,3.592012,-1.2455189228057861,False,,,,,,,,,,,,,,,
Nsd1,ENSMUSG00000021488,13,55318325,55209782,+,-0.0606,1.6562539,-0.786928653717041,False,,,,,,,,,,,,,,,
Prelid1,ENSMUSG00000021486,13,55325272,55320500,+,0.3275,0.018691367,-4.08460807800293,False,,,,,,,,,,,,,,,
Rgs14,ENSMUSG00000052087,13,55384687,55369732,+,-0.0466,0.08468356,-2.150920867919922,False,,,,,,,,,,,,,,,
Grk6,ENSMUSG00000074886,13,55460927,55445072,+,-0.0056,0.26005733,-1.0261807441711426,False,,,,,,,,,,,,,,,
Prr7,ENSMUSG00000034686,13,55473154,55464267,+,-0.0257,0.30936053,-1.2108030319213867,False,,,,,,,,,,,,,,,
Tmed9,ENSMUSG00000058569,13,55597697,55573732,+,0.1425,0.021441206,-5.700037002563477,False,,,,,,,,,,,,,,,
B4galt7,ENSMUSG00000021504,13,55610443,55599896,+,-0.0594,0.3283867,-0.3347818851470947,False,,,,,,,,,,,,,,,
Caml,ENSMUSG00000021501,13,55632411,55623005,+,0.0036,0.80375445,-1.4817042350769043,False,,,,,,,,,,,,,,,
Ddx46,ENSMUSG00000021500,13,55681256,55635027,+,0.0778,0.42763323,-0.8740181922912598,False,,,,,,,,,,,,,,,
B230219D22Rik,ENSMUSG00000045767,13,55703500,55693124,+,-0.0653,1.4297093,-0.9010186195373535,False,,,,,,,,,,,,,,,
Txndc15,ENSMUSG00000021497,13,55726227,55714650,+,-0.0108,0.27956846,-1.8930928707122803,False,,,,,,,,,,,,,,,
Pcbd2,ENSMUSG00000021496,13,55776830,55727368,+,0.1234,0.17120802,-2.090319871902466,False,,,,,,,,,,,,,,,
Tgfbi,ENSMUSG00000035493,13,56639562,56609523,+,-0.0189,0.0,0.0,False,,,,,,,,,,,,,,,
Smad5,ENSMUSG00000021540,13,56742377,56703010,+,-0.0723,1.1777687,-1.162663459777832,False,,,,,,,,,,,,,,,
Idnk,ENSMUSG00000050002,13,58164693,58157649,+,-0.0743,0.10091238,-4.5947136878967285,False,,,,,,,,,,,,,,,
Rmi1,ENSMUSG00000035367,13,58411148,58402248,+,0.0069,0.3179738,-0.3337477445602417,False,,,,,,,,,,,,,,,
Naa35,ENSMUSG00000021555,13,59635922,59585259,+,0.0757,0.71065354,-1.0734832286834717,False,,,,,,,,,,,,,,,
Aopep,ENSMUSG00000021458,13,63326096,62964893,+,-0.0213,59.681736,-18.650909423828125,False,,,,,,,,,,,,,,,
Ercc6l2,ENSMUSG00000021470,13,63900302,63815240,+,0.0119,1.754387,-0.6574817895889282,False,,,,,,,,,,,,,,,
Habp4,ENSMUSG00000021476,13,64186537,64161824,+,-0.0201,0.61673874,-0.5672998428344727,False,,,,,,,,,,,,,,,
Zfp369,ENSMUSG00000021514,13,65304221,65278814,+,-0.0472,2.744208,-0.6503041982650757,False,,,,,,,,,,,,,,,
Ptdss1,ENSMUSG00000021518,13,66998401,66932830,+,-0.0157,1.8272076,-0.912212610244751,False,,,,,,,,,,,,,,,
Rsl1,ENSMUSG00000058900,13,67184044,67173182,+,-0.0311,0.94528973,-0.7384511232376099,False,,,,,,,,,,,,,,,
Fastkd3,ENSMUSG00000021532,13,68592338,68582234,+,0.0459,0.24323893,-0.4486650228500366,False,,,,,,,,,,,,,,,
Nsun2,ENSMUSG00000021595,13,69635780,69533746,+,0.1666,0.1899597,-0.33308422565460205,False,,,,,,,,,,,,,,,
Med10,ENSMUSG00000021598,13,69816104,69802395,+,0.0878,0.03748105,-2.0973966121673584,False,,,,,,,,,,,,,,,
Mrpl36,ENSMUSG00000021607,13,73332178,73328513,+,0.1077,0.05984257,-2.732630491256714,False,,,,,,,,,,,,,,,
Lpcat1,ENSMUSG00000021608,13,73516422,73467197,+,0.0509,0.19112654,-1.413851261138916,False,,,,,,,,,,,,,,,
Clptm1l,ENSMUSG00000021610,13,73620605,73604006,+,0.0618,0.047644254,-4.2682294845581055,False,,,,,,,,,,,,,,,
Slc12a7,ENSMUSG00000017756,13,73816754,73733094,+,-0.1341,1.0369301,-0.5678577423095703,False,,,,,,,,,,,,,,,
Brd9,ENSMUSG00000057649,13,73960895,73937811,+,0.0168,0.41683447,-0.4255337715148926,False,,,,,,,,,,,,,,,
Ccdc127,ENSMUSG00000021578,13,74365783,74350309,+,-0.0017,1.6846393,-0.8636635541915894,False,,,,,,,,,,,,,,,
Erap1,ENSMUSG00000021583,13,74693201,74639568,+,-0.0217,0.6063271,-1.1939358711242676,False,,,,,,,,,,,,,,,
Pcsk1,ENSMUSG00000021587,13,75134861,75089826,+,-0.0228,0.0,-0.0508732795715332,False,,,,,,,,,,,,,,,
Ell2,ENSMUSG00000001542,13,75772364,75706757,+,0.0269,4.230278,-0.6995100975036621,False,,,,,,,,,,,,,,,
Glrx,ENSMUSG00000021591,13,75850154,75839868,+,0.1094,0.12698355,-1.8258321285247803,False,,,,,,,,,,,,,,,
Ttc37,ENSMUSG00000033991,13,76190316,76098734,+,0.0253,1.8708194,-0.12816810607910156,False,,,,,,,,,,,,,,,
Mctp1,ENSMUSG00000021596,13,77031810,76384535,+,-0.0075,0.0,-0.17903482913970947,False,,,,,,,,,,,,,,,
2210408I21Rik,ENSMUSG00000071252,13,77613784,77135540,+,0.0113,5.429625,-0.9447767734527588,False,,,,,,,,,,,,,,,
Fam172a,ENSMUSG00000064138,13,78166235,77702033,+,-0.0498,11.638083,0.16583561897277832,True,0.027651789592104598,0.007299725370186554,0.06027479631980589,44.75152787852666,6.195911836624146,0.9885929822921753,0.07539006322622299,0.21338672695410438,0.0,0.0,0.010432470712280633,3.4188430991730905,0.3256208145155989,1.1991646342947224,9.949488695528698
Arrdc3,ENSMUSG00000074794,13,80896042,80883384,+,-0.0549,1.4378337,-0.21671855449676514,False,,,,,,,,,,,,,,,
Lysmd3,ENSMUSG00000035840,13,81672871,81657663,+,-0.0298,0.25224134,-0.4589616060256958,False,,,,,,,,,,,,,,,
Mblac2,ENSMUSG00000051098,13,81753275,81711341,+,-0.0577,1.2804698,-0.5741527080535889,False,,,,,,,,,,,,,,,
Cetn3,ENSMUSG00000021537,13,81797155,81783077,+,0.125,0.055116795,-3.039875030517578,False,,,,,,,,,,,,,,,
Mef2c,ENSMUSG00000005583,13,83667080,83504034,+,-0.0379,8.30847,-0.19606316089630127,False,,,,,,,,,,,,,,,
Tmem161b,ENSMUSG00000035762,13,84296141,84222296,+,-0.0401,3.1571372,-0.8872946500778198,False,,,,,,,,,,,,,,,
Ccnh,ENSMUSG00000021548,13,85223469,85189408,+,0.0931,0.84811324,-1.0527701377868652,False,,,,,,,,,,,,,,,
Tmem167,ENSMUSG00000012422,13,90143907,90089123,+,0.1085,2.0375054,-0.4174085855484009,False,,,,,,,,,,,,,,,
Rps23,ENSMUSG00000049517,13,90924950,90922958,+,-0.1238,0.011563937,-1.5138094425201416,False,,,,,,,,,,,,,,,
Ssbp2,ENSMUSG00000003992,13,91703429,91460283,+,-0.1154,4.1708474,-0.2778700590133667,False,,,,,,,,,,,,,,,
Dhfr,ENSMUSG00000021707,13,92389053,92354726,+,0.3237,0.24250044,-0.6335040330886841,False,,,,,,,,,,,,,,,
Serinc5,ENSMUSG00000021703,13,92711947,92611091,+,-0.0261,1.1531024,-0.5511223077774048,False,,,,,,,,,,,,,,,
Homer1,ENSMUSG00000007617,13,93405129,93299635,+,-0.0258,4.3838882,-1.768225908279419,False,,,,,,,,,,,,,,,
Arsb,ENSMUSG00000042082,13,93943016,93771630,+,0.091,1.7249792,0.3886222243309021,True,0.12977592651896946,0.04709820763605966,0.06756044614913162,35.07060714960022,0.9898173308372498,0.5411588549613953,0.25832802057266235,0.2191822551808663,0.0,0.0,0.3213676135198814,2.264975540226948,1.1748773609769754,1.109387113745417,9.652794935968608
Ap3b1,ENSMUSG00000021686,13,94566317,94358960,+,0.0243,3.1108825,-1.1537024974822998,False,,,,,,,,,,,,,,,
Tbca,ENSMUSG00000042043,13,94842922,94788910,+,0.0169,0.12964499,-2.6450366973876953,False,,,,,,,,,,,,,,,
Wdr41,ENSMUSG00000042015,13,95023314,94976344,+,-0.0271,1.6220878,-0.6053084135055542,False,,,,,,,,,,,,,,,
Zbed3,ENSMUSG00000041995,13,95337841,95323612,+,0.069,0.5286204,-0.447506308555603,False,,,,,,,,,,,,,,,
F2rl2,ENSMUSG00000021675,13,95702739,95696853,+,-0.0383,0.24035357,-0.6910361051559448,False,,,,,,,,,,,,,,,
Poc5,ENSMUSG00000021671,13,96417737,96388294,+,0.0145,1.2040958,-0.573101282119751,False,,,,,,,,,,,,,,,
Col4a3bp,ENSMUSG00000021669,13,96640167,96542618,+,0.0062,2.2660017,-4.8816728591918945,False,,,,,,,,,,,,,,,
Gfm2,ENSMUSG00000021666,13,97181195,97137937,+,0.0054,4.456847,-1.4234020709991455,False,,,,,,,,,,,,,,,
Ankra2,ENSMUSG00000021661,13,98274754,98263074,+,-0.0331,0.85813093,-0.27273035049438477,False,,,,,,,,,,,,,,,
Mrps27,ENSMUSG00000041632,13,99415562,99344786,+,0.0356,1.0642606,-0.45922958850860596,False,,,,,,,,,,,,,,,
Serf1,ENSMUSG00000021643,13,100114571,100108012,+,0.0709,1.642891,-0.11356985569000244,False,,,,,,,,,,,,,,,
Smn1,ENSMUSG00000021645,13,100137690,100124852,+,0.1503,0.31175706,-0.7859988212585449,False,,,,,,,,,,,,,,,
Ak6,ENSMUSG00000078941,13,100666359,100650979,+,0.2517,0.15708388,-0.5602847337722778,False,,,,,,,,,,,,,,,
Ccdc125,ENSMUSG00000048924,13,100697240,100669717,+,-0.07,1.8829734,-1.0066850185394287,False,,,,,,,,,,,,,,,
Cd180,ENSMUSG00000021624,13,102739629,102693558,+,-0.0086,0.0,-0.1494659185409546,False,,,,,,,,,,,,,,,
Trim23,ENSMUSG00000021712,13,104203372,104178797,+,-0.0292,2.4408674,-0.8487890958786011,False,,,,,,,,,,,,,,,
Cenpk,ENSMUSG00000021714,13,104252392,104228611,+,0.1166,2.1242316,0.14693444967269897,True,0.13148157416235665,0.15689264134712652,0.2350244982886203,10.493435644717708,1.068123065829277,0.21732287108898163,0.09613597393035889,0.3068499173917204,0.0,0.0,0.07136182677030889,0.5814725404166441,0.3036351031302635,0.6800170884655693,2.6852742393931748
Adamts6,ENSMUSG00000046169,13,104496695,104287835,+,-0.0591,19.324402,-2.636646032333374,False,,,,,,,,,,,,,,,
