,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.0834855,-1.2239809036254883,False,,,,,,,,,,,,,,,
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.22287978,-0.5764795541763306,False,,,,,,,,,,,,,,,
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.3719374,-0.2112865447998047,False,,,,,,,,,,,,,,,
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.3140159,-1.7460229396820068,False,,,,,,,,,,,,,,,
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.17074792,-0.35608136653900146,False,,,,,,,,,,,,,,,
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.1581845,-2.7718989849090576,False,,,,,,,,,,,,,,,
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.24963495,-2.3580362796783447,False,,,,,,,,,,,,,,,
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.31788906,-0.5143003463745117,False,,,,,,,,,,,,,,,
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.49835858,-1.251274824142456,False,,,,,,,,,,,,,,,
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.7523204,-0.729701042175293,False,,,,,,,,,,,,,,,
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.32581496,-0.25038766860961914,False,,,,,,,,,,,,,,,
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.14105326,-2.0393002033233643,False,,,,,,,,,,,,,,,
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.1818383,-1.9957818984985352,False,,,,,,,,,,,,,,,
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.20220178,-0.5434596538543701,False,,,,,,,,,,,,,,,
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,0.44109827,-3.093839645385742,False,,,,,,,,,,,,,,,
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.31105304,-0.8425183296203613,False,,,,,,,,,,,,,,,
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.016536197,-1.774249792098999,False,,,,,,,,,,,,,,,
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,2.6387675,-0.2196890115737915,False,,,,,,,,,,,,,,,
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.72917885,0.5334411561489105,True,0.07572797653005034,0.20127280632754452,0.31745855599107364,7.7505237972791825,4.065760099887848,0.15420512855052948,0.05499523505568504,0.2892690036948616,0.0,0.0,0.037579123791016196,0.3916003897756363,0.14199864840263438,0.5462658788277333,1.7719079257720072
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False,,,,,,,,,,,,,,,
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,14.1034975,-3.018186092376709,False,,,,,,,,,,,,,,,
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,2.428945,0.34184813499450684,True,0.2073510938368679,0.019163193978015323,0.0473403150775352,38.27643743843847,1.9788593351840973,1.9651254415512085,0.5213563442230225,0.211863920154167,0.0,0.0,0.43162423196545674,7.55693953302685,2.408960076241658,1.2860113478513855,13.185214050899623
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.5423003,-0.5017173290252686,False,,,,,,,,,,,,,,,
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,1.0817088,-0.017170071601867676,False,,,,,,,,,,,,,,,
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,2.6686826,-1.2936463356018066,False,,,,,,,,,,,,,,,
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.5475366,-0.8088768720626831,False,,,,,,,,,,,,,,,
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.14712816,-1.0098779201507568,False,,,,,,,,,,,,,,,
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,4.240417,-2.491337776184082,False,,,,,,,,,,,,,,,
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.0138611,-2.2329530715942383,False,,,,,,,,,,,,,,,
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,1.1024704,-0.12168467044830322,False,,,,,,,,,,,,,,,
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,3.9784303,-4.056002140045166,False,,,,,,,,,,,,,,,
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,6.9000874,-0.8126758337020874,False,,,,,,,,,,,,,,,
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.15343116,-0.22345638275146484,False,,,,,,,,,,,,,,,
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.5708344,0.425520122051239,True,0.38337690008313635,0.14174131311638238,0.20235695899212042,12.046703823554969,2.946517515182495,0.9121544361114502,0.34052738547325134,0.3250633752100044,0.0,0.0,0.33862471460787347,2.327760459612122,1.09964032394105,0.4984263582235645,2.6996724318024885
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.8378345,-7.676974296569824,False,,,,,,,,,,,,,,,
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.5174993,-0.9017394781112671,False,,,,,,,,,,,,,,,
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.041495156,-0.03225505352020264,False,,,,,,,,,,,,,,,
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.4874445,0.06478363275527954,True,0.09729957632114875,0.16029227980059949,0.20732973738333246,18.265125161173064,2.207656502723694,0.1875491887331009,0.13380250334739685,0.2902483429567268,0.0,0.0,0.12296507078688695,0.5024318938495638,0.3357396888514531,0.46454519211962597,3.8149571283801023
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.6220924,-0.12131083011627197,False,,,,,,,,,,,,,,,
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,2.0313826,-3.6696391105651855,False,,,,,,,,,,,,,,,
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.8233827,-0.1758502721786499,False,,,,,,,,,,,,,,,
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,0.97579443,-0.7509887218475342,False,,,,,,,,,,,,,,,
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.5712141,-1.0740649700164795,False,,,,,,,,,,,,,,,
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.3758898,-4.373644828796387,False,,,,,,,,,,,,,,,
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,2.714822,-5.470557689666748,False,,,,,,,,,,,,,,,
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.6355772,-1.6386075019836426,False,,,,,,,,,,,,,,,
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.2576121,0.8054146021604538,True,1.3365876894690125,2.3668182166655582,0.7805004171394329,4.3467723044449365,0.1922109168022871,0.21970359981060028,0.5400835275650024,0.38523804989284427,0.0,0.0,0.3735448218316458,0.45166236032232376,1.14221207728481,0.36553879805431233,0.9891668657744456
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.039614152,-1.714139461517334,False,,,,,,,,,,,,,,,
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,4.3961573,-0.8233784437179565,False,,,,,,,,,,,,,,,
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,1.8856031,-0.5896975994110107,False,,,,,,,,,,,,,,,
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,8.586556,-0.749722957611084,False,,,,,,,,,,,,,,,
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.96436113,-1.0865044593811035,False,,,,,,,,,,,,,,,
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,8.964679,-4.595677852630615,False,,,,,,,,,,,,,,,
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.71508443,-1.0852253437042236,False,,,,,,,,,,,,,,,
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.071167916,-1.687483549118042,False,,,,,,,,,,,,,,,
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.46201196,-0.541020393371582,False,,,,,,,,,,,,,,,
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,1.2165388,-1.4211723804473877,False,,,,,,,,,,,,,,,
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,1.181428,-0.20846796035766602,False,,,,,,,,,,,,,,,
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,0.6718849,-0.25654423236846924,False,,,,,,,,,,,,,,,
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,2.2828472,0.009137630462646484,False,,,,,,,,,,,,,,,
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.3312664,-0.09873771667480469,False,,,,,,,,,,,,,,,
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,1.2271928,-0.8041155338287354,False,,,,,,,,,,,,,,,
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.6300022,-0.7744415998458862,False,,,,,,,,,,,,,,,
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,2.9692016,0.7607675194740295,True,0.1830797560088055,0.0668335219182153,0.16178029912347722,20.000000052442203,5.449018507003784,1.0474438667297363,0.2724805772304535,0.3065184707369934,0.0,0.0,0.2582369351466631,2.2374968770447237,0.6629826193996544,0.6005299972304728,3.7069876389235223
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.01059308,-0.6418689489364624,False,,,,,,,,,,,,,,,
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,1.2745024,-1.3245584964752197,False,,,,,,,,,,,,,,,
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.24628714,-0.383533239364624,False,,,,,,,,,,,,,,,
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.6020192,-0.5115756988525391,False,,,,,,,,,,,,,,,
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.17015274,0.18122059106826782,True,0.08798743925261372,0.5737494379515004,0.22180975487105312,8.999337927614045,0.9274522081017494,0.05718790739774704,0.09711654484272003,0.23641913530244837,0.0,0.0,0.16699071856064085,0.15099824974278003,0.22686247090038297,0.7907724698872844,2.5369970127540906
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.1134936,-0.6882447004318237,False,,,,,,,,,,,,,,,
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.7515267,-0.734578013420105,False,,,,,,,,,,,,,,,
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,1.3039045,-1.0906965732574463,False,,,,,,,,,,,,,,,
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.19824906,-0.2566680908203125,False,,,,,,,,,,,,,,,
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,0.97859627,-0.6919142007827759,False,,,,,,,,,,,,,,,
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,1.0725498,-2.154463529586792,False,,,,,,,,,,,,,,,
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.024335098,-1.121582269668579,False,,,,,,,,,,,,,,,
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.22422802,-0.5933631658554077,False,,,,,,,,,,,,,,,
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.11908766,-0.6330798864364624,False,,,,,,,,,,,,,,,
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,4.128875,-0.40848278999328613,False,,,,,,,,,,,,,,,
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.40347943,-1.1675975322723389,False,,,,,,,,,,,,,,,
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,1.2825631,-0.6110875606536865,False,,,,,,,,,,,,,,,
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.079661146,-2.834012031555176,False,,,,,,,,,,,,,,,
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.23265818,-1.0484764575958252,False,,,,,,,,,,,,,,,
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.7002964,-1.6691150665283203,False,,,,,,,,,,,,,,,
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,2.1356359,0.2805333137512207,True,0.0786175815832256,0.031441503255131224,0.08374141194159894,22.018711677326237,6.306273600790235,0.7880759835243225,0.1409349888563156,0.3496587837811921,0.0,0.0,0.3499070797063373,2.4276998527701905,0.44430446733945406,0.43140362540480215,5.687840665420798
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,3.9193816,-3.4624810218811035,False,,,,,,,,,,,,,,,
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,5.6313386,-2.8532023429870605,False,,,,,,,,,,,,,,,
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,2.4101965,-0.09219145774841309,False,,,,,,,,,,,,,,,
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.03004557,-0.35915470123291016,False,,,,,,,,,,,,,,,
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.09987618,-2.727595090866089,False,,,,,,,,,,,,,,,
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.65681535,-0.41161608695983887,False,,,,,,,,,,,,,,,
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.38802698,-0.29849469661712646,False,,,,,,,,,,,,,,,
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,2.0584679,-2.1936206817626953,False,,,,,,,,,,,,,,,
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.2787626,0.43693602085113525,True,0.07302459388881512,0.07320981472295635,0.21303966945898364,14.613851669869767,3.8552988362312313,0.3037378489971161,0.085481196641922,0.22915058246548056,0.0,0.0,0.3509807429033667,0.8001823998652066,0.2317820490048877,0.7572592004280605,3.295001325123834
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.18364602,-4.184777736663818,False,,,,,,,,,,,,,,,
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,1.1393774,-1.8361570835113525,False,,,,,,,,,,,,,,,
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.4485416,-2.161149263381958,False,,,,,,,,,,,,,,,
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.08703368,-0.32745444774627686,False,,,,,,,,,,,,,,,
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,1.7157111,0.3495817184448242,True,0.029577181657981164,0.032398836655149865,0.07519714599239148,24.586996475523904,5.302311147583855,0.29019877314567566,0.0617239773273468,0.26264675928093895,0.0,0.0,0.3202708884491847,0.8028716405948977,0.195658333069677,0.7783996840671782,6.564911976016941
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,1.6158403,-1.017388105392456,False,,,,,,,,,,,,,,,
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.40956682,-0.7934978008270264,False,,,,,,,,,,,,,,,
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,1.4059355,-0.7041616439819336,False,,,,,,,,,,,,,,,
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.61231536,-0.9554146528244019,False,,,,,,,,,,,,,,,
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.060761053,-1.966324806213379,False,,,,,,,,,,,,,,,
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.5232851,-1.3572709560394287,False,,,,,,,,,,,,,,,
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False,,,,,,,,,,,,,,,
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,1.1040983,-0.497605562210083,False,,,,,,,,,,,,,,,
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.044311393,-2.3122646808624268,False,,,,,,,,,,,,,,,
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,1.4952407,-0.5957367420196533,False,,,,,,,,,,,,,,,
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.213729,-0.943411111831665,False,,,,,,,,,,,,,,,
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.15108599,-1.3700518608093262,False,,,,,,,,,,,,,,,
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.19228972,-0.8377212285995483,False,,,,,,,,,,,,,,,
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.33021626,-0.4666116237640381,False,,,,,,,,,,,,,,,
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.29156417,-0.4735074043273926,False,,,,,,,,,,,,,,,
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.7567959,-0.8580515384674072,False,,,,,,,,,,,,,,,
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.48385376,0.7127847671508789,True,0.6503580819986017,0.9049474023039046,0.3820401611141055,7.072260383614854,0.2829724019765854,0.22453628480434418,0.3749248683452606,0.4783588583554414,0.0,0.0,0.2959702232660407,0.5414852700277127,1.036756672061466,0.2516189083954456,1.757296705324902
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.20928243,-0.5551866292953491,False,,,,,,,,,,,,,,,
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.4135997,-0.7104479074478149,False,,,,,,,,,,,,,,,
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,2.7663329,-0.5249989032745361,False,,,,,,,,,,,,,,,
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,1.3759873,-0.5874000787734985,False,,,,,,,,,,,,,,,
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,1.9745322,-1.1613073348999023,False,,,,,,,,,,,,,,,
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.02727585,-2.6333823204040527,False,,,,,,,,,,,,,,,
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,0.9204063,-0.19987130165100098,False,,,,,,,,,,,,,,,
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.18069692,-0.5015956163406372,False,,,,,,,,,,,,,,,
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,4.6171155,-2.875262975692749,False,,,,,,,,,,,,,,,
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.42587197,-0.49974942207336426,False,,,,,,,,,,,,,,,
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.61679024,-0.2689288854598999,False,,,,,,,,,,,,,,,
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,1.6063195,-0.9909095764160156,False,,,,,,,,,,,,,,,
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,1.146635,-0.037554383277893066,False,,,,,,,,,,,,,,,
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.9354517,-1.1446428298950195,False,,,,,,,,,,,,,,,
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,3.1332211,-2.5376389026641846,False,,,,,,,,,,,,,,,
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,3.4125805,-0.6372084617614746,False,,,,,,,,,,,,,,,
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.005313481,-0.21151959896087646,False,,,,,,,,,,,,,,,
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.87013406,0.21745586395263672,True,0.056256768599480235,0.19174708538851473,0.196093428068341,11.173251569092704,2.646764604449273,0.10327272862195969,0.06350257247686386,0.2768126458755997,0.0,0.0,0.016239118970031653,0.26385376955775836,0.18163446874903708,0.7153143914887091,2.8861534466241494
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.08245295,0.45189863443374634,True,0.7296439950247883,5.626074457051682,0.40037347831519143,11.56961961467877,0.04404332689940929,0.037614405155181885,0.3971248269081116,0.2612702521683568,0.0,0.0,0.3993498038877567,0.11173827358092002,0.9871937512612806,0.5755408653422753,1.7252440043274668
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.12952778,-2.1656930446624756,False,,,,,,,,,,,,,,,
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,0.7589528,-0.39823484420776367,False,,,,,,,,,,,,,,,
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,0.8806144,0.45769786834716797,True,0.13305025227069583,0.2117351970519944,0.22827988372817604,12.326762798682815,2.565634138584137,0.22135749459266663,0.14947643876075745,0.37537704099761415,0.0,0.0,0.20241172090957887,0.575531400618571,0.3981276493005711,0.3884226477869192,2.8854912809820217
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.054874375,-2.1667098999023438,False,,,,,,,,,,,,,,,
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.2577467,-0.70973801612854,False,,,,,,,,,,,,,,,
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.6508931,-0.7648518085479736,False,,,,,,,,,,,,,,,
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.08002005,-1.6696507930755615,False,,,,,,,,,,,,,,,
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,0.1947586,-0.5283616781234741,False,,,,,,,,,,,,,,,
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,1.0390441,-1.0198848247528076,False,,,,,,,,,,,,,,,
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.047209185,-0.6614464521408081,False,,,,,,,,,,,,,,,
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.045836557,-4.7524590492248535,False,,,,,,,,,,,,,,,
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.13195106,-0.6159632205963135,False,,,,,,,,,,,,,,,
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.1701685,-0.47685515880584717,False,,,,,,,,,,,,,,,
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.39559987,-0.28370678424835205,False,,,,,,,,,,,,,,,
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.83143413,-0.4562842845916748,False,,,,,,,,,,,,,,,
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.3995815,-0.23126137256622314,False,,,,,,,,,,,,,,,
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.013223812,-0.44386065006256104,False,,,,,,,,,,,,,,,
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,0.913345,-1.4977169036865234,False,,,,,,,,,,,,,,,
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.13171504,-1.5289037227630615,False,,,,,,,,,,,,,,,
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,1.121685,-0.3719242811203003,False,,,,,,,,,,,,,,,
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,0.5903861,-0.31222569942474365,False,,,,,,,,,,,,,,,
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,4.3062234,-0.16928648948669434,False,,,,,,,,,,,,,,,
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.95167357,-0.601984977722168,False,,,,,,,,,,,,,,,
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.72239953,-0.3242605924606323,False,,,,,,,,,,,,,,,
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.14464979,-0.5948454141616821,False,,,,,,,,,,,,,,,
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.021497635,-1.9014358520507812,False,,,,,,,,,,,,,,,
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.16076784,-0.12455415725708008,False,,,,,,,,,,,,,,,
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.06821996,-0.393190860748291,False,,,,,,,,,,,,,,,
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,3.0599442,-1.3801321983337402,False,,,,,,,,,,,,,,,
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.661601,-2.4719080924987793,False,,,,,,,,,,,,,,,
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,1.2232676,-3.77944278717041,False,,,,,,,,,,,,,,,
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.35876054,-0.6308012008666992,False,,,,,,,,,,,,,,,
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.74512374,-1.0580995082855225,False,,,,,,,,,,,,,,,
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,1.6216279,-0.02144646644592285,False,,,,,,,,,,,,,,,
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.23087253,-0.24586236476898193,False,,,,,,,,,,,,,,,
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,1.0203125,-0.7392792701721191,False,,,,,,,,,,,,,,,
