,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,2.5227394,-1.881631851196289,False,,,,,,,,,,,,,,,
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.4656001,-1.859499216079712,False,,,,,,,,,,,,,,,
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.06152902,0.4509197473526001,True,1.2311177480595001,17.569934838150076,1.0585431916609886,13.155384982617957,0.025417776033282283,0.0156891867518425,0.29165181517601013,0.3494339026170816,0.0,0.0,0.4828318183055218,0.04208421767211135,1.3624549731612206,0.39099445127589416,1.0076386429036832
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.23358034,-1.015986442565918,False,,,,,,,,,,,,,,,
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.0,0.0,False,,,,,,,,,,,,,,,
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.07420896,-2.5191702842712402,False,,,,,,,,,,,,,,,
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,52.706833,-2.488910675048828,False,,,,,,,,,,,,,,,
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,6.4231873,-4.803583145141602,False,,,,,,,,,,,,,,,
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,5.955779,-1.2741398811340332,False,,,,,,,,,,,,,,,
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,7.310516,-1.2861602306365967,False,,,,,,,,,,,,,,,
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.13452403,-0.3153245449066162,False,,,,,,,,,,,,,,,
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,4.7758856,0.09711837768554688,True,0.05428993514452044,0.037101239670110274,0.17131658014688583,15.161475710084776,3.760248298645019,0.3817378282546997,0.0507032573223114,0.19931524391739855,0.0,0.0,0.1772219953780959,1.5375178047363511,0.17283494513610315,1.454578229975823,3.2912843775872878
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.48430526,-2.944650888442993,False,,,,,,,,,,,,,,,
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.6965589,-0.6443761587142944,False,,,,,,,,,,,,,,,
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.40422273,-1.600494384765625,False,,,,,,,,,,,,,,,
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.7869916,0.3925677537918091,True,0.27410925207542464,0.029957862073622936,0.15345667768717292,20.386325048252374,8.175333253542583,2.294283866882324,0.31649380922317505,0.2062781424052702,0.0,0.0,0.44493327258201737,8.398214651731246,1.1646781183522323,1.2167430834160005,4.8350007965260104
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,10.066001,-0.10908782482147217,False,,,,,,,,,,,,,,,
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,1.1940382,-0.9410265684127808,False,,,,,,,,,,,,,,,
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,2.4118257,-0.624161958694458,False,,,,,,,,,,,,,,,
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,7.636948,-2.01881742477417,False,,,,,,,,,,,,,,,
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.099009626,-1.8169138431549072,False,,,,,,,,,,,,,,,
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False,,,,,,,,,,,,,,,
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,3.3269866,0.9706205204129219,True,0.013900423858781619,0.22151322457873415,0.35574448995877855,24.039097207068867,0.8264912724494934,0.008064482361078262,0.0043908716179430485,0.3274994884982424,0.0,0.0,2.2968227010683206e-13,0.05683986394693746,0.03168261398015351,0.3773836263411514,2.202926677265517
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.28012657,-2.0545852184295654,False,,,,,,,,,,,,,,,
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.18889274,-2.2642791271209717,False,,,,,,,,,,,,,,,
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.5179641,0.13098937273025513,True,0.05629298675756238,0.6853355622531225,0.31446350669221146,11.338399762243037,1.1925012463331224,0.035282209515571594,0.04815239831805229,0.2488181741665029,0.0,0.0,0.09474004286668769,0.08108103473182575,0.12824275277169614,0.8595114348204269,1.8965731088803308
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.0068178377,-2.4594526290893555,False,,,,,,,,,,,,,,,
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.095179826,-6.929142951965332,False,,,,,,,,,,,,,,,
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.03491818,-0.34504473209381104,False,,,,,,,,,,,,,,,
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,6.153683,-2.9622299671173096,False,,,,,,,,,,,,,,,
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.54004276,-1.963953971862793,False,,,,,,,,,,,,,,,
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.1428179,-1.850994348526001,False,,,,,,,,,,,,,,,
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.5100399,-1.5834720134735107,False,,,,,,,,,,,,,,,
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,1.3689826,-4.026623725891113,False,,,,,,,,,,,,,,,
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,2.1033452,-1.0685124397277832,False,,,,,,,,,,,,,,,
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.124963894,0.3968607187271118,True,0.604763022270097,4.218086913427992,0.4290384427564501,9.260390181320107,0.05247037271037698,0.030713533982634544,0.276577889919281,0.3005078630568782,0.0,0.0,0.4818875226262615,0.08727602801119065,1.2263348416007798,0.45104241980139037,2.0332128254398945
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.015431277,-2.9412269592285156,False,,,,,,,,,,,,,,,
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.6035377,-1.7453932762145996,False,,,,,,,,,,,,,,,
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.16379014,-3.028245449066162,False,,,,,,,,,,,,,,,
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.11397442,0.3732193112373352,True,0.12488297927182941,2.7025238607576636,0.19455128043339331,20.25332052934923,0.11095774546265601,0.014355829916894436,0.13585010170936584,0.24018811625537845,0.0,0.0,0.4447870862857156,0.042458681886331576,0.6586839693180959,0.8800742511992452,3.5015645615057833
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,2.2958336,-1.3299882411956787,False,,,,,,,,,,,,,,,
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.51332057,-1.0496704578399658,False,,,,,,,,,,,,,,,
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.5807223,-1.642200231552124,False,,,,,,,,,,,,,,,
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,12.577735,-0.909510612487793,False,,,,,,,,,,,,,,,
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.38847196,-2.7709615230560303,False,,,,,,,,,,,,,,,
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.6954744,-0.5370748043060303,False,,,,,,,,,,,,,,,
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,1.7212238,-1.791471004486084,False,,,,,,,,,,,,,,,
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.12019351,-3.9795331954956055,False,,,,,,,,,,,,,,,
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.26819834,-0.4251537322998047,False,,,,,,,,,,,,,,,
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.5395059,-1.7051827907562256,False,,,,,,,,,,,,,,,
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.0469933,-0.14568281173706055,False,,,,,,,,,,,,,,,
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.09876014,-0.36722469329833984,False,,,,,,,,,,,,,,,
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.03461641,-2.596925735473633,False,,,,,,,,,,,,,,,
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,7.8620286,-0.9755071401596069,False,,,,,,,,,,,,,,,
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,3.4669507,-0.878052830696106,False,,,,,,,,,,,,,,,
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.08296423,-0.3339756727218628,False,,,,,,,,,,,,,,,
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.07946235,-6.952280044555664,False,,,,,,,,,,,,,,,
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.08046386,-2.462411642074585,False,,,,,,,,,,,,,,,
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.93683213,-1.06596040725708,False,,,,,,,,,,,,,,,
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.14908631,-0.18575549125671387,False,,,,,,,,,,,,,,,
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.6203582,-0.5425511598587036,False,,,,,,,,,,,,,,,
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.02277605,-2.227750062942505,False,,,,,,,,,,,,,,,
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,2.3630419,-0.8144910335540771,False,,,,,,,,,,,,,,,
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.35740453,-0.5956149101257324,False,,,,,,,,,,,,,,,
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.10315459,-3.574206829071045,False,,,,,,,,,,,,,,,
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.3354282,-0.12814319133758545,False,,,,,,,,,,,,,,,
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.011677346,-5.94366455078125,False,,,,,,,,,,,,,,,
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.010294539,-2.6768548488616943,False,,,,,,,,,,,,,,,
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,1.8995433,-2.7124476432800293,False,,,,,,,,,,,,,,,
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.24518125,-2.2242398262023926,False,,,,,,,,,,,,,,,
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.05998952,-3.1587748527526855,False,,,,,,,,,,,,,,,
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.014766104,-6.3177103996276855,False,,,,,,,,,,,,,,,
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.031590402,-1.4332082271575928,False,,,,,,,,,,,,,,,
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.019832673,-0.15898728370666504,False,,,,,,,,,,,,,,,
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,5.7677217,-1.6961421966552734,False,,,,,,,,,,,,,,,
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.25177255,-0.014691591262817383,False,,,,,,,,,,,,,,,
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.09718462,-2.852384567260742,False,,,,,,,,,,,,,,,
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,2.8512318,-0.9934449195861816,False,,,,,,,,,,,,,,,
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,4.300218,-1.8213725090026855,False,,,,,,,,,,,,,,,
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,1.788993,-1.9342372417449951,False,,,,,,,,,,,,,,,
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,1.2622652,-1.700815200805664,False,,,,,,,,,,,,,,,
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.035271972,0.01610344648361206,True,0.09236518828031719,2.1369894036421577,0.20190510697107733,8.391629327269943,0.25826479434967037,0.013841881416738033,0.08030422031879425,0.22352285092430002,0.0,0.0,0.2202040578871235,0.04406210352747805,0.1864865442561307,1.0510104573731753,2.7826893710591984
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,1.6941317,-0.6031049489974976,False,,,,,,,,,,,,,,,
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.2103773,0.0171126127243042,True,0.08198556776234787,0.9552367546885709,0.1653165253220767,11.806972643443293,0.33529469577250653,0.029803859069943428,0.10358808189630508,0.20789706649900744,0.0,0.0,0.24735521588968312,0.07995630178687842,0.3151379787716372,1.2864454446455633,3.6385325491131977
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.29007882,-0.28730690479278564,False,,,,,,,,,,,,,,,
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.33826193,-3.0617289543151855,False,,,,,,,,,,,,,,,
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.21735325,-0.4339522123336792,False,,,,,,,,,,,,,,,
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,2.079792,-0.3550455570220947,False,,,,,,,,,,,,,,,
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.23566033,-4.3779616355896,False,,,,,,,,,,,,,,,
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.4867625,-0.020083189010620117,False,,,,,,,,,,,,,,,
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.4210615,-0.7583802938461304,False,,,,,,,,,,,,,,,
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.7272006,-0.5646642446517944,False,,,,,,,,,,,,,,,
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.49810395,-2.6244590282440186,False,,,,,,,,,,,,,,,
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.07689951,-0.5718282461166382,False,,,,,,,,,,,,,,,
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.17895074,-1.9997568130493164,False,,,,,,,,,,,,,,,
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.19712105,-1.5988521575927734,False,,,,,,,,,,,,,,,
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,0.6457171,-1.2879557609558105,False,,,,,,,,,,,,,,,
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.46022764,-3.089569568634033,False,,,,,,,,,,,,,,,
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.017587516,-5.624875068664551,False,,,,,,,,,,,,,,,
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.4520692,0.4076434373855591,True,0.12547342265305422,0.08867543481063596,0.12519749516385617,31.16214028392418,0.9717076081037521,0.4050085246562958,0.1969383955001831,0.4001013129376894,0.0,0.0,0.42010096378998757,1.3041879023509921,0.714969311551801,0.35213518273238337,5.222441501711788
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.2774904,0.4618717432022095,True,0.3946954419708738,6.791120397474634,1.7996685602649467,12.823448962133977,0.09322964251041413,0.018619298934936523,0.08987146615982056,0.5260987768490178,0.0,0.0,0.21106959217464927,0.04700678099915767,0.19033218727543433,0.09667596982780512,0.7107503215822796
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False,,,,,,,,,,,,,,,
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,4.1035485,-3.5846900939941406,False,,,,,,,,,,,,,,,
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,4.1621537,-0.21827363967895508,False,,,,,,,,,,,,,,,
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.4229996,-0.8662738800048828,False,,,,,,,,,,,,,,,
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,1.4637057,-0.2976384162902832,False,,,,,,,,,,,,,,,
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,3.0472958,-1.2209484577178955,False,,,,,,,,,,,,,,,
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.87682426,-0.9615391492843628,False,,,,,,,,,,,,,,,
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.124235675,-0.7595642805099487,False,,,,,,,,,,,,,,,
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,4.4678802,-6.054612159729004,False,,,,,,,,,,,,,,,
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.2010273,-1.3618130683898926,False,,,,,,,,,,,,,,,
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.81564176,-0.8190523386001587,False,,,,,,,,,,,,,,,
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,5.8958974,-9.088359832763672,False,,,,,,,,,,,,,,,
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,7.1221795,-2.0602128505706787,False,,,,,,,,,,,,,,,
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.1642135,0.6160768568515778,True,0.8774858275512616,1.9253602210288552,0.2877279668049997,12.851218346802119,0.10263544008135796,0.1280958652496338,0.5897114872932434,0.2310110583396363,0.0,0.0,0.4762751440088355,0.3608933191730834,3.804385801841473,1.013216043566078,2.391070983693195
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,1.511561,-0.7457785606384277,False,,,,,,,,,,,,,,,
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,2.5078819,-0.443323016166687,False,,,,,,,,,,,,,,,
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.666577,-0.8100099563598633,False,,,,,,,,,,,,,,,
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,-0.08678066730499268,False,,,,,,,,,,,,,,,
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.2043045,-1.30820631980896,False,,,,,,,,,,,,,,,
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,1.0395626,-0.7225627899169922,False,,,,,,,,,,,,,,,
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,2.1017888,-1.5409395694732666,False,,,,,,,,,,,,,,,
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,2.09709,0.6937449872493744,True,0.019024673309051686,0.12549081368234463,0.15894259052271822,25.721553809586734,0.6848012745380402,0.047345198690891266,0.031111711636185646,0.7121955359266093,0.0,0.0,0.07021174702305637,0.11807093784002583,0.0807087086783401,0.08908389089475505,5.23643863572341
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,1.0882485,-0.2548726797103882,False,,,,,,,,,,,,,,,
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.8118483,-1.0686008930206299,False,,,,,,,,,,,,,,,
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.796285,-2.5107903480529785,False,,,,,,,,,,,,,,,
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,3.9485455,-1.9852144718170166,False,,,,,,,,,,,,,,,
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,2.2094676,-0.2894657850265503,False,,,,,,,,,,,,,,,
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.5206297,0.619381308555603,True,0.22426999047916707,0.8193636274208612,0.33452744973721243,6.300456955736769,0.27152395069599167,0.07462894171476364,0.12986764311790466,0.2683281549682244,0.0,0.0,0.27446347869666615,0.19001647372424973,0.32982071312465544,0.5261310373262212,1.820414130745848
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.051222153,-8.34710693359375,False,,,,,,,,,,,,,,,
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,3.8634546,-1.237576961517334,False,,,,,,,,,,,,,,,
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,2.007092,-0.6365773677825928,False,,,,,,,,,,,,,,,
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,4.936956,-4.071839332580566,False,,,,,,,,,,,,,,,
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,0.80065614,-0.2713521718978882,False,,,,,,,,,,,,,,,
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,21.102032,-7.109606742858887,False,,,,,,,,,,,,,,,
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.97969025,-0.7845160961151123,False,,,,,,,,,,,,,,,
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.08140488,-3.0436220169067383,False,,,,,,,,,,,,,,,
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.4796994,-0.322096586227417,False,,,,,,,,,,,,,,,
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,1.2113672,-2.1554148197174072,False,,,,,,,,,,,,,,,
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,1.1416047,-0.27839338779449463,False,,,,,,,,,,,,,,,
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,4.2126822,0.8927339762449265,True,0.01747054324981456,0.06825573584805512,0.15994518531571028,28.121493322010338,1.3242562007904057,0.09859778732061386,0.031829606741666794,0.7079078018383744,0.0,0.0,0.1322617638902306,0.19658240119333495,0.06353850656285367,0.09203708759078044,5.144483571406579
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.5045598,-0.10681474208831787,False,,,,,,,,,,,,,,,
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,2.2342522,-0.34058964252471924,False,,,,,,,,,,,,,,,
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,1.6489447,-0.7610810995101929,False,,,,,,,,,,,,,,,
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.3294714,-0.5774219036102295,False,,,,,,,,,,,,,,,
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,2.1509335,0.30777519941329956,True,0.1990674227083512,0.09373376063955653,0.16758253224351632,18.491384318072853,3.693155051469803,0.6989161968231201,0.2835541367530823,0.35061550440856126,0.0,0.0,0.3642362815078739,2.129278916758212,0.6590572356021609,0.42389805882937837,3.9792206789029256
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.015472197,-2.2870020866394043,False,,,,,,,,,,,,,,,
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,2.1169055,-0.7349419593811035,False,,,,,,,,,,,,,,,
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.33867845,-2.960728406906128,False,,,,,,,,,,,,,,,
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.0973829,-1.1981680393218994,False,,,,,,,,,,,,,,,
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,0.7254435,0.3975343108177185,True,0.04909422067313211,0.30771760788425057,0.2058680560695788,7.733087384427185,1.7813833713531495,0.05130864307284355,0.044644176959991455,0.1706152909439359,0.0,0.0,0.18945116333085132,0.14612502432060695,0.12874588337405746,1.5287213392982402,2.599591586156789
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.3475025,-1.2302513122558594,False,,,,,,,,,,,,,,,
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.1309723,-1.1757667064666748,False,,,,,,,,,,,,,,,
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,1.3695253,-0.9043178558349609,False,,,,,,,,,,,,,,,
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.23279242,-0.5810855627059937,False,,,,,,,,,,,,,,,
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,1.1851093,-1.4542531967163086,False,,,,,,,,,,,,,,,
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,1.5235575,-1.0992140769958496,False,,,,,,,,,,,,,,,
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.009233909,-0.1546638011932373,False,,,,,,,,,,,,,,,
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.28609756,-0.8320035934448242,False,,,,,,,,,,,,,,,
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.12622535,-2.25752592086792,False,,,,,,,,,,,,,,,
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,7.5065637,-0.340274453163147,False,,,,,,,,,,,,,,,
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.337069,-0.43330681324005127,False,,,,,,,,,,,,,,,
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.86518127,0.10915160179138184,True,0.0928776007691174,0.1059261894717652,0.10365661389110137,56.31366898165966,0.6117961746454239,0.20528890192508698,0.15854790806770325,0.28240776732282924,0.0,0.0,0.31569698810410285,0.6607630706810698,0.7687029674135406,0.6687966944776682,6.9438831993419745
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.06177746,-0.6755063533782959,False,,,,,,,,,,,,,,,
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.25355864,-2.9329299926757812,False,,,,,,,,,,,,,,,
