,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Cyb5d2,ENSMUSG00000057778,11,72796142,72777232,-,-0.005,0.33479807,-0.23968803882598877,False
Ctns,ENSMUSG00000005949,11,73199042,73183596,-,-0.0376,0.37251207,-0.47382843494415283,False
Rap1gap2,ENSMUSG00000038807,11,74610915,74383356,-,-0.0242,3.8166642,0.6958727538585663,True
Pafah1b1,ENSMUSG00000020745,11,74724670,74673949,-,0.0807,1.205259,-1.5082273483276367,False
Sgsm2,ENSMUSG00000038351,11,74897060,74849261,-,-0.0097,1.5499289,-0.8340630531311035,False
Srr,ENSMUSG00000001323,11,74925948,74906359,-,-0.0072,0.8325592,-0.7766997814178467,False
Rpa1,ENSMUSG00000000751,11,75348324,75298166,-,0.1942,0.55896056,-0.4581940174102783,False
Wdr81,ENSMUSG00000045374,11,75454717,75440944,-,-0.0333,0.21593025,-0.16932058334350586,False
Rph3al,ENSMUSG00000020847,11,75938429,75830999,-,-0.0322,2.1938777,-1.0760829448699951,False
Rflnb,ENSMUSG00000020846,11,76027782,76019194,-,-0.1676,0.024492837,0.17158567905426025,True
Vps53,ENSMUSG00000017288,11,76179647,76046226,-,0.0603,0.9430329,-0.7764309644699097,False
Glod4,ENSMUSG00000017286,11,76243725,76120987,-,0.0845,0.5360043,-0.41845250129699707,False
Nxn,ENSMUSG00000020844,11,76399140,76257198,-,0.085,2.141602,-0.9045965671539307,False
Abr,ENSMUSG00000017631,11,76623558,76416734,-,-0.0051,1.383632,-0.19039785861968994,False
Gosr1,ENSMUSG00000010392,11,76763579,76726602,-,-0.0098,0.61541367,-0.957878828048706,False
Cpd,ENSMUSG00000020841,11,76847018,76778424,-,0.0403,1.3304123,-0.7757574319839478,False
Nsrp1,ENSMUSG00000037958,11,77078435,77044292,-,-0.0131,0.49861282,-0.6834269762039185,False
Trp53i13,ENSMUSG00000044328,11,77515980,77508099,-,0.0465,0.2237113,-0.8371232748031616,False
Taok1,ENSMUSG00000017291,11,77607815,77529162,-,-0.1417,1.0562012,-0.5305862426757812,False
Eral1,ENSMUSG00000020832,11,78080383,78073376,-,0.0417,0.8815213,-0.6527504920959473,False
Traf4,ENSMUSG00000017386,11,78165589,78158499,-,0.0044,0.16408226,-1.1940059661865234,False
Nek8,ENSMUSG00000017405,11,78176675,78166106,-,0.0204,0.4326565,-0.3964332342147827,False
Rpl23a,ENSMUSG00000058546,11,78183584,78180932,-,-0.0622,0.005152988,-2.186099052429199,False
Supt6,ENSMUSG00000002052,11,78245987,78206746,-,0.0277,0.82530326,-1.1131970882415771,False
Tmem199,ENSMUSG00000051232,11,78512172,78507055,-,0.0168,0.29306167,-1.4128527641296387,False
Tnfaip1,ENSMUSG00000017615,11,78536332,78522850,-,0.0035,0.22009183,-0.34843456745147705,False
Tmem97,ENSMUSG00000037278,11,78550777,78541817,-,0.2473,0.19801146,-0.24919962882995605,False
Nlk,ENSMUSG00000017376,11,78697373,78567168,-,-0.0685,7.4628854,-0.9183626174926758,False
Lgals9,ENSMUSG00000001123,11,78984946,78962974,-,-0.0009,0.24285217,0.0740889310836792,True
Ksr1,ENSMUSG00000018334,11,79146407,79013440,-,0.0183,2.6542578,-0.4011629819869995,False
Wsb1,ENSMUSG00000017677,11,79254671,79239372,-,0.0031,0.9121536,-1.0431714057922363,False
Evi2,ENSMUSG00000070354,11,79530589,79513385,-,-0.0173,0.22042151,-0.4756554365158081,False
Utp6,ENSMUSG00000035575,11,79962390,79932321,-,0.1218,1.8274988,-1.3795380592346191,False
Crlf3,ENSMUSG00000017561,11,80080991,80046493,-,-0.1121,0.98211706,-0.6451390981674194,False
Tefm,ENSMUSG00000046909,11,80142175,80136678,-,-0.0066,0.034689493,-0.14426159858703613,False
5730455P16Rik,ENSMUSG00000057181,11,80378034,80360492,-,-0.027,0.44315115,-0.25387370586395264,False
Ccl1,ENSMUSG00000020702,11,82305690,82176657,-,-0.0124,0.0,0.0,False
Rffl,ENSMUSG00000020696,11,82871210,82802449,-,-0.0352,2.3221436,-0.8179811239242554,False
Rad51d,ENSMUSG00000018841,11,82890614,82876434,-,0.0045,0.45040265,-0.5525069236755371,False
Nle1,ENSMUSG00000020692,11,82908411,82900768,-,0.0194,0.8180941,-0.12699604034423828,False
Slfn9,ENSMUSG00000069793,11,82991830,82978390,-,0.0445,0.29857707,-0.39523255825042725,False
Slfn8,ENSMUSG00000035208,11,83020810,83002158,-,-0.161,0.26122364,0.5363669395446777,True
Pex12,ENSMUSG00000018733,11,83302586,83294642,-,0.0008,0.31547034,-0.2702164649963379,False
Heatr9,ENSMUSG00000018925,11,83522175,83511736,-,-0.0521,2.2306466,-0.826080322265625,False
Ccl5,ENSMUSG00000035042,11,83530518,83525778,-,-0.2973,0.008375296,0.35448670387268066,False
Ccl9,ENSMUSG00000019122,11,83578636,83572919,-,-0.0476,0.0,0.0,False
Ccl6,ENSMUSG00000018927,11,83593087,83587882,-,-0.0315,0.0034048036,-0.014440536499023438,False
Ccl3,ENSMUSG00000000982,11,83649355,83647844,-,-0.0269,0.009942261,0.13026189804077148,True
Dusp14,ENSMUSG00000018648,11,84069261,84048041,-,0.0538,0.50077105,-0.19186973571777344,False
Tada2a,ENSMUSG00000018651,11,84129600,84078920,-,0.0835,0.7057575,-0.5678050518035889,False
Aatf,ENSMUSG00000018697,11,84513522,84422855,-,0.0705,1.8980217,-1.451188325881958,False
Mrm1,ENSMUSG00000018405,11,84819515,84813061,-,-0.0223,1.3907663,-0.9571390151977539,False
Dhrs11,ENSMUSG00000034449,11,84828994,84820856,-,0.0187,0.4928248,-0.39583635330200195,False
Ggnbp2,ENSMUSG00000020530,11,84870817,84832361,-,-0.0148,0.96394026,-1.4627604484558105,False
Znhit3,ENSMUSG00000020526,11,84916366,84910950,-,0.1385,0.07458907,-1.7640185356140137,False
Usp32,ENSMUSG00000000804,11,85140161,84984442,-,-0.0634,5.0022454,-2.3092219829559326,False
Appbp2,ENSMUSG00000018481,11,85235130,85187262,-,0.0096,1.6219181,-1.0074193477630615,False
Brip1,ENSMUSG00000034329,11,86201193,86058138,-,0.1989,1.3784684,0.029151856899261475,True
Ints2,ENSMUSG00000018068,11,86257575,86210681,-,0.0041,0.57989067,-0.543087363243103,False
Med13,ENSMUSG00000034297,11,86357602,86267033,-,-0.0714,1.5292377,-0.919447660446167,False
Rps6kb1,ENSMUSG00000020516,11,86544805,86498871,-,-0.0071,1.1300145,-1.2773010730743408,False
Vmp1,ENSMUSG00000018171,11,86683836,86583865,-,0.0129,1.6171087,-1.5677509307861328,False
Cltc,ENSMUSG00000047126,11,86757565,86694351,-,0.0817,1.2945668,-0.7707258462905884,False
Dhx40,ENSMUSG00000018425,11,86807746,86768846,-,-0.0145,3.9897156,-0.9833195209503174,False
Ypel2,ENSMUSG00000018427,11,86993707,86936425,-,-0.0253,0.39650428,-0.5256465673446655,False
Smg8,ENSMUSG00000020495,11,87086774,87077732,-,0.0271,0.23835796,-0.8924825191497803,False
Prr11,ENSMUSG00000020493,11,87108708,87089153,-,0.1917,0.597223,-0.19814717769622803,False
Rad51c,ENSMUSG00000007646,11,87404954,87376645,-,0.0499,0.79517746,-0.39032554626464844,False
Dynll2,ENSMUSG00000020483,11,87987533,87979525,-,0.1226,0.17225195,-0.6796510219573975,False
Msi2,ENSMUSG00000069769,11,88718513,88339382,-,-0.0916,3.6284163,-2.412222146987915,False
Akap1,ENSMUSG00000018428,11,88864586,88830792,-,0.0618,0.3284836,-0.2786102294921875,False
Scpep1,ENSMUSG00000000278,11,88955465,88924020,-,0.0599,0.37219328,-0.4918081760406494,False
Dgke,ENSMUSG00000000276,11,89066850,89035179,-,-0.0415,1.1720021,-1.4076571464538574,False
Hlf,ENSMUSG00000003949,11,90390895,90336536,-,0.0428,0.7600306,-0.33219408988952637,False
Stxbp4,ENSMUSG00000020546,11,90638084,90476492,-,-0.011,1.2757638,-0.5717064142227173,False
Utp18,ENSMUSG00000054079,11,93885766,93859243,-,0.0838,0.8319,-1.050325870513916,False
Nme1,ENSMUSG00000037601,11,93968521,93956979,-,0.4059,0.0,0.0,False
Luc7l3,ENSMUSG00000020863,11,94321988,94287890,-,0.0978,0.6705878,-1.4831616878509521,False
Acsf2,ENSMUSG00000076435,11,94601871,94557102,-,-0.0254,0.6009261,-0.19883990287780762,False
Eme1,ENSMUSG00000039055,11,94653964,94644996,-,0.1517,0.6341465,-0.18204796314239502,False
Xylt2,ENSMUSG00000020868,11,94677515,94663851,-,-0.0648,0.36497533,-0.6654996871948242,False
Kat7,ENSMUSG00000038909,11,95310246,95274259,-,0.021,1.3364741,-1.1154463291168213,False
Abi3,ENSMUSG00000018381,11,95842476,95830074,-,-0.0569,0.2615883,-0.3602163791656494,False
Ube2z,ENSMUSG00000014349,11,96065388,96047432,-,0.0366,0.64111966,-0.49388790130615234,False
Atp5g1,ENSMUSG00000006057,11,96075670,96068852,-,0.3377,0.023076488,-6.536851406097412,False
Snx11,ENSMUSG00000020876,11,96777559,96767555,-,-0.0084,0.30854967,-0.42313647270202637,False
Nfe2l1,ENSMUSG00000038615,11,96829968,96817414,-,-0.0459,0.1625538,-1.4105181694030762,False
Cdk5rap3,ENSMUSG00000018669,11,96916496,96907426,-,0.0014,0.15284505,-1.6402766704559326,False
Pnpo,ENSMUSG00000018659,11,96943986,96937825,-,-0.0072,0.13005966,-2.097278118133545,False
Sp2,ENSMUSG00000018678,11,96982959,96953341,-,0.0043,0.88734806,-1.4166491031646729,False
Tbx21,ENSMUSG00000001444,11,97115331,97098071,-,-0.0276,1.9547279,0.6223864257335663,True
Tbkbp1,ENSMUSG00000038517,11,97151495,97136171,-,-0.0209,0.11283704,-0.4218236207962036,False
Kpnb1,ENSMUSG00000001440,11,97187881,97159714,-,0.1746,0.1789792,-0.9146262407302856,False
Npepps,ENSMUSG00000001441,11,97280638,97205842,-,0.0242,2.703645,-2.796644926071167,False
Srcin1,ENSMUSG00000038453,11,97576186,97509340,-,-0.0432,0.025948979,-0.02604961395263672,False
Pcgf2,ENSMUSG00000018537,11,97700497,97688823,-,0.0072,0.41313225,-0.29744040966033936,False
Pip4k2b,ENSMUSG00000018547,11,97744704,97715157,-,-0.0313,0.38915363,-0.818169116973877,False
Cwc25,ENSMUSG00000018541,11,97766556,97745481,-,-0.0141,0.5905722,-0.9112575054168701,False
Rpl23,ENSMUSG00000071415,11,97782437,97777527,-,-0.2264,0.0012914027,-0.3863184452056885,False
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,2.049472,-0.24930250644683838,False
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.26663682,-0.7325757741928101,False
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,1.2072828,-0.7502212524414062,False
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,1.4223974,-0.9530161619186401,False
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.0,0.0,False
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,2.6370573,0.1632779836654663,True
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.13112204,-1.1580893993377686,False
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,0.6200542,-0.8047934770584106,False
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.18591608,0.10822242498397827,True
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.09067696,0.9004925489425659,True
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.6697976,-0.7026410102844238,False
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,1.459377,-1.4755175113677979,False
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,0.84365624,-0.8104139566421509,False
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.46768627,-0.6965688467025757,False
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,0.80920553,-0.8650141954421997,False
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.08560619,0.18693822622299194,True
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.13276255,-1.8195817470550537,False
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.10390175,-0.1774970293045044,False
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,5.082034,-1.0978217124938965,False
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,3.2610555,-0.1344141960144043,False
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.18410848,-0.8300901651382446,False
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,0.7608787,-0.8065379858016968,False
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.6192152,-0.9141347408294678,False
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.0026951751,-3.3133010864257812,False
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.4702247,-0.6213077306747437,False
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,0.20228893,0.026446819305419922,True
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,0.33130118,-0.130423903465271,False
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,0.17458677,-0.2114391326904297,False
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.19762829,-1.3040180206298828,False
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.45686397,-0.5137674808502197,False
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.059240114,-2.0569443702697754,False
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.04594132,-2.06732177734375,False
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,1.8714751,-3.362006187438965,False
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.4011554,-0.5305416584014893,False
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,0.89373153,-0.7545175552368164,False
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,0.7068622,0.0058539509773254395,False
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,0.84016776,-0.7744016647338867,False
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,3.78084,-1.9356722831726074,False
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.26023975,-0.6423510313034058,False
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,0.81061673,-1.029357671737671,False
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.672604,-0.8136417865753174,False
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.3947608,-2.248548984527588,False
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,5.250438,-4.051480293273926,False
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,3.4141684,-2.7967495918273926,False
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.01749783,-3.7233147621154785,False
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,1.8009045,-1.3846435546875,False
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.30880165,-0.5136415958404541,False
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.108947404,-0.7249011993408203,False
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.22137453,-1.205305576324463,False
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.0,0.0,False
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.07059144,-1.7515180110931396,False
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,19.512058,-0.18660593032836914,False
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,7.2354517,-2.839293956756592,False
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,4.456174,-0.9110311269760132,False
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,3.2696307,-4.4798808097839355,False
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.12268319,0.10756844282150269,True
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,4.6715207,-0.9496184587478638,False
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.54405147,-0.8601871728897095,False
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.65933186,-0.5136338472366333,False
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.84575135,-0.39922964572906494,False
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.738017,-3.43009090423584,False
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,5.984062,-2.469676971435547,False
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.82623947,-0.1574537754058838,False
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,1.1037753,-0.40986037254333496,False
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,1.908693,-1.1357252597808838,False
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.18542147,-2.5224790573120117,False
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.5542641,0.7249896228313446,True
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.30046174,-3.150043487548828,False
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.1944836,-0.9022401571273804,False
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.6057891,-0.4821450710296631,False
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.008794093,-3.6410889625549316,False
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.052274715,-1.958550214767456,False
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.07881423,-1.524244785308838,False
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,3.9361064,-4.8662109375,False
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.40397197,-0.31071412563323975,False
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.18658088,-1.3152079582214355,False
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.36180553,-1.1226093769073486,False
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.5523234,0.10052353143692017,True
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.2610562,-0.8308629989624023,False
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.33796126,-0.9775969982147217,False
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.021863585,-2.770042896270752,False
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.29865354,-0.7053039073944092,False
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.17521477,-0.8842076063156128,False
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.20012634,-1.6781623363494873,False
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.0285882,-1.4651668071746826,False
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.3327807,-0.6129238605499268,False
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.35796425,-0.9559478759765625,False
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,9.587524,-5.044025897979736,False
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.26699197,-1.300255298614502,False
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.34946436,-0.495664119720459,False
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.7158333,-0.10077083110809326,False
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.13326159,-1.7643492221832275,False
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.14395349,-1.3924388885498047,False
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.3569303,-0.05038034915924072,False
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.047785345,-0.09389770030975342,False
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.13908021,-0.4664003849029541,False
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.012686927,-0.3602333068847656,False
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,5.70642,-5.44081974029541,False
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.3253987,-1.509321689605713,False
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.04197393,0.3031088709831238,True
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.023028124,-0.08812451362609863,False
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.06404809,-5.00750732421875,False
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.71850806,-1.431086778640747,False
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.2689889,-1.148207664489746,False
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,1.7970226,-1.8252389430999756,False
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.03783446,-0.369335412979126,False
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,1.8828957,-2.2121598720550537,False
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.22079624,-0.7446990013122559,False
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.0660457,-3.106689453125,False
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.1043178,-0.5059984922409058,False
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.016671414,-4.735531806945801,False
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.013209836,-0.6345221996307373,False
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.6702532,-0.5491330623626709,False
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.16138281,-1.5730676651000977,False
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.085090205,-2.4613821506500244,False
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.02541072,-12.796470642089844,False
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.019963099,-1.4162487983703613,False
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.07609726,-0.8076533079147339,False
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,3.5246851,-5.1104512214660645,False
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.09996849,-0.16766929626464844,False
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.053917225,-1.6710050106048584,False
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,2.057515,-1.4059717655181885,False
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,2.94762,-2.174325704574585,False
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,0.87620234,-0.7538810968399048,False
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.5257411,-0.43224895000457764,False
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.14139733,0.38953685760498047,True
