wilcoxon,t-test,t-test_overestim_var
,Renbp,Eogt
,Fcgr2b,Smyd5
,Lyn,Ybx1
,Ghdc,Lrch4
,Abhd4,Ick
,Rsph3b,Nek8
,Sirt4,Ppp1r16a
,Camk2b,Ogg1
,Tpk1,Tns1
,Nmnat2,Chek2
,Ddias,Ctbp1
,H2bc18,Coq8a
,Ppm1n,Palb2
,Zfp90,Pbk
,Phf19,Adal
,Slfn3,Grb7
,Usp11,A630089N07Rik
,L2hgdh,Gne
,AW209491,Supv3l1
,Gm12258,Neurl2
,Il18,Prdm10
,Chst10,Vav3
,Zfp40,Ercc2
,Blvrb,Focad
,Sgk3,H4c3
,Socs5,Klc2
,Sgsm2,Pqlc1
,Fpgt,Otud3
,Nt5dc3,Mrpl23
,Nr1d2,Wac
,Chrne,Ift20
,Inpp5f,Eral1
,Alg2,Lman2l
,Hdac6,Slc16a3
,Ninj2,Zmym6
,Ccdc137,Slc9a6
,P2ry14,Pwp2
,Ccdc126,Yipf2
,Cmklr1,Fmnl3
,Kif18b,Tcta
,Kyat1,Gm5141
,Pygm,Zfp276
,Adssl1,Prdx2
,Zfp667,Tjp3
,Zfp846,Luzp1
,Selenon,Cipc
,Steap3,Zfand2a
,Zfp850,Tedc1
,Zbtb26,Calcrl
,Slc25a26,Fgfbp3
,Anln,Cmtr1
,Pcyox1l,Mettl8
,Vmac,B4galt3
,Abca3,9930111J21Rik1
,Fanci,Csrp2
,Zscan20,Tbc1d31
,Ttk,Elmod3
,Lbhd2,Myadm
,Nudt15,Ptger2
,Ulk4,Slc25a13
,Abcb10,Ccl27a
,Cdr2,Gimap8
,Slc38a6,Aunip
,Tmem41a,Ogfod1
,C2cd2,Crtc1
,Ext1,Cenpt
,Itgae,Psma5
,Gm9803,Rttn
,2810021J22Rik,Mrm3
,Gpr137,Smg8
,Ndc1,Appl2
,Pars2,Gm20604
,Prss30,Usp6nl
,Rhob,Tg
,Arhgap35,Ghitm
,Rnf130,Pigl
,B3gntl1,Tcaim
,Usp21,Fgf13
,Dpp7,Galc
,Poglut2,Tsen2
,Tspyl2,Anp32a
,Slc39a13,Smcr8
,Zfp710,Psmd12
,Top3a,Gstm1
,Anxa9,Dipk2a
,Lrp8,Slc45a4
,Plekha1,Nanos1
,Arrb1,Spryd7
,Rsl1,Tmem14a
,Klf9,Kif4
,Ppp2r5b,Fam20a
,Fam221a,Chac2
,Cdh24,Tnfrsf25
,Pla2g6,H2ac6
,Ipo4,Eef1akmt4
,Nmnat3,Rad52
,Cep170b,Stk38l
,Polr1b,Adnp
,Wdr59,Slc35f2
,Zfp985,Ogfod3
,Znrd1as,Fut7
,Mtss1,Ybey
,Zfp119a,Recql5
,Zfp790,Tnfrsf18
,Pdp1,Trbc1
,Pomc,Polr3g
,Fbxl4,Qpctl
,Zfp763,Zbtb6
,Lrrc20,Slc26a11
,Arhgef4,Slc15a3
,Bphl,Specc1
,Abhd6,Spryd4
,Zdhhc24,Phldb3
,Map2k6,Gm3448
,Armcx3,Vkorc1
,Gpatch3,Plekhn1
,Aacs,Atp7a
,Zfp58,Siah1b
,Ctns,Poli
,Tmem186,Tmem201
,Fbxo17,Fam214b
,Gm1123,Aifm2
,Tmem104,Amer1
,Lysmd1,Mdm1
,Nfe2,Phc1
,Xkr8,Sys1
,Cyp4v3,Sfxn2
,Phlda3,Ticam1
,Zfp39,Plp2
,Axin2,Mettl15
,Prickle1,Pex1
,Lrrc8b,Ndufa13
,Trdv2-2,Eif2ak4
,Trgc2,Def6
,Idua,Cenpn
,H2bc3,Inafm2
,Zfp61,Mlkl
,2310022B05Rik,Aktip
,Trip10,Tanc2
,Ccdc91,Vcl
,Gm11273,Tox
,Srxn1,Ap5z1
,Plscr3,Nat2
,Ccnf,Klhl7
,3830403N18Rik,Tle5
,Ddx59,Tbc1d2
,Suv39h2,Plcl1
,Tmem69,Sdhd
,Lbhd1,Rfx5
,Hist1h2br,Lancl2
,Nek2,Zfp677
,Zbtb49,Mr1
,Hspe1-rs1,Bcs1l
,Carns1,Fancd2
,Akt3,Phlpp2
,Creb3l1,AU022252
,Dtwd2,Erc1
,Ada,Ppic
,4931414P19Rik,Bax
,Zfp458,Sytl3
,Flywch2,Nek1
,Ptrh1,Rft1
,Hdac10,Mrnip
,9930012K11Rik,Kntc1
,Faxc,Tle1
,Utf1,Sf3b2
,Spo11,Galnt10
,Olfm1,Akap12
,Otos,Nme2
,C1qtnf12,Lancl3
,Zfp566,Dusp4
,Twnk,Acad8
,Khdc3,Tmem176b
,Ccdc18,Taf4b
,Zpbp2,Cdkl3
,Sord,Ckap2l
,Tyrobp,Mrps36
,Bmf,Gadd45g
,Disc1,Lbr
,Mtm1,Klc4
,Zbtb42,Tanc1
,Ociad2,Zfp74
,Nubpl,Tsga10
,Wdfy2,Kdm1b
,Bace1,Lrrc61
,Gpld1,D630039A03Rik
,Zfp940,Dync2h1
,Tatdn3,Gm14326
,Ears2,Taco1
,Tuft1,Cd44
,Tmem216,Irgq
,Cd151,Tmem129
,Fchsd1,Zfp60
,Sesn2,Tmem177
,Serpina3f,Dhx35
,Fkbp7,4931406C07Rik
,1700010I14Rik,Tnfaip1
,Gadd45a,Zbtb5
,Selenop,Slc19a1
,Kif2c,Dgkq
,Kdm4b,Nkrf
,Myo9a,Alg11
,Zfp81,Pdp2
,Slc9a7,Rundc1
,Dnmbp,Anks1
,Tmem86a,Nhej1
,Dusp3,Vwa8
,Ptpn21,Ms4a6c
,Dmac2l,Zfp568
,Wars2,As3mt
,Vps25,Ap4b1
,Wdr25,Decr2
,Cep72,Ficd
,Ube2v1,Ccdc191
,9130023H24Rik,Zfp788
,Wdr62,Atrx
,BC017158,Zfp821
,Hsd17b11,Pde2a
,Ift74,Rab39b
,Acad11,Tmem106c
,Mtus2,Kremen1
,Tbc1d12,Mccc1
,Tirap,1810024B03Rik
,Rab43,Foxo4
,Spata1,Alg12
,Mnd1,Zbtb40
,Cuedc1,Vsig10l
,Elovl6,Tfb1m
,Rab26,Spag5
,Tmem170,Uba52
,Meis3,Taf6l
,Ap5b1,Fryl
,Stk3,Akap17b
,Magi2,Trmt44
,Zfp169,2610021A01Rik
,Zfp189,Ppp3ca
,Fam234b,Rmdn2
,Ccdc63,Prdm15
,Immp2l,Adam9
,H4f16,Nfia
,Cry2,Lss
,Tnfrsf21,Endov
,H4c8,Aebp2
,Egfl8,Jtb
,Zfp719,Kiz
,Ifitm1,Acsl1
,Pak4,Nsun5
,Daam1,Zfp810
,Ralgds,Abcf1
,Rdh13,Taf1c
,Hoxb4,Zfp933
,Neil1,Mxd3
,Npnt,C030006K11Rik
,Kcnmb4,Misp3
,Rpp40,Eef1aknmt
,Tmem171,Prorp
,Dyrk1b,Cpeb2
,Lca5,Enkd1
,Rad9b,Dhx34
,BC025920,Irak3
,Igip,Stil
,Rpp38,Dvl1
,Zranb3,S1pr2
,Zfp956,Sept2
,Inppl1,Oip5
,Tcn2,Ube2n
,Unc5cl,Phtf2
,Zfp691,Rnf135
,D11Wsu47e,Acp2
,Rpgrip1l,Smim13
,H2ac4,Pik3ap1
,Gm21988,Cercam
,Ccdc14,Arl6
,Pex10,Mis18bp1
,Glt8d1,Gng3
,Uevld,Oxnad1
,Smox,Elac1
,BC055324,Fam177a
,Mipol1,R3hdm1
,Rab20,Snupn
,Gstz1,Slc39a11
,Eif5a2,4930430F08Rik
,Fndc10,Nfxl1
,2010300C02Rik,Lamtor4
,Lpar2,Fbxo44
,Il18bp,Rffl
,Armc6,Fan1
,Cyp4f17,Wdr83os
,Prmt2,Tor4a
,Plcg2,Cptp
,Cables1,E130308A19Rik
,Acrbp,9930104L06Rik
,Fmo5,Tut1
,Dus4l,Sec22c
,Kcnk6,Jund
,Ccdc141,Rufy3
,Aarsd1,Plekho1
,Nebl,Mturn
,Abcg3,Rbm12b1
,Slc35e4,Ankrd55
,CAAA01147332.1,Med28
,Sag,Cntrob
,Fitm2,Pak6
,Rad54b,Arv1
,Zfp712,Nsl1
,1700066B19Rik,Selenof
,Nradd,Castor1
,Chtf8,Clybl
,Zfp324,Plxnd1
,Fbxo27,Atxn7l2
,Cd101,Hsp90aa1
,Bco1,Trmt5
,Rdh12,Zfp54
,Slc49a4,C1qtnf4
,Eme2,Klhl11
,Gtf2ird2,Traf1
,Slc6a13,Tkfc
,Ccnj,Ccdc77
,Fpgs,Gen1
,Erbb3,Oasl2
,Ubox5,Atf7ip
,Fbxl19,Ssu72
,Sepsecs,Zfp874b
,Ptpn5,Lin52
,Usp28,Plekhg3
,1810055G02Rik,Zfp709
,Lmtk3,Dnajc12
,Gatb,Cyb5d2
,Tmem240,Dph2
,Engase,Zwilch
,Ptgr1,Tspoap1
,Pex26,March9
,Trim68,Hic1
,Gm4631,Cog7
,Gpsm1,Tedc2
,Prrg2,Srr
,Itpripl2,Zfp296
,Mterf1b,Gna12
,Trdv5,Xxylt1
,Epdr1,a
,Zpbp,Sema4f
,Repin1,Dcun1d4
,Fbxl2,Rad51b
,Galnt4,Slc14a1
,Elk1,Mgat4a
,Agrp,Ccdc28a
,Rpusd2,Pa2g4
,Tyw3,Fastkd1
,Gm12166,Eif3e
,Zfp992,Gorab
,Nxt2,Rnf141
,Nanos3,Slc35e3
,Iba57,Xrcc2
,Bcorl1,Stx2
,Dennd3,Ets2
,Acot11,C1qtnf6
,Ndor1-1,Spata2l
,Cenpi,Psmd11
,Zfp408,Ect2
,Morn2,Dhrs13
,Mapkapk5,Zfp955a
,Mtfr2,Neurl4
,Mvb12b,Csad
,Nr2c1,Kpna2
,Lipt1,Rassf5
,Lrrc1,Tfpi
,Mrm1,Fah
,Pou5f1,Gpc1
,Fktn,Dnaaf2
,Casz1,Ccdc15
,Rad51c,Slc30a1
,Lamc2,Aplf
,Ctse,Gm16867
,Ndnf,Mrpl12
,Kif14,Bcat1
,Cdc25c,Cox14
,Kbtbd7,Cyp4f13
,Map7,Angptl4
,Dynlt1c,Arl6ip4
,H4c14,Lst1
,Cib2,Cep76
,E330009J07Rik,Fbxo32
,Slc2a9,Nipal1
,Trim36,Pgap3
,Top1mt,Ctu1
,Zfp273,St3gal3
,Zfp563,Dtwd1
,Kdm8,Sapcd2
,H3c11,Ssc4d
,Dipk1b,C1d
,Akap1,Zfp382
,Cpd,Atf5
,Lgals4,Creb3l2
,Cryl1,Hyls1
,Dnajc27,Gpt
,Txnl4b,Zbtb21
,Nme6,Gm10053
,Magi3,Zfp35
,Ccdc62,Hus1
,Gnb1l,Them4
,Neil2,Myo6
,Zfp760,Nsmce4a
,Tspan17,Sntb1
,Mmaa,Cox7b
,Itpkc,Nlrx1
,Aldh4a1,Commd4
,Hdc,Mmgt1
,Gstm4,Dnajc3
,Zfp799,Tpp2
,Rnf144a,Nbn
,Ryr1,E2f5
,Chml,Gdpgp1
,Tcf7l1,Pqlc2
,Ptp4a1-1,Cacna1a
,Smyd1,Zfp692
,Ankrd24,Nepro
,Pcyox1,Tubd1
,Glyctk,Rhbdd2
,Tmem67,Stard5
,H2bc9,Mpi
,Ptges3l,Ccdc163
,Pld2,Rab3d
,Troap,Tns2
,Xk,Simc1
,Zfp968,BC048403
,Mocs1,Ckb
,Rsad1,Slc30a4
,Cep85l,Afdn
,Pald1,Apobec3
,Gcat,Hsf4
,Shpk,Reck
,Ighd,Phf11d
,Hpse,Ppfibp1
,Swsap1,Tfap4
,Parp12,Rif1
,Cd200r1,Tmem107
,Naglu,Pck2
,Extl2,Trpm4
,Dusp16,Natd1
,Bbs12,Ccdc90b
,Cdon,Tlcd1
,A130010J15Rik,Rubcn
,Aars2,Tmem165
,Arhgap21,Hhex
,Chchd6,Zbtb12
,Myh10,2010109A12Rik
,Egr2,Crip2
,H2ac11,Ccdc181
,Gpr19,Zfp605
,Icosl,Dnal4
,Otud1,Zhx3
,Gm6169,Ogfrl1
,Plxdc2,Gas8
,Slc25a15,Rcan1
,Tceanc,Cpt2
,Pbx4,Acsf3
,Il2,Mrpl18
,Arl11,Tmem35b
,Zfp438,Rhbdd1
,Krt10,Dclk2
,Eme1,Btbd8
,Rab4b,Wscd2
,Magee1,Adgrg5
,Parp8,Trbv12-2
,Foxm1,Slc25a27
,Pgpep1,Prss16
,B3gnt2,Suclg1
,Slc16a13,Taf1a
,Mmab,Brat1
,Erlin1,Tpcn2
,Egr3,Kifc1
,Carf,Ap5s1
,Dnajb5,6330403K07Rik
,Parpbp,Vars2
,Rpgr,1700066M21Rik
,Nek3,Sgo2a
,Gm9008,Grpel1
,Prr11,Bloc1s5
,Cdk14,Dazap1
,Pacc1,Acaa2
,Cryz,Slc25a10
,Naif1,Parp6
,Mtfp1,Idh1
,Slc16a10,Rtn4ip1
,Nxnl2,Lsr
,Il21,Agl
,Zdhhc9,Hsd17b7
,Cd74,Mboat1
,Fsbp,Ccdc30
,Ocrl,Fam89a
,Tom1l2,Ifitm2
,Nthl1,Fkbpl
,Grk4,Tepsin
,Tex15,Snx30
,Cxcl10,Grap2
,Spdl1,5430403G16Rik
,Pfkfb4,Zfp609
,Serinc5,Srrm1
,Pccb,Klf4
,Ubtd1,Dnm3
,Numbl,Sco1
,Gpam,Apba3
,B9d1,Rnf227
,Tecpr2,Aqp3
,Pik3r6,Ahsa1
,Ralb,Gm3604
,Zc3h11a,Gm14295
,Frat1,Gm14296
,1700001O22Rik,Cbfa2t2
,Bsn,Tmem176a
,Olfr1369-ps1,Wfikkn2
,Nt5dc2,Dnaaf4
,Gm14325,Prkra
,Ift57,Smpd5
,Jrk,Gk
,Mrgpre,Afmid
,Cryba4,Mgat5
,Nadsyn1,Cep290
,Gm12184,Metrnl
,Cd40lg,Tnnt1
,Trp73,Gimap9
,H2bc15,Gemin8
,Zfp395,Zfp85
,Tnfrsf14,Homez
,Spry1,Mettl18
,Spag1,Frg1
,Zfp358,Hist1h2an
,Siglecf,Pde1b
,Kif3c,Mipep
,Zfat,Pask
,Mex3b,Mcm8
,Prkar2b,Cwc15
,Rragb,Ska3
,Angel1,Hook2
,Igfbp7,Plekhm3
,Katnal1,Aurka
,Mttp,Zfp839
,Gtse1,Tmem159
,Ccnyl1,Inafm1
,Ldlrad4,Ano8
,Plod2,Ptpn23
,Map6,Clec16a
,Itga3,Ikbip
,Jmjd8,Espl1
,Slc12a2,Cd46
,Camk2n2,Slc4a8
,Fads1,Prdm11
,Clcn6,Vsig10
,Arhgef25,Plekhg5
,Bcl2l2,Cetn4
,Zfp991,Melk
,Rasa4,Zfyve21
,Ankrd29,Cdk5rap1
,Ifi44,Heatr9
,Mib2,Serpine2
,Scarb1,Arsk
,Tmem106a,Sh3rf1
,Ppp2r3a,BC052040
,Znrf3,Bbs4
,Gstt1,Armh3
,Epcam,C2cd2l
,Fam57a,Hspa2
,Gga2,Ftl1-ps1
,Slc25a35,Rhbdd3
,Snx8,Srsf1
,Gzmc,Zfp459
,Tlr7,Dnajb14
,4931428F04Rik,Pank4
,Mcrip2,Pdxk
,Gm7324,Gprasp1
,D130040H23Rik,Cdk5r1
,Insyn2b,Ift140
,Serf1,H2bc14
,Tcea2,Zfp874a
,Rhox8,Rgcc
,Mapkbp1,Cd320
,Gpr137b,9030025P20Rik
,Dab2ip,Adnp2
,Rapsn,Pigg
,Gtf2ird1,Tube1
,Arsa,Tubb2a
,Fbf1,Polq
,Fam151b,Klrb1b
,Hes1,Sema4c
,Ppargc1b,Ttll1
,Glp1r,Nars2
,Rtl6,Zfp599
,Gcnt1,Zkscan5
,H3c7,Ceacam16
,Tmem198,Slc46a3
,Cfap46,Disp1
,Zfp3,Syk
,Rasgef1c,Msrb2
,Crybb1,Prepl
,Gfod2,Renbp
,Tsacc,Fcgr2b
,Acadsb,Lyn
,Ddah2,Ghdc
,Pecr,Abhd4
,Zfp300,Rsph3b
,Zfp46,Sirt4
,Mex3d,Ccdc12
,Hyal2,Camk2b
,Pla1a,Tpk1
,Ccl6,Nmnat2
,Arrdc2,Ddias
,Gm12185,H2bc18
,Pomt2,Ppm1n
,Lrrc29,Zfp90
,Iffo2,Phf19
,Rbbp9,Slfn3
,Dusp23,Usp11
,Echdc2,L2hgdh
,Stard6,AW209491
,Ptpn3,Gm12258
,Mtmr10,Il18
,P3h4,Chst10
,Fzd5,Zfp40
,Spink10,Blvrb
,Zfp420,Sgk3
,Fam129b,Socs5
,Efcab7,Sgsm2
,Atcay,Fpgt
,Zfp971,Nt5dc3
,Gm9774,Nr1d2
,Cnnm2,Chrne
,Ubiad1,Inpp5f
,Rasal1,Alg2
,Arxes2,Hdac6
,Ift22,Ninj2
,Star,Ccdc137
,Rasd1,P2ry14
,Zfp764,Ccdc126
,Cbarp,Cmklr1
,Cdc42bpg,Kif18b
,Tbc1d19,Kyat1
,Agbl5,Dync1i2
,Wrb,Pygm
,Vav2,Adssl1
,Hyal1,Zfp667
,BC030867,Zfp846
,Pou6f1,Selenon
,Coro1b,Steap3
,Slc29a4,Zfp850
,Zfp831,Zbtb26
,Gramd1c,Slc25a26
,Parp16,Anln
,Creld1,Pcyox1l
,P4htm,Vmac
,Napepld,Abca3
,Fancc,Fanci
,Cd109,Zscan20
,Depdc1b,Ttk
,Efcab11,Lbhd2
,Gpat3,Nudt15
,Slc27a1,Ulk4
,Jazf1,Abcb10
,Gm10282,Cdr2
,Ro60,Slc38a6
,9430015G10Rik,Tmem41a
,Mthfr,C2cd2
,Hist1h2bp,Churc1
,Trim62,Ext1
,Mypop,Itgae
,Lig4,Gm9803
,Rsph3a,2810021J22Rik
,Wdr5b,Gpr137
,Mfsd2a,Ndc1
,Tctex1d2,Pars2
,Hs6st1,Prss30
,Celf4,Rhob
,Armc9,Arhgap35
,Angptl6,Rnf130
,Dzip1,Capza1
,Gm10767,B3gntl1
,Klrb1f,Usp21
,Actn2,Dpp7
,Naprt,Poglut2
,Zswim4,Tspyl2
,Zswim3,Slc39a13
,H2ac15,Zfp710
,Ccdc173,Top3a
,Arhgap19,Anxa9
,Fastkd5,Lrp8
,Pfkfb1,Plekha1
,Gng10,Arrb1
,Pla2g15,Rsl1
,Zfp11,Klf9
,Rasal2,Ppp2r5b
,Crybg2,Fam221a
,Maged2,Cdh24
,Ovol2,Pla2g6
,Hmga1b,Ipo4
,Rnf185,Nmnat3
,Mfsd13a,Lax1
,Tha1,Arl6ip1
,Spata7,Cep170b
,Ccdc171,Polr1b
,Ablim2,Wdr59
,Foxd2,Zfp985
,Zfp773,Znrd1as
,Fancb,Mtss1
,Zfp873,Zfp119a
,Zfp867,Zfp790
,Marcks,Pdp1
,Psrc1,Pomc
,Ccdc112,Fbxl4
,Zfp27,Zfp763
,1700030K09Rik,Lrrc20
,Crocc,Arhgef4
,BC024978,Bphl
,Amd2,Abhd6
,Trim46,Zdhhc24
,Kif19a,Map2k6
,Dyrk3,Armcx3
,Trdv1,Gpatch3
,Ahr,Aacs
,Cnih2,Zfp58
,Cox6b2,Ctns
,Cyb5rl,Tmem186
,Zswim9,Fbxo17
,Zfp951,Gm1123
,Enho,Gltp
,Cfap126,Tmem104
,Enpp5,Lysmd1
,Ccr10,Nfe2
,Tarbp1,Xkr8
,Slc19a2,Cyp4v3
,Ms4a4d,Phlda3
,Wnt10b,Zfp39
,Rps6kc1,Axin2
,Glce,Prickle1
,Pik3c2b,Lrrc8b
,Sfxn4,Trdv2-2
,Klhl22,Trgc2
,Cln8,Idua
,Sgsm3,H2bc3
,Mpv17l,Zfp61
,Olfr56,2310022B05Rik
,Castor2,Trip10
,Izumo1r,Ccdc91
,6720489N17Rik,Gm11273
,Fam161a,Srxn1
,Zfp747,Plscr3
,Senp8,Ccnf
,Akr1b8,3830403N18Rik
,Rapgef5,Ddx59
,Asph,Eloc
,Vmn2r97,Suv39h2
,H3c4,Tmem69
,Ypel2,Lbhd1
,Adat1,Serinc3
,Pde8a,Hist1h2br
,Atp6v1g2,Nek2
,Psd,Zbtb49
,Lysmd4,Hspe1-rs1
,Sept4,Carns1
,Csf2ra,Akt3
,Trim3,Creb3l1
,Mss51,Dtwd2
,Zik1,Ada
,Kbtbd8,4931414P19Rik
,Efcab2,Zfp458
,Purg,Flywch2
,E430018J23Rik,Fam107b
,Rwdd2a,Ptrh1
,Als2cl,Hdac10
,1110051M20Rik,9930012K11Rik
,Zbtb39,Faxc
,Gas7,Utf1
,Nol4l,Spo11
,Zc3hav1l,Olfm1
,Amdhd1,Otos
,Ebf1,C1qtnf12
,Gnrh1,Zfp566
,Pcsk4,Ngly1
,Eif3j2,Twnk
,Zfp442,Khdc3
,Pir,Ccdc18
,Tnfsf13b,Mier1
,Rbm8a2,Zpbp2
,Cd81,Sord
,Zfp428,Tyrobp
,Bmpr2,Bmf
,Nek6,Disc1
,Zscan2,Taf15
,Sdc3,Mtm1
,Tmem88,Zbtb42
,Etv5,Ociad2
,Gm20498,Nubpl
,Sept10,Wdfy2
,Tmem141,Bace1
,Slc44a1,Bri3
,Lratd2,Gpld1
,Atat1,Zfp940
,Plcb3,Tatdn3
,Eya2,Ears2
,Synj2,Cisd1
,Phf21b,Tuft1
,Tlcd2,Tmem216
,H2-Aa,Cd151
,Rgp1,Fchsd1
,Nutf2-ps1,Sesn2
,Lyrm7,Serpina3f
,Eid3,Fkbp7
,Fn3krp,1700010I14Rik
,Dstyk,Gadd45a
,Clnk,Selenop
,Serpinc1,Kif2c
,Il1r2,Kdm4b
,Rubcnl,Myo9a
,Slc25a23,Zfp81
,Lipo3,Slc3a2
,Trpt1,Slc9a7
,Tiam1,Dnmbp
,Sowahc,Tmem86a
,H4c1,Dusp3
,Hbegf,Ptpn21
,Lipe,Dmac2l
,Catsper2,Wars2
,Gbp10,Vps25
,Fkbp11,Wdr25
,Tmem205,Cep72
,Palm3,Ube2v1
,Nme3,9130023H24Rik
,Smim40,Wdr62
,Dbp,BC017158
,D930048N14Rik,Hsd17b11
,Iqcb1,BC031181
,Zfp870,Ift74
,Fahd1,Acad11
,Mfsd12,Mtus2
,Gstt3,Tbc1d12
,Ccdc73,Tirap
,Ttc28,Rab43
,Eid2,Spata1
,Slc41a3,Mnd1
,Ctbp2,Cuedc1
,Dag1,Elovl6
,Ufsp1,Rab26
,C1qc,Cpsf6
,Efemp2,Tmem170
,Abcg2,Meis3
,Il1rl2,Ap5b1
,Trp53inp2,Stk3
,Ssh3,Magi2
,Ldlr,Zfp169
,Apoe,Zfp189
,Trim47,Fam234b
,Cnrip1,Ccdc63
,Tctn3,Immp2l
,Wdsub1,H4f16
,Fgd6,Cry2
,Gm49368,Tnfrsf21
,Cxxc5,H4c8
,Ankrd13d,Egfl8
,Nrg4,Zfp719
,Xkr6,Ifitm1
,Dnajb2,Eif2s3y
,BC049715,Pak4
,Tubb6,Daam1
,Aldh5a1,Ralgds
,Atp1a2,Rdh13
,Cct6b,Hoxb4
,Foxred2,Neil1
,Egfl7,Sec61b
,Lacc1,Npnt
,Slc5a6,Kcnmb4
,Mfsd4b4,Rpp40
,Smad1,Tmem171
,Ddr1,Ccdc124
,Bcl2a1c,Dyrk1b
,St6gal1,Lca5
,C9orf72,Rad9b
,Rnf122,BC025920
,Mlf1,Igip
,Kcnq5,Rpp38
,Lins1,Zranb3
,Prox2,Zfp956
,Ssx2ip,Inppl1
,C1qb,Tcn2
,Paqr3,Unc5cl
,Gm8251,Zfp691
,Mtx3,D11Wsu47e
,Cpm,Rpgrip1l
,Zscan22,Timm13
,Maats1,H2ac4
,Rtkn,Gm21988
,Xlr3b,Ccdc14
,H4c11,Pex10
,Zfp808,Glt8d1
,Clip2,Uevld
,Neto2,Smox
,Inka1,BC055324
,Rph3al,Mipol1
,Ephb6,Rab20
,Zc3h12c,Smim14
,Amacr,Gstz1
,Htr1d,Eif5a2
,Wdr34,Fndc10
,Cdkl2,Bud31
,Ggcx,2010300C02Rik
,Ccdc180,Lpar2
,Tpmt,Il18bp
,Kif24,Armc6
,Rsph1,Cyp4f17
,Zfp94,Prmt2
,Prrg1,Plcg2
,Isoc2a,Cables1
,E130208F15Rik,Fmnl1
,Hmgn3,Sf3b3
,Crat,Acrbp
,Dhrs3,Fmo5
,Cfp,Dus4l
,Pnp2,Kcnk6
,Rab6b,Ccdc141
,Rsph9,Aarsd1
,Fam71e1,Nebl
,Gpr137c,Abcg3
,Fcrl1,Slc35e4
,Tgtp1,CAAA01147332.1
,Tpst1,Sag
,Cand2,Yeats4
,Apbb1,Fitm2
,Zcchc3,Rad54b
,1810009A15Rik,Zfp712
,Ccdc148,1700066B19Rik
,Mcts2,Nradd
,AI854703,Chtf8
,Nrbp2,Zfp324
,Rab31,Fbxo27
,Klf8,Phb2
,Trav22,Cd101
,Tmem267,Bco1
,Slc26a6,Rdh12
,Zfp97,Slc49a4
,Wdr27,Eme2
,Ccdc157,Gtf2ird2
,Pigw,Zfand5
,Tmem150a,Slc6a13
,Dpysl3,Ccnj
,Lrrc56,Mgat2
,Snx21,Fpgs
,Trip6,Erbb3
,Pawr,Ubox5
,Upb1,Fbxl19
,Slc9b2,Sepsecs
,Sh3yl1,Ptpn5
,Fgr,Usp28
,Zfp607b,1810055G02Rik
,Ehhadh,Lmtk3
,Meak7,Gatb
,B3gnt9,Tmem240
,Frmd6,Engase
,Fam81a,Ptgr1
,Gstm5,Pex26
,Fbxl22,Trim68
,Gm3435,Gm4631
,Zfp658,Gpsm1
,Coprs,Prrg2
,Tgif2,Itpripl2
,Man1c1,Mterf1b
,Ttyh2,Trdv5
,Gm614,Epdr1
,Acy1,Zpbp
,Mfsd3,Repin1
,Ier5l,Fbxl2
,1700012B07Rik,Galnt4
,Tmem86b,Elk1
,Cul9,Agrp
,Tmtc3,Rpusd2
,Miga2,Tyw3
,Spef2,Gm12166
,9930022D16Rik,Zfp992
,Mmp14,Nxt2
,Gpr21,Zfp292
,Pomk,Nanos3
,Degs2,Iba57
,Gm2237,Foxn3
,B3galt2,Bcorl1
,Fam83e,Dennd3
,Zfp982,Acot11
,Acvr1b,Ndor1-1
,Gm3550,Cenpi
,Rxra,Zfp408
,Tmem254a,Morn2
,AC125149.3,Mapkapk5
,Aplp1,Mtfr2
,Prr5l,Mvb12b
,Nat8f4,Nr2c1
,Tbc1d25,Lipt1
,Lmntd2,Lrrc1
,Pdzk1ip1,Mrm1
,Slc38a7,Pou5f1
,Rundc3a,Fktn
,C1qa,Casz1
,Aif1,Mrps12
,Elovl7,Rad51c
,Sorbs1,Lamc2
,Ptov1,Ctse
,Arvcf,Ndnf
,Gtsf1,Kif14
,Zfp286,Cdc25c
,Jade3,Kbtbd7
,Zfp946,Map7
,Ndrg2,Dynlt1c
,Gm10131,Stmn1
,Zfp619,H4c14
,Amigo1,Cib2
,Krt222,E330009J07Rik
,Ccdc122,Slc2a9
,A830005F24Rik,Chd4
,Myl6b,Trim36
,Zc4h2,Top1mt
,Kank3,Zfp273
,Map4k3,Zfp563
,Rasl11b,Ms4a4b
,Atp8a2,Kdm8
,Card10,H3c11
,Gm14419,Dipk1b
,Lgals7,Parp14
,Afp,Akap1
,Itsn1,Snrpc
,Trgv2,Cpd
,Tmod1,Lgals4
,Thra,Cryl1
,Rab32,Lpxn
,Usp49,Dnajc27
,Apol8,Txnl4b
,Gm27029,Nme6
,Plod1,Magi3
,Bbs10,Ccdc62
,Spaca9,Gnb1l
,Fam221b,Neil2
,Cyb5d1,Capg
,Gm28557,Zfp760
,Caprin2,Ifi203
,Recql4,Tspan17
,Jchain,Mmaa
,Tmem81,Itpkc
,Mybl1,Aldh4a1
,2210408I21Rik,Hdc
,H3c8,Gstm4
,Unc13a,Zfp799
,Tff1,Psmd6
,,Rnf144a
,,Ryr1
,,Chml
,,Stat3
,,Tcf7l1
,,Ptp4a1-1
,,Smyd1
,,Ankrd24
,,Pcyox1
,,Glyctk
,,Tmem67
,,H2bc9
,,Ptges3l
,,Rom1
,,Pld2
,,Troap
