wilcoxon,t-test,t-test_overestim_var
Baz2a,Dusp1,Phf8
Gm21988,Gm6169,Pld3
Ftsj1,Lnpk,Gm26982
Sec24b,Atp6v0d1,Mrpl55
Ehmt1,Map2k1,Psmg3
Qrsl1,Angptl4,Trappc5
Ahctf1,Eya3,Cenpu
Slamf1,Csnk1d,Hacd2
Tmem60,Tspan3,Dcaf1
Lamb3,Pak4,Atic
Srrd,Abca2,Arhgap1
Phf8,Lbhd1,Pms2
Mtmr9,Qrfp,Hacd3
Msl2,Magi3,Med17
Tmem164,Nars,Atp6v1h
Cdc40,Hist1h2ao,Ric1
Chpt1,Zdhhc5,Cep120
Ecd,Cln5,Numa1
Nol11,Nelfb,Tbcd
Atg16l2,Fbxl8,Tex261
Chid1,0610010F05Rik,Rbm34
Sugp1,Hist1h4j,Ccdc186
Zfp330,Zfp764,2310022A10Rik
Ascc2,Fbxo31,Inpp1
Tamm41,Herc1,Susd3
Ptgr2,Irak3,Rabep1
Ap2a2,Akr1b3,Klrb1c
Ube3c,Ap3s2,Dtx3
Taf7,Irf2bp1,Plk3
Lin7c,Tsta3,Crkl
Nck1,Tm2d2,Ptcd3
Lonp1,Tbc1d19,Hook3
Cklf,Vkorc1l1,Otud7b
Pdcd7,Bace1,Polr2g
Vkorc1l1,Cenpu,Mocs3
Cwc25,Eif2b2,Pex19
Proser1,Acsf3,Sp3
Ric8a,G630030J09Rik,Wac
1110004E09Rik,Phc1,Cipc
Aamdc,Prpf3,Alkbh3
Ercc3,Timm8a1,Ash2l
Apool,Stk16,Npat
Clpb,Arhgap25,Limk2
Bicral,Gtf2h2,Ppp1r21
Terf2,Rsu1,Klhl28
Mff,Gm8186,Pip4k2c
Patl1,Fam160a2,P2ry14
Ankrd44,Hist1h2bl,Zfp940
Ssbp3,Arhgef3,Sap130
Sde2,Phf8,Pex7
1810030O07Rik,Sfswap,Paf1
Gigyf2,Golga7,0610010F05Rik
Celf1,Cipc,Reps1
Arfgef1,Wdr31,Map3k12
Map3k7,Aida,Pak4
Eefsec,Kat5,1810030O07Rik
Ipo11,Polr2i,Vps45
Kremen2,Hsd17b12,Med13l
Rmi1,Metrnl,Zfand5
Acot13,Grsf1,Prag1
Mdp1,Dock2,Slc45a4
Ipo8,Sh3glb2,Sh3rf1
Mprip,Gtpbp10,Mob1b
Tfip11,Cdc16,Abhd12
Atf6b,Ccdc59,Angel2
Krcc1,Rcn2,Phc1
St3gal1,Rsl24d1,Fam49a
Selenof,S1pr2,Zfp758
Usp8,Thoc5,Cyfip1
Mbd3,Bola2,Arid3b
Skap1,Hdhd2,Pelp1
Dcaf15,Lin54,1700084E18Rik
Mfsd14a,Cln6,Kdm6b
Yipf4,Cnep1r1,Klhl32
Btf3l4,Mrpl9,Dnajc7
Sc5d,Ccdc127,Jagn1
Ddx28,Nelfcd,Ccdc163
Ctnnbl1,Zfp930,Wrap73
Sqle,Ptcd3,Ndufa7
Mpst,Vta1,Erap1
Srebf2,2310022A10Rik,Usp47
Ptprj,Ddx42,Ppp6c
Retreg2,Rnf14,Arhgap26
Smpd1,Yif1a,6330403K07Rik
Chpf,Mex3c,Bik
Bdp1,Higd2a,Oas3
Rnf19a,Ric1,Enpp1
Dars2,Mocs3,Magi3
Nxf1,Npat,Rgs12
Coa5,Ppp1r21,Psmg2
Tm2d1,Prag1,Napa
Fancg,Dcaf1,Sltm
Ccne2,Susd3,Hist1h2br
Map2k4,Cr1l,Phf14
Popdc2,Mms19,Nme7
Fbxl15,Vamp2,Cd80
Prkag2,Rabep1,Chmp6
Clpp,Sucla2,Stt3b
Usp18,Klrd1,Suox
Sharpin,Klhl28,Med18
Mettl9,Dtx3,Slc15a3
Abcb1b,Pvr,Tbcc
Txlna,Otud7b,Mex3c
Tbl3,Hacd3,Pabpc1l
Nolc1,Hes1,Rpgr
Fiz1,Hist1h2bp,Bcat2
Rif1,Med17,Slc7a6
Nod1,Nme7,Erp27
Cnot6l,Ippk,B9d1
Exoc1,Acd,Pdpk1
Dgat1,Il2ra,Gtpbp10
Dhrs7,Atp6v1h,Tmem208
Ints5-1,Vps45,Fam216a
Mtrf1l,Ccdc163,Plekhb2
Cul2,Uggt1,Acsf3
Soat1,Crkl,Fsbp
Dnlz,Srp72,Abi1
3110040N11Rik,Hacd2,Tg
Kansl2,Tbcd,Orc2
Gm49336,Ube2e1,Ankrd17
Rad17,Cetn4,1810022K09Rik
Otud7b,Mrpl44,Pvr
Lsm7,Pip4k2c,Ahcyl2
Eci1,Mob1b,Med6
Oas3,1810030O07Rik,Dnaja4
Mtdh,Suox,Ubl7
Etnk1,Cep120,Gm49368
Pwp1,Ccdc186,Cant1
Wdcp,Psmg3,Creb3l1
Stk17b,Oas3,Gm26698
Slc25a17,Hnrnph2,Aqr
Nit1,Ctc1,Map3k1
Asb3,Pms2,Il2ra
Gipc1,Sap130,Ctc1
Armc10,Chn2,Zfp930
Ubap1,Ash2l,Acp1
Mrps35,Fhod1,Sfxn3
Wbp1,Pnkd,Tiam1
Snx15,Sptbn1,Unc13a
Erbin,Mrps33,Ubac1
Nup133,Atic,Ifitm1
Armt1,Gm28884,Sc5d
Epc2,Kdm6b,Apol8
Slc7a1,Arhgap1,Trib1
Nr2c2ap,Fcer1g,Cd24a
Pabpn1,Arid3b,Pank3
Ddias,Abhd12,Fam160a2
Tubgcp4,Kcnq5,Cd5
Ccdc107,Arhgap26,Evi2
Bcl2l13,Serpina3g,Fahd2a
Fam114a2,Paf1,Adssl1
Rfesd,Pank3,Gstp3
Frrs1,Hps6,Tmbim4
Fancd2,Ufsp1,Gpr183
Strn,Alkbh3,Dhx8
Elp2,Inpp1,Scaf1
Irgm1,Nme2,Fam13b
Ppt1,Fahd2a,Fes
Sdccag8,Gnrh1,Sdf2
Ccar2,Mrpl55,Fam50a
Epb41l2,Hpse,Baiap2
Mllt3,Pld3,Btd
Traf5,Gm2245,Mfap3
Elf2,Lrrc45,Nup43
Plekha5,2700012I20Rik,Lrrc45
Vti1a,Mfap3,Frrs1
Rcsd1,Zfp300,Plekhg5
Smim12,Chml,Rrp36
Cog8,Lsr,Mapk14
Rabep1,Tes3-ps,Tm6sf1
Lsg1,Pld2,Hist1h3d
Med24,Klc3,Asb3
Med6,Med13l,Wdr31
BC029722,Phkg1,Prrc2b
Adam10,Cdc25a,Ubr5
Tank,Smyd1,Bcl2l13
Camkk2,Phtf1os,Cdv3
Jak3,Med6,Ccng1
Tra2a,Anapc16,Pcnt
Ist1,Tnfsf10,Hps6
Polr2g,Mmaa,Nrbf2
Yipf5,Ikzf1,Cdc25a
Llph,Pex19,Fhod1
Irf3,Hook3,Fam214b
Zfp422,Rbm34,Tigar
Rnf6,Ltk,Ercc3
Exo1,Nt5dc3,Xpo7
Farsb,Sc5d,Orc4
D17Wsu92e,Pelp1,Tm7sf3
C87436,Rdh11,Gmppa
Ncbp3,Limk2,Zfp53
Cnpy4,Rbm12,Chmp5
Ppp2r1b,Aplp1,Prune1
F2rl3,Bcas3,Gm17745
H2-T22,Cant1,Patl1
Gins3,Bcat2,Arntl
Apopt1,Usp47,Rbm12
Kdm5c,Gm14154,Crnkl1
Hmga1b,Trappc5,Ranbp2
Slc35b4,Gstk1,Atl3
Ipp,Nfil3,Ecsit
N4bp3,Tex261,Rdh11
Ccp110,Ctxn1,Brd1
Gm20604,Ercc8,Epb41
Gm15232,Apba3,Rrp1b
Scpep1,4933406P04Rik,Zfp593
Fanca,Numa1,Mtx1
Enoph1,Pex7,Ppil2
Klf6,Armc5,Alg5
Fdxr,Gstm1,Degs1
Gtf2h1,Jagn1,Fam69a
Nup160,Angel2,Rab4b
Ccdc77,Map3k1,Dnph1
Pias3,Tigar,Tmem183a
Kdm2b,Ank3,Hist1h1c
Abhd5,Rrp36,Trmt11
Smtn,Rragb,Xlr3b
Fgl2,Fam216a,Chordc1
Fanci,Lrrc75a,Rbm22
3110009E18Rik,Arntl,S1pr2
Ing4,Nmnat2,Gsk3a
Tmem110,Proser3,Kctd7
Kcnk5,Jup,Ugcg
Tnfrsf1a,Rab31,Ippk
Sun2,Adam9,Armc5
Rad54l2,Wrap73,Fbxw5
BC003331,Fam13b,Slc39a9
Dmap1,Plekhb2,Slc25a46
Slc35d2,Pla1a,Gcn1l1
Kansl3,Gm49085,Aldh18a1
Fbxo3,Fam49a,Ascc2
Hsf1,Erap1,Ddx28
Padi2,Btd,Slc25a1
Nudcd3,Reps1,2410004B18Rik
Gstt2,Slc25a1,Smad3
Csk,Sowahc,Ints14
Supt20,Tm7sf3,Rnf8
Pigu,Rab4b,Med13
Immp1l,Gm20075,Trim24
Cacul1,Cfap126,Smarcd1
Ubn1,Psmg2,Champ1
Arid3b,Orc2,Rad9a
Gclc,Baiap2,Bag3
Arf3,Polr2g,Ubr7
Slc30a7,Sp3,Bcas3
Brf1,Champ1,Sirt1
2310022A10Rik,Mapk11,Cnot2
Pdcd6,Zfp968,Zfp746
Ifi203,Gatc,Gatc
Dtd1,Oas1c,Tnpo3
Abhd8,Wac,Dapk3
Cops8,Frrs1,Nfil3
Oxct1,Dab2ip,Tnfsf10
L3mbtl2,Myl12b,Pms1
Crbn,Farp1,Pi4ka
Eif2s3x,Bcl2l13,Acp2
Ccnt1,Serf1,Gm14698
Plpbp,Pms1,Strbp
Rbl2,Phf14,Polr2h
Inf2,Ubxn1,Lars
Pttg1ip,Rad9a,3830406C13Rik
Fam173b,Asb3,Manbal
Nlrc3,Aldh18a1,Atm
Scaf4,Gmppa,Ipo8
Pigs,Btbd11,Gpn2
Atxn7l3,Ahcyl2,Gm4208
Atp6v1f,Chmp6,Vps33a
Dcaf1,Ubr5,Mmadhc
Dhx38,Bco1,Crtam
Mrps6,Xlr,Senp2
Cep128,Zfand5,B4galt7
Prkce,Gm10827,Vamp7
Coa4,Tbcc,Slc38a10
Vhl,Dhx8,Adam17
Mtmr2,Prune1,Tapbpl
Tprkb,Sirt1,Ddt
Pofut2,Sfxn3,Apba3
Dlat,Gcn1l1,Ncdn
Snx12,Gpr183,S100a3
Fut11,Trmt11,Cdk5r1
Prkx,Ubl7,Cacul1
Sec31a,Nup43,Rab10
Klhdc2,Ercc3,Polr2e
Prps2,Slc39a9,Asns
Tmub2,Stt3b,Lmo4
Fam32a,Ppp6c,Capn7
Atp2c1,Kbtbd6,Gpr107
Zfpl1,Socs6,Urod
Opa1,Evi2,Lmnb2
Strn4,Dnajc7,Gnptg
Gtf3c1,Fam50a,Rnft1
Hist1h4c,Fbxo44,Tgs1
Osbpl8,Trim24,Abcb7
Dennd5a,Orc4,Chst2
Naa35,Smad3,Btf3l4
Ssr4,,Mir155hg
Stat3,,Bicral
Hid1,,Hist1h2ao
Mfap1b,,Fbxw11
Csnk1g3,,Gm33460
Exoc4,,Tspoap1
Gmeb2,,Gemin7
Golga2,,Mief1
Ncoa1,,Sap30bp
Zfp598,,Setd2
Mrpl50,,Themis
Gnl3l,,Mmachc
Swap70,,Dalrd3
Arhgap26,,Pfkl
Haao,,Tle3
Pitpnm1,,Socs6
Nfkb1,,Ubxn4
Aven,,Ubxn11
Pogk,,Zfp459
Zfand4,,Egfl7
Sel1l,,Gstm1
B4galnt1,,Spag4
Dnajc21,,Gm3435
Trmt11,,Zbtb42
Prorsd1,,2510039O18Rik
Rrp36,,Naxd
Mob1b,,Oas1c
Gmppa,,Ikbip
Ints12,,Trabd
Notch1,,Rab6a
Crtam,,Klrb1f
Lfng,,Cables1
Fam103a1,,Commd5
Abcb7,,Nfe2
Ahi1,,Slfn3
Atg12,,Dld
Mrps31,,Echdc2
Tfeb,,Klc3
Parp4,,Icmt
Tollip,,Rbm33
Mtmr6,,Camk2n2
Lrif1,,Ifrd1
Irf9,,Gsk3b
Polb,,Hectd3
Isoc2b,,Ppp2r2a
Aga,,Foxd2
Agfg1,,Maip1
Tspan14,,Drap1
Ring1,,Jak2
Luc7l2,,Nlrc5
Ppp2cb,,B3gntl1
Atad2b,,Lnpep
Csgalnact2,,Ppp1r9b
Sptlc1,,Xkr5
Tmem11,,Pde4a
Mrpl34,,Fam32a
Abhd2,,Wdr83
Dusp22,,Tomm70a
Nif3l1,,Agbl5
Rp2,,Gm12166
Tor1b,,Bcap29
Kif21b,,Ccdc134
Nipsnap2,,Hdac2
Brd3,,Ercc8
Thap1,,Rpgrip1l
Efcab11,,Papd5
Hist1h3e,,Ttll8
Parp10,,Acer3
Snap23,,Ttc1
Cog2,,1700021F05Rik
Zbtb7a,,Trak2
Mef2a,,Tada2a
Hsd17b4,,Jak3
Ccdc115,,Angptl4
Casp6,,Fopnl
Tlk1,,Map3k7
Dlg1,,Hif1an
Herc4,,Gm7324
Klhl9,,Camkk2
Elp5,,Gm6563
Tmx3,,Gm10827
Nr2c2,,Desi2
Zmpste24,,Gtf3c4
Smad3,,Ints12
Rxrb,,Pcsk7
R3hdm2,,Mrpl37
Igtp,,Ly9
Vopp1,,Gcc2
Ddx55,,Lancl2
Bcor,,Dscr3
Stx18,,Lbhd1
Agpat5,,Qrfp
Dok1,,Rnf185
Pepd,,Ncor1
Kat6a,,Serf1
Cstf3,,Rce1
Tbl1x,,Senp1
Pcbp2,,Msra
Acss2,,Os9
Psme4,,Il2rg
Thop1,,Rad23b
Tob2,,Pradc1
Hist1h2ac,,Chchd6
Gtf3c5,,Slc30a7
Pxmp2,,Qrich1
Rin3,,Hist1h4j
Tmem19,,Zfp764
Ankmy2,,Irak3
Tmem39b,,Inpp5d
Alas1,,Wdr47
Fancm,,Cdk5rap2
Zbtb45,,Emc2
Coq10b,,Myo18a
Timmdc1,,Mob3a
Cln6,,Trappc9
4931406P16Rik,,Fcer1g
Dus3l,,Tbc1d19
Nin,,Nrros
Grpel2,,Rpp25l
Cramp1l,,Bace1
Gm6169,,Commd8
Dtx3,,Ilkap
Ctu2,,G630030J09Rik
Psenen,,Slc25a40
Hist1h2bg,,Slc35d2
2610507B11Rik,,Aptx
Senp7,,Taok2
Gcn1l1,,Actr6
Cdc14a,,2810402E24Rik
Midn,,Pigo
Stard7,,Wbp1l
Stat1,,Mrpl3
Nenf,,Arl8a
Hps3,,Hist1h2bl
Gm5547,,Ermard
Acat2,,Tbc1d22a
Borcs5,,Ell
Tmem242,,Acadvl
Topors,,Sec24c
Ccny,,Ints4
Prr7,,Pde8a
Pced1b,,Tfeb
Gm4707,,Vegfb
Stk25,,Mpc2
Sft2d2,,Glg1
Flot1,,Metrnl
Tatdn1,,Secisbp2
Senp3,,Taf13
Ankrd13c,,Serpini1
Mark3,,Eprs
Msmo1,,Snrnp200
Fkbp15,,Pggt1b
Fam122a,,Cul2
Safb2,,Tmem101
Jpt2,,Zbtb38
Sap130,,Icam1
Tcf25,,Abraxas1
Ubxn1,,Mtdh
Fbxo42,,Srrd
Lpin2,,Glul
Rabggtb,,Adsl
Fbxo9,,Ubald1
Birc2,,Zranb3
Gm10076,,Rfxap
Usp3,,Strn3
Prpf4b,,Mettl23
Phkg2,,Brms1l
Sgcb,,Ahi1
Hist1h2bm,,Upf1
Npat,,Ndufaf6
Gm26825,,Med29
C2cd2l,,Lrrc61
St6galnac4,,Gpsm3
Ggt1,,L3mbtl2
Ftsj3,,Prpf18
Lrch4,,Cdkn2aip
Eif1b,,Cox16
Serinc1,,Ier2
Tm2d3,,Ilvbl
Timm44,,Fem1b
Mob2,,Hes1
Dpp8,,Tab2
Itpr1,,Dync1h1
Kctd5,,Hist1h2bp
Fam89b,,Pias1
Dhps,,Ddx19b
Bcl3,,Atp13a3
Srprb,,Man2b2
Zfp106,,Ankrd28
Galnt12,,Ruvbl2
B930036N10Rik,,Zfp142
Capn7,,Mitd1
Aftph,,Soat2
Mfap3,,Exoc3
Noa1,,Cetn4
Pnpt1,,Zfp639
Snx18,,Pvt1
Zfp87,,Xylt2
Fuca2,,Traf3
Nampt,,Scrib
Cdk6,,Kbtbd3
Kbtbd4,,Ifi27l2a
Cln5,,Taf6
Coq3,,Med11
Hyls1,,Cdadc1
Pygo2,,Daxx
Fam13b,,Lrrc8a
Trak2,,Eif2a
Zbtb25,,Apex2
Mcph1,,Gm11998
Llgl1,,Tex9
Rtel1,,Gm43672
Oser1,,Chn2
Ankfy1,,Nfkbid
Impad1,,Mrps31
,,Atxn1l
,,Mogs
,,Pgam5
,,Gm8797
,,Gm28884
,,Uba6
,,Pigv
,,Med15
,,Pdxdc1
,,Hist1h2bc
,,Glrx2
,,Fryl
,,Ap3b1
,,Kcnq5
,,Etv6
,,Unc93b1
,,Serpina3g
,,Pcyt1a
,,Ufsp1
,,Gcfc2
,,Zfp407
,,Gnrh1
,,Icam2
,,Hpse
,,Tnks
,,Gm2245
,,Nudt18
,,Uxs1
,,Zmat5
,,2700012I20Rik
,,Zfp300
,,Bloc1s1
,,Chml
,,Lsr
,,Tes3-ps
,,Pld2
,,Isg15
,,Phkg1
,,Phf10
,,2700049A03Rik
,,Smyd1
,,Phtf1os
,,Fibp
,,Nup214
,,Htt
,,Mmaa
,,Pigc
,,Zfp628
,,Per1
,,Ncln
,,Ltk
,,Nt5dc3
,,Aplp1
,,Gm14154
,,Tango2
,,Lpin2
,,Gstk1
,,Fam206a
,,Cc2d1b
,,R3hdm2
,,Ctxn1
,,Mpg
,,4933406P04Rik
,,Pcnx3
,,Isoc2b
,,Xaf1
,,Lztr1
,,Trim33
,,Ank3
,,Jkamp
,,Tmem154
,,Rragb
,,Eif2b1
,,Lrrc75a
,,Arid1b
,,Nmnat2
,,Proser3
,,Jup
,,Rab31
,,Map2k5
,,Adam9
,,Gm4950
,,Kras
,,Nap1l4
,,Pla1a
,,Gm49085
,,Fstl3
,,Armt1
,,Sowahc
,,Dnajc18
,,Gm20075
,,Cfap126
,,Aplf
,,Arl15
,,Mrto4
,,4930402H24Rik
,,Smpd2
,,Eif4enif1
,,Prpf38b
,,Mapk11
,,Ppp6r2
,,Zfp968
,,Ostm1
,,Dab2ip
,,Farp1
,,Dnaja1
,,Nup35
,,Ppfia1
,,Epop
,,Hint3
,,Zfp414
,,Nt5dc1
,,Foxn3
,,Rhot2
,,Btbd11
,,Ehmt1
,,Las1l
,,1110059G10Rik
,,Elp2
,,Mrm2
,,Bco1
,,Xlr
,,Abhd17b
,,Exosc4
,,Mocs2
,,Cebpg
,,Tprkb
,,Gm26870
,,Ppt2
,,Pdcl
,,Kbtbd6
,,Taf3
,,Sirt6
,,Atraid
,,Gkap1
,,Tcf25
,,Ppp4r1
,,Fbxo44
,,Smim8
,,Heatr6
,,Ccdc166
,,Carmil2
,,G0s2
,,Rexo1
,,Rtn4ip1
,,Kpna1
,,Ss18
,,Nol11
,,Dhrs4
,,Ivns1abp
,,Bmp2k
,,Shkbp1
,,Mppe1
,,Srpr
,,Gdap2
,,Prpf4b
,,Usp45
,,Maml1
,,Parp4
,,Cherp
,,Vps26a
,,Stxbp5
,,Tnip1
,,Lonp1
,,Dcaf5
,,Prr5l
,,Cptp
,,Mios
,,Fbxo7
,,Borcs8
,,Tra2a
,,Lgals8
,,Hps3
,,Cwc22
,,Lpar2
,,Ndufs3
,,Brix1
,,4921524J17Rik
,,Ccdc181
,,Polk
,,Adgrl1
,,9930012K11Rik
,,Tpm3-rs7
,,Zgrf1
,,Zdhhc13
,,Tmem251
,,Prpf4
,,Manea
,,Dhx38
,,Ifi203
,,Tubgcp6
,,Rcc2
,,Fam162a
,,Tmem189
,,Xrcc1
,,Cog2
,,Atf6b
,,Cpsf7
,,Samd4b
