wilcoxon,t-test,t-test_overestim_var
Sars2,H2-T22,Gpc1
Srebf2,Soat2,Med6
Gins3,Senp3,Dhx35
Map3k2,Napg,Cope
Zfp367,Tfam,Thoc5
Ddias,Ubl7,Gle1
Taf1b,Tmub1,Bnip1
Deaf1,Bap1,Ints5-1
Nlrc3,Rasa1,Gtf2h2
Ints1,Ints5-1,Pde4a
Setd5,Sf3a3,Ap2b1
Mfap1b,Mrnip,Cdadc1
Tmco4,Lin7c,Nck2
Habp4,Kdm5a,Irf2bp1
Supt6,Tmem106b,Fbxo45
Tmem11,Zmym3,Surf1
Rabif,Mfsd5,Ttll8
Ipo11,Trip12,Erbb3
Pkn1,Ccdc14,Rmnd5a
Zcchc6,Nf2,Kdm2b
Rad23a,Atg4b,Plrg1
Smtn,Tmed1,Ppp4r3b
Mphosph8,Rbm10,Ralgapa2
Rlf,Sugt1,Taf1c
F2rl3,Chtf8,Lmtk3
Pdlim7,Nin,Ss18l2
Cltb,Zc3hav1,Sec62
Gm4707,Cd226,Zrsr2
Rprd1b,Asb3,Sertad3
0610009O20Rik,Ttll5,Gskip
Dtnb,Mob3a,Gtf3c1
Arf3,Mrpl37,Naxd
Hgsnat,Tnks1bp1,Ssx2ip
Med13l,Acad9,Slc25a14
Arf2,Lrpap1,Ccny
Lax1,Kdm8,Lilr4b
Sema4a,Pdha1,Tmem9b
Pigu,Ist1,Nf2
Adam10,Rap2b,Zfp414
Ralbp1,Dlst,Nfxl1
Zfp36l2,Pigx,Qrfp
Lrrcc1,Syngr3,Nf1
Ehmt1,Ero1lb,Acad9
Yars,Eif4ebp2,Higd2a
Zbtb1,Bet1,Rin3
Ltn1,Uevld,Pxk
Itsn2,Atraid,Proser1
Ccne2,Trim26,Ifi214
Tshz1,Pdgfb,Stim2
Ints7,Pknox1,Dnajc3
Med17,Oas3,Chd4
Cry1,Add3,Hist1h4j
Selenoi,Fbxl2,Hist1h2bn
Gpatch8,Ccdc77,Dcxr
Stk25,Tnks2,C1galt1
Ncoa7,Sesn2,Rasa1
Slc35d2,Cklf,Irak3
Alg8,Slc25a14,Vps53
Zfp672,Nop9,Lats1
Pip5k1c,Fbxo8,Edem1
Coq9,Stk40,Tmem43
Ube3c,Pitpnm1,Bap1
Crem,Ubxn4,Nudcd3
Ets1,Rae1,Tbc1d19
Sharpin,Maf,2210011C24Rik
Ccp110,Vsig10l,Senp3
Bcl7b,Qrich1,Dpp8
Senp2,Cox6b2,Il15ra
Asb3,Ralgapb,Seh1l
N4bp3,Syne3,2210016F16Rik
Dhrs7b,Epb41l2,Mrfap1
Csgalnact2,Lyrm2,Oas3
Atad1,Piezo1,Phc1
Oas1a,Taf1c,Tmub1
Rbm43,Specc1,Ralgapb
Ier2,Hist1h4f,Hist1h2bl
Fancd2,Gtf3c2,Tmem106b
Immp1l,Phf8,Prorsd1
Pxn,Ino80b,Secisbp2l
Tomm70a,1110004E09Rik,Gm27029
Tollip,Inf2,Dgkq
Map3k7,Nck2,Fgr
Phf2,Orc1,Brcc3
Tm7sf3,Stk17b,B4gat1
Adprhl2,Gpalpp1,Gon4l
Slc25a4,Klrb1c,Prdx5
Ahcyl2,Fbxo45,Inf2
Fibp,Clcn4,Ccdc77
Agtpbp1,Gpc1,Gapvd1
Sh2b1,Nif3l1,Tcof1
Arid2,Rras2,Asb3
Gdap2,Lats1,Metrnl
Ube2d2a,Tanc2,Kif13b
Cd5,Sfxn3,Cd164
Dars2,Vsig10,Nsmce1
Fgl2,Uhmk1,Gm10053
Hist1h3e,G3bp2,Gm30025
Plekhf1,Paf1,Cep152
Iscu,B4gat1,Mllt10
Senp1,Arid1a,Mfsd5
Gpn2,Dhrs7b,Ly96
Rgs2,Ssx2ip,Zfp143
Ddx27,Cers4,Lrpap1
Lpcat4,Bcat2,AI847159
Xpa,Cic,Piezo1
Prpsap1,Foxred1,Gm44174
Eml4,Zfp654,Nin
Tamm41,Armc10,Limk2
Fance,Cwc22,Sap18b
Ddx23,Mapkap1,Apeh
Spen,Mtmr6,Fam126a
Rad17,Il15ra,Mrpl37
Thumpd3,Tmsb15b1,Cd226
Mef2a,Crat,Foxred1
Cdk19,Xlr3b,Rbm6
Prdx3,Kbtbd2,Cers4
R3hdm1,Hcfc1r1,Phf8
Gm16286,Dhx35,Ccdc59
Pcid2,Cdc26,Nif3l1
Rxrb,Pik3ap1,Gpalpp1
Fkbp15,Slc39a9,Lin7c
Hes6,1700066M21Rik,Ubl7
Cwc25,Fam126a,Hspa2
Furin,Csnk1a1,Tbpl1
Adsl,Kif13b,Ist1
Ciz1,Rnft1,Zfp654
Swap70,Tedc2,Nsrp1
Hyls1,Hsf4,Lmbrd2
Colgalt1,Phc1,Stk40
Scpep1,Dennd4c,Tmtc4
Kmt2b,Gm30025,Napg
Mutyh,Cd9,Hes1
Rapgef2,Zfp143,Hmga1
Ccdc127,B230208H11Rik,Stam
Apool,Cdc40,Cd9
Pigq,Nsf,Rbm10
Dpm1,Zfp69,Atg4b
Tmub2,6330403K07Rik,Rbm25
Gpalpp1,Bik,Bag3
Tmem131l,Cep152,Tfam
Acbd4,Stambp,Sf3a3
Atp2c1,Evi2a,Usp7
Tob1,Secisbp2,Bet1
Dlg1,Kat14,5830432E09Rik
Icam2,Rsbn1l,Nop9
Stx4a,Cd80,Dennd4c
Coa5,Cpt2,Fbxo8
Heca,Ifngas1,Slc39a9
Cop1,Eif5a2,Pitpnm1
Htra2,Fam13b,Tex261
Adamts10,Xlr4b,Cetn4
Cwc27,Cog4,Uhmk1
4930570N18Rik,Eif2b4,Rap2b
Nudt19,Nemf,Eif4ebp1
Rps19bp1,Gpr137b,Epb41l2
Pus10,2700081O15Rik,Dad1
Arid5b,Pias1,Trip12
Kcnk5,Aspscr1,Kdm5a
Tank,Pabpc1l,Ppp2cb
Gm21988,Hist1h4a,Kdelc2
Jmjd6,Sap18b,Chtf8
Zranb2,Eif4ebp1,Tmsb15b1
Thap3,Eps15,Fam13b
Trps1,Fsbp,Dnajc18
Efcab11,Hist1h3f,Trim26
Arih2,Ddb2,Chn2
Pxmp2,Heatr6,Dhrs7b
Ddx20,Arrb2,Cpt2
Pacs1,Map4k2,Dnaja2
Zfp106,Rtkn2,Plcg2
Chchd7,Ppp2cb,Osgin2
Abhd10,Shmt2,Pigx
St3gal1,Trappc2l,Lyrm2
Cep128,Mcm9,Bcat2
Acap3,Prpf6,Tab3
Rraga,Pex2,Cwc22
Ap3s2,Dnajc4,Atraid
Ccdc77,Fbxo42,Mtmr6
Zc3hc1,Smg5,Pcgf2
Nkiras2,Apol8,Rtf2
Ndufb3,Cdc42se2,Pknox1
Ncoa6,Chmp1a,1110004E09Rik
Umps,Gm49207,Slc2a8
Ints8,Tmem208,Cog4
Nudt9,Smpd1,Ddb2
Mtf1,Stard3,Stambp
Zranb1,Eif5b,Tnks2
Stat6,Tmtc4,Mcm9
Prkce,1700048O20Rik,S1pr2
Rtn4,Cwc27,Rae1
Map1lc3a,Fes,Gkap1
Rrp1,Pkn1,Paf1
Mkks,Hmga1,Gm49207
Xbp1,2310022A10Rik,Rnft1
Dhx8,Hist1h3d,Lsr
Clcc1,Nf1,Cklf
Ruvbl1,Rexo1,Kat14
Chd4,Ndufs1,Fcer1g
Zfp143,Nfxl1,Pdha1
Stim1,Zc3h10,Dlst
Hist1h2bm,Dgkq,Tst
Flad1,Pde4d,Smyd1
Snx27,Ralbp1,Mob3a
Ipp,Osgin2,Pde4d
Pgm2,Smg6,Kbtbd2
Hmga1b,Abhd17c,H2-T22
Ints5-1,Ggct,Cpne2
Cox18,Atp13a2,Mapkap1
Khdrbs1,Dnajc18,Sfxn3
B4galt7,Ly96,Ltk
Aamp,Mrps30,Eif2b4
Psme4,Snx2,Cpped1
Map2k4,AI847159,Xpo5
Cers4,5830432E09Rik,Qrich1
Fanci,Ifitm1,Gm14154
Cul2,Pcna-ps2,Cela1
Naa15,Wdr37,Fbxo42
Dok1,Dcxr,Ino80b
Isoc2b,Atxn7l3,Zc3hav1
Prune1,Tbce,Gtf3c2
Slain1,Gm17745,Add3
Gpbp1,Lmtk3,Pigh
Eef1akmt1,Snx27,Zc3h10
Hilpda,Zmpste24,Clcn4
Larp1,Gpn3,Hist1h2br
Bicd2,Perp,Ank3
Polg,Atp13a3,Lrrc75a
mt-Nd4l,Otud7b,Rras2
F8a,Scamp2,Dnajc4
Rnf19a,Sppl2a,Cic
Acap1,Usp45,Nmnat2
D17Wsu92e,Rsl24d1,Fn3krp
Slc30a7,BC005624,Rab31
Med31,Nadk,Atp13a2
Coq3,Cpped1,Egfl7
Rbbp5,Ip6k2,Eif4ebp2
Ginm1,Ttl,Sugt1
Uap1l1,Rsph1,Pcyt1a
Cstf1,Hook3,Armc10
Poc1b,Wdr70,Sowahc
Trp53i11,Lyrm1,2310022A10Rik
Nipbl,Ubr3,Abhd17c
Cep120,Lemd2,Ubxn4
Rab28,Tamm41,Wdr37
Hsp90ab1,Caap1,Usp45
Scfd1,Dld,Cpeb4
Zfp639,Pcyt1a,Asns
Mnat1,Phf2,Cdc40
Rars,Slc30a7,Lyrm1
Hist1h2bg,Surf6,Dab2ip
Ube2v2,Nhlrc2,Xlr4b
Ercc3,2210011C24Rik,Hcfc1r1
Chd7,Kctd2,Farp1
Ndufb2,Isg20l2,Tmem240
Slc25a19,Stam,Cdc25a
Thop1,Vhl,Irf5
Jarid2,Gm27029,Cwc27
Ifnar1,Grpel2,Mpi
Naa60,Ctr9,Secisbp2
Gm49336,Atpaf2,Ssc4d
Scaf11,Cdc16,Evi2a
Aamdc,Vamp2,Heatr6
Zfand4,Eipr1,Tiam1
Ccdc163,Cdc25a,Tyro3
Ddx49,Ncoa6,Nsf
Ago2,Map3k2,Pex2
Ylpm1,Bud13,Lemd2
Zfp131,Fgr,Nemf
Pde7a,Isoc2b,Fhod1
Nup160,Cep57l1,Ptpn9
Otud7b,Dnajc14,G3bp2
Rnf40,Slc25a38,Eps15
Bpnt1,Nup133,Zbtb41
Ddx11,Rmnd5b,Aspscr1
Sf3b3,Rnf40,Pias1
Helz,Tmem71,Otud7b
Cog4,Slc2a8,Atxn7l3
Zfyve19,Gm4208,Bud13
Rnf121,Arfgap2,Smg5
Ppp1r10,Arid3b,Kbtbd6
Ring1,Tshz1,Smpd1
Ccs,Cuedc2,Ifitm3
Cad,Alkbh3,Snx27
G3bp2,Lilr4b,Fbxo44
Bloc1s6,Tbc1d22b,Slc30a7
Rida,Golim4,Spaca9
Opa1,Ptpn9,Stard3
Tm9sf4,S1pr2,Arid1a
Kat14,Tmx3,Ubr3
Atp6ap2,S100a3,Cdc26
Elovl5,Snapc2,Prpf6
Usp18,Tst,Accs
Prkag2,Erich1,Grpel2
Suox,Helq,Tamm41
Rcor1,Fhod1,Ip6k2
Arid3b,Spns1,Shmt2
Vopp1,Zbp1,Dpp7
Appbp2,Ppm1b,Helq
Eif2a,Gm10053,Nup133
Snrnp70,Ddt,Caap1
Itgam,Pigh,Ndufs1
2310022A10Rik,Cenpj,Phf2
March6,Ehd1,Surf6
Utp11,Gkap1,
Metap1,Rnf44,
Usf1,Cdc73,
Nudt14,Tbc1d7,
Tsnax,Tcea1,
Cars2,Prrc1,
Ttc33,Gm33460,
Brd3,Tspoap1,
Tesc,1700123O20Rik,
Pdik1l,Map2k5,
Xpo4,Sh3kbp1,
Fis1,Manbal,
Tango2,Bcap29,
Surf6,Zdhhc16,
Wdr53,Gm44174,
Dhx38,Sh3glb2,
Abtb2,Hspa2,
Zmynd11,Xpo5,
Yrdc,Cela1,
Rbm34,Zdhhc15,
Fdps,Faap100,
Nt5dc1,Mast3,
Fbxl5,Gm3435,
Atg4a,Selenon,
Sc5d,Otud6b,
Mfsd1,Dopey2,
Slc39a7,Cables1,
Nod1,Zfp53,
Cenpu,Zfp598,
Kat6a,Arhgef7,
Cln6,Pcgf2,
Pold4,Echdc2,
Ccng1,Cbr4,
Zc3hav1,Kdelc2,
Cox10,Bag3,
Rbm33,Tbc1d2b,
Ccdc22,Crocc,
Pip4k2c,Nr1h2,
Fdx1,Mmadhc,
Papd7,Flt3l,
Cct5,Cul2,
Rbm48,Camk2n2,
Lmnb2,Ube3c,
Gmeb2,Zfp429,
Hist1h4c,Cramp1l,
Strbp,Ifit2,
Lsg1,Acat2,
Serinc1,Stt3b,
Stat5b,Cpeb4,
Ndufs3,Mpi,
Hsd17b4,Ifih1,
Denr,Hist1h2bn,
Chek1,Ubp1,
Alms1,Sertad1,
Phf8,Rpgrip1,
Ahi1,Deaf1,
Scyl2,Pde4a,
Zfp646,Lmbrd2,
Cant1,Haao,
Prkx,Tmco4,
Wsb2,Abtb1,
Otud4,Ttll8,
Slc39a6,Ccdc71l,
Dennd4c,Erbb3,
Rp9,R3hcc1l,
Rsbn1l,Znhit1,
Vhl,Eif2b1,
Snhg6,Polr2b,
Uba6,Accs,
Dusp19,Htra2,
Sft2d2,Timm23,
Dock8,Acbd3,
Casp4,Numa1,
Sap130,Pdik1l,
Sec23ip,Selenoi,
Srp54a,Gtf2a2,
Ip6k2,Ep300,
Sidt2,Tle3,
Ctps2,Angel2,
Tspan2,Prr14l,
Smg7,Qrfp,
Ccdc9,Gprin3,
Atf2,Adgrl1,
Swt1,Upf1,
Fxr1,Agap2,
Trmt10c,Ap3m1,
Ash2l,Smap2,
Mynn,Cables2,
Rnpc3,Tti1,
Tbc1d22a,Ppfia1,
Pogk,Tab3,
Mcph1,Hist1h4j,
Mtpap,Purb,
Gm5547,Plcg2,
Zap70,Irak3,
Mapk9,Bpgm,
Abca2,Mpst,
Ubxn2b,Prpf4,
Casp2,Gtpbp10,
Hist1h2ac,Syap1,
Dcun1d1,Dpp7,
Dnajc30,Ndufaf7,
Ube2r2,Tsta3,
Map3k11,Ppp1r21,
Fancm,Tbc1d19,
Nup133,Lsm10,
Dnajc3,Lnpep,
Slc35b4,Rfng,
Mbd3,Necap1,
Sec62,Zdhhc5,
Ctc1,Chmp1b,
D5Ertd579e,Mocs3,
Ctnnbl1,Ubr5,
Mtmr2,Usp8,
Sde2,Sp140,
Brd2,Spaca9,
Ubash3b,Gna13,
Bcl2l13,Abhd10,
Vipas39,Tm2d2,
Dnajc4,Mrpl22,
Ccndbp1,Gm12166,
Tmem173,Naa35,
Gm49207,Hist1h2bl,
Cbll1,Cdk17,
Arhgef18,Samd4b,
Txndc11,Commd6,
Taf5l,Gstz1,
Fbxw7,Fcer1g,
Per1,Edc4,
Zbed3,Gba2,
Chpf,Trim8,
Snapc1,Dusp22,
Tbl2,G0s2,
Utp18,Metrnl,
Pdcd2l,Chd1l,
Rbl2,Cry1,
Usp38,Pofut2,
Smim10l1,Sdha,
Bod1l,Ahi1,
Timm23,Tmem240,
Neat1,L1cam,
Pdhb,Dzip3,
Pld3,Card19,
Srrd,Gfpt1,
Prep,Rabepk,
Skp2,Fam118b,
Ddb2,Erbin,
Sel1l,Zbtb2,
Prmt5,Bcl2l13,
Ebpl,Galk2,
Chd8,Ltn1,
Fam160b1,Znhit2,
Acat2,Zbtb41,
Smim20,Axin1,
Rc3h1,Nfs1,
Mthfd1,Zmiz2,
Elf2,Kin,
Rgs19,Vipas39,
Atp6v1f,Ppp4r1,
Inf2,Lpcat4,
Lrif1,Vps18,
Ccar2,Thap4,
Tfpt,Sirt1,
Ublcp1,Tnfrsf13c,
Acbd6,Pef1,
Ap2a2,Opa3,
Atg16l2,Senp1,
Trappc11,Ddx19b,
Nhej1,Ogfr,
Sec24c,Tob1,
Stambp,Myd88,
Slc39a9,Gin1,
Mrpl50,Ccdc88b,
Paox,Zdhhc18,
Faf2,Tulp4,
Dus3l,Tyro3,
Soat1,Keap1,
Gxylt1,Gtdc1,
Ppp2r1b,Calr,
Spns1,Kmt5c,
Lpgat1,Polg,
Gm5617,Abt1,
Kptn,Cpsf7,
Cdc23,Fam50a,
Gpat4,Hes1,
Aldh7a1,Ctdnep1,
Agtrap,Ifitm3,
Camkk2,Ssc4d,
Snx25,Hspa13,
Slc35a3,Polr2h,
Dhdds,Pacs1,
Daglb,Ythdf1,
Zyg11b,Tollip,
2310001H17Rik,Hist1h2br,
Sbds,Aldh3a2,
Fbxo42,Srek1,
Coa4,Cd247,
Fancg,Cetn4,
Brf1,Luc7l,
Ift46,Srrd,
Eif3d,Zfpl1,
Sptan1,Afmid,
Dopey2,Nup214,
Spidr,Usp38,
Galnt12,Ublcp1,
Ecd,Ccar2,
Cand1,Furin,
Gabarapl1,Herc2,
Gstp3,Zbtb25,
Polk,Zranb3,
Etv6,Tm9sf4,
Taf4,Fam32a,
Trappc8,Chn2,
D10Jhu81e,Pias4,
Trip4,Cyfip1,
Srebf1,Ppa1,
Nsfl1c,Pgm1,
Ing5,Ercc3,
Rab21,Pdcl,
Ccser2,Ptk2b,
Atp6ap1,Atg12,
Xab2,Cnot8,
Gtf2a2,Acyp2,
Mrpl19,Synrg,
Nt5c3,Gk,
Pcm1,Scimp,
Hsdl2,Rtel1,
Taok1,Pcnx3,
Hnrnph2,Sft2d2,
Ciao1,Kpna1,
Prr5,Gm26532,
Rnf214,Uba5,
Fiz1,4930404N11Rik,
Tgs1,Brpf3,
Fam118b,Kctd17,
C2cd2l,Arfip2,
Rbms2,Usp34,
3110002H16Rik,Tiam1,
Usp37,Tspan14,
Slc25a38,Cgrrf1,
Qrsl1,Nudt16l1,
Arid1a,Mfap1a,
Kdm5c,Patl1,
Cacul1,Ncstn,
Asah1,Gm8797,
Snapc2,Adh5,
Cramp1l,Med27,
3110040N11Rik,Hic2,
Icam1,Hmgcs1,
Sos2,Kif1c,
Map1s,Lsr,
Ankhd1,Pfkfb3,
Ascc2,Upf2,
Btd,Ifi209,
Ube2v1,B3gnt2,
Ints6,Nadk2,
Gm15232,Ubash3b,
Rnf216,Egfl7,
Wdr37,Egln2,
Impad1,Smyd1,
Ints13,Gatc,
Sord,Cpne2,
Gse1,Lgals3bp,
Pdhx,Mmgt1,
Adh5,Gm26847,
Ddx17,Asns,
Atp2a2,Akr1b3,
Gtf3c5,Abhd2,
Elp6,Gm16104,
Nus1,Ltk,
Srprb,Coq9,
Dhx36,Prkcq,
Ptpre,Dnajc21,
Vps13b,Gm14154,
Hist2h2aa1,Kbtbd4,
Taf7,Rnf34,
Sertad2,Snd1,
Impdh2,Zfp335,
Mob1b,Med25,
Ammecr1,Rprd1b,
Rpain,Adat2,
Tnfrsf1b,Mgme1,
Egln1,Hace1,
Adam8,Tmub2,
9130401M01Rik,Rragc,
Rcn2,Fam20b,
Ppat,Arih2,
Dna2,Ank3,
Psrc1,Nsd3,
Tmem19,Irf5,
Eid1,Hdac6,
Zfp68,Lrrc75a,
Timmdc1,Arhgef40,
Terf2,Nmnat2,
Gadd45gip1,Fn3krp,
Gmpr2,Ino80d,
Add3,Exd2,
Rad51d,Pi4k2b,
Wdr90,Rab31,
B3galt4,Pced1a,
Nf2,Parl,
Slc25a51,Naa60,
Fbxw8,Fads1,
Nt5c,Alkbh5,
Eomes,Sowahc,
Gclc,Mfng,
Zfp24,Dhx38,
Hexim1,Plekha5,
Gm42031,Slc39a6,
Men1,Rubcn,
Setdb2,Fam172a,
Mia3,Lage3,
Tceanc2,Gm16286,
Tpp1,Hipk1,
Ubr3,Rgs12,
Cdc37l1,F8a,
Abhd17c,Dab2ip,
Ap1g1,Farp1,
Ubap2l,Tprn,
Mtx2,Fbxo28,
Rab10os,Uty,
Ssu72,Hmox1,
Synj1,Ddx54,
Dnajc7,Naga,
Gm20604,Drg2,
Aco1,Ddx41,
Zfp41,Sult2b1,
Zfp598,Eomes,
0610012G03Rik,Coq6,
Pycr2,Fam60a,
Armt1,Josd2,
Abtb1,Tbc1d10a,
Ralgapb,Ube2g1,
Fus,Zfp958,
Sfmbt1,Ubtf,
Samd4b,Traf3ip1,
Spata2,Hadh,
Zc3h10,Usp19,
Rlim,Mus81,
Ndufa10,Cryz,
5730455P16Rik,Bicd2,
Pigs,Kbtbd6,
Fcho2,Rsu1,
Ccdc28b,Ss18,
Ddx10,Fbxo44,
Trav14-1,Rit1,
Zfp654,Pgm3,
Cbr4,Plk3,
Cox11,Ube2e1,
Pex5,Gripap1,
Primpol,Decr1,
Piezo1,Dlg1,
Fasn,Yme1l1,
Arhgef7,Yif1a,
Smpd2,Oma1,
Ehd3,Themis,
Ppp1r21,Zbtb14,
Baz2a,Ankrd9,
B230219D22Rik,Hcfc2,
Hint3,Afg3l2,
Ofd1,Mrpl48,
Fam133b,Plpp2,
Grpel2,Nek3,
Stx18,Gpank1,
Gm8797,Rad17,
Dram2,Prpf38b,
Itfg1,Sh2b1,
Mbip,Arid2,
Fam13b,Stk25,
Tbl3,Usp37,
Utp6,Gpr108,
Dusp22,U2af1l4,
Wdr26,Sugp1,
Zfp410,Matr3,
Rexo4,Metap1,
Nras,Pip4k2c,
Uhrf1bp1l,Ruvbl2,
Pdzd8,Unc93b1,
Sdccag8,Phf13,
Slc35c2,Xiap,
Tmem127,Gm10320,
Ipo8,Siah1b,
Gemin6,Mlh1,
Slc16a1,5730455P16Rik,
Wdr55,Sgpl1,
Gpr132,Nespas,
Zcchc9,Dock9,
Gfm1,Gpn2,
Trrap,Efcab2,
Pea15a,Dok1,
Acad9,Pgam5,
Cflar,Eogt,
Cmtm4,Snx11,
Lias,Paxx,
Fam117a,Ppp1r16b,
Ube4b,Traf3ip2,
Gnl3l,Arid3a,
Hace1,Megf9,
Haao,Dusp4,
Jak3,Rida,
Prrc1,Dis3,
Tmem101,Ubfd1,
St8sia4,C2cd3,
Alkbh7,Tspyl1,
Ift20,Nipbl,
Chchd10,Tyw5,
BC055324,1190005I06Rik,
Acot13,Vat1,
2810004N23Rik,Cndp2,
Dido1,Slx4,
Ubr2,Dcaf13,
Med19,0610010F05Rik,
Wbp1,Nsmf,
Sgpl1,Tmem39b,
Smim12,Rnf113a2,
Nol11,Rab19,
Hdhd2,Med13,
Stxbp5,Rnf14,
Ndufa5,Rcc2,
Nbdy,Vopp1,
Aaed1,Fzd5,
Exoc4,Egln1,
Zbtb38,mt-Atp6,
Tomm40l,Gnb1l,
Zzef1,Prkar2b,
Mettl3,Cwc25,
Oma1,Ankle2,
Slc25a12,Ergic3,
Golga5,Cd99l2,
Cct8,Eif2d,
Man1a2,Atg16l2,
Stn1,Srek1ip1,
Phf11c,Gimap8,
Dnajb12,Tomm34,
Rrp1b,Slc38a10,
Mettl7a1,Pard6a,
Mrps35,Dnttip2,
Ube4a,Sema4a,
Prr14l,Fastk,
Adipor2,,
Tonsl,,
Ncoa2,,
Mtmr3,,
Ankle2,,
Tmem39b,,
Kansl2,,
Tprkb,,
Mprip,,
Itgav,,
Casp8,,
Tmc6,,
Ankrd40,,
Acss2,,
Parvg,,
Hps1,,
Pde4d,,
Rnf139,,
Lemd2,,
Hps3,,
Rev3l,,
Rpf1,,
Strip1,,
Polr3gl,,
Sik3,,
Pard6a,,
Crybb1,,
Maip1,,
Cenpj,,
Tmem60,,
Pdlim5,,
Ahctf1,,
Plekhg2,,
Foxred1,,
Mxd4,,
Uso1,,
Nif3l1,,
Yod1,,
Casc3,,
Usp9x,,
Lpin2,,
Pstk,,
Adgrl1,,
Glrx2,,
Mtfmt,,
Snapc3,,
Fbxw5,,
Zdhhc20,,
Rexo5,,
Trappc2,,
Ogg1,,
2310033P09Rik,,
Esco1,,
Hist1h4h,,
Cntrob,,
Ptdss2,,
Fbxl15,,
Ldb1,,
Max,,
Tbc1d15,,
Clk2,,
Mafg,,
Kmt5c,,
Zdhhc5,,
Acaa2,,
2900097C17Rik,,
Rdh11,,
Rab33b,,
Uri1,,
Gbf1,,
Tnfsf9,,
Neurl1b,,
Iqgap3,,
Zfp825,,
Nsd3,,
Nipsnap2,,
Sit1,,
Btf3l4,,
BC029722,,
Zfp932,,
Med20,,
Tmem154,,
Pqbp1,,
Bpgm,,
Trmt6,,
1600014C10Rik,,
Zbtb2,,
Exoc1,,
Ikzf5,,
Tubgcp5,,
Ccdc138,,
Ptgr2,,
Elp4,,
Lyrm4,,
Ppp2cb,,
Tor3a,,
Trp53rkb,,
Rps6ka5,,
Phactr4,,
Zfp800,,
Sav1,,
Rnf111,,
Nit1,,
Gm26699,,
Cgrrf1,,
Nomo1,,
Ddx19b,,
Fbxo11,,
Ppox,,
Dpp4,,
Mecr,,
Zfp787,,
Cln5,,
Dkkl1,,
Klhl28,,
Rtel1,,
Tyk2,,
Mrps31,,
Map2k7,,
Ugdh,,
Aplf,,
Senp7,,
Chm,,
Il15ra,,
Spcs2,,
Lmna,,
Plxnc1,,
Kpna4,,
Kcnk7,,
Rnf168,,
Prss16,,
Eif4ebp1,,
Tkfc,,
Mtfr1,,
Phb2,,
1810030O07Rik,,
Ddah2,,
Klhdc3,,
Traf5,,
Tbl1x,,
Trpm7,,
Mxd1,,
Ccdc6,,
Tmem50b,,
Mettl6,,
Ankfy1,,
Fam32a,,
Rad54l2,,
Eif1b,,
Fmc1,,
Ctps,,
Tmem110,,
Snap23,,
Eif4e3,,
Tnfsf14,,
Zdhhc8,,
Enoph1,,
Golph3l,,
Setdb1,,
St6galnac4,,
L3mbtl2,,
Pten,,
Tnfrsf13b,,
1600012H06Rik,,
Sp3os,,
Rela,,
N4bp2,,
Kbtbd4,,
Ensa,,
Zfp326,,
Abca7,,
Mrps28,,
Ireb2,,
Dusp11,,
Ogfrl1,,
Golga3,,
Prpf38b,,
Dalrd3,,
Carmil2,,
Snx11,,
Mb21d1,,
Sdha,,
Nrgn,,
Epas1,,
Nhsl2,,
Trim24,,
Mcee,,
Dpf2,,
Dvl2,,
Taok2,,
Cope,,
Spata6,,
Higd2a,,
Fam193b,,
Cnpy4,,
Klhl9,,
Cdk13,,
Ptges2,,
Sptlc1,,
Ranbp10,,
Cdpf1,,
Pmm2,,
Cdc25a,,
Csnk1g3,,
Tmem184c,,
Dmap1,,
Slc4a1ap,,
BC035044,,
Fuom,,
2310061I04Rik,,
Lancl2,,
4833403J16Rik,,
Edc4,,
Ip6k1,,
Dnajb13,,
Gtpbp2,,
3110009E18Rik,,
Bysl,,
Ppip5k2,,
Gtdc1,,
1700037H04Rik,,
Fxr2,,
Clcn3,,
Tigar,,
Socs4,,
Lrch3,,
Mettl5,,
Zfp746,,
Ilvbl,,
Cetn2,,
Wdr45,,
Asb1,,
Cdk5,,
Pcnx3,,
Padi2,,
Tmem126b,,
Mtif3,,
Faap100,,
Cul4a,,
Thap7,,
Rfng,,
Dars,,
Drosha,,
Gsdmd,,
Frrs1,,
Fam126a,,
Sod2,,
Mindy2,,
Orai3,,
2810474O19Rik,,
Ndufaf8,,
Mocs3,,
Nt5dc2,,
Myadm,,
Rfesd,,
Ppp2r3d,,
Zfc3h1,,
2610002M06Rik,,
1110065P20Rik,,
Rspry1,,
Pygo2,,
Eif5b,,
Sirt6,,
Thap4,,
Arfip2,,
Amz2,,
Ddrgk1,,
Tbc1d14,,
Cdkn1b,,
Pan3,,
Cep63,,
Kdm3b,,
Golga4,,
Ftl1-ps1,,
Ubqln2,,
P3h4,,
Eef1e1,,
Phf12,,
AI837181,,
Apopt1,,
Gpkow,,
Ccdc174,,
Tbc1d7,,
Kdm6b,,
Rnf11,,
Mogs,,
Zmym5,,
Atg2a,,
Aga,,
Paip2b,,
Bud13,,
2610507B11Rik,,
Cyld,,
Mllt6,,
Fahd2a,,
Gtf2h4,,
D930028M14Rik,,
Pdcd7,,
Nme7,,
Tor1aip2,,
Rusc1,,
Asl,,
Abraxas2,,
Rictor,,
Tmem214,,
Ctdsp2,,
S100pbp,,
Ldah,,
Themis2,,
Phf19,,
Nccrp1,,
Slc16a3,,
Gpr160,,
Klre1,,
Rad23b,,
Asb6,,
Brd1,,
Ubald1,,
Strn3,,
Osgep,,
Ano6,,
Mcm9,,
