wilcoxon,t-test,t-test_overestim_var
,Ndrg2,Nek8
,Als2cl,Zfp866
,Mmgt1,Adam8
,BC017158,Tspyl2
,Eri2,Hspa2
,Sh3rf1,Hectd1
,Pcyt1a,Sap18b
,Ears2,Nt5dc2
,Echdc2,Fam122b
,Plekhn1,Eif4a3
,Spag1,Syne2
,Mfsd2a,Exo5
,Ccdc137,Mgrn1
,Dlg3,Tmem129
,March9,Chek2
,Pla1a,Hsd17b11
,St6galnac6,B3gnt2
,A130010J15Rik,Atn1
,Rsl1,Ceacam16
,Slc6a13,B4galt3
,Tcaim,AW146154
,Jmjd8,Oip5
,Trmt44,Edem3
,Ccdc18,Bcl7a
,Zfp459,Mlh3
,Sestd1,Tex2
,Gm4356,Vax2
,Pcyox1,Dph2
,Kif18b,Uchl3
,Mtfr2,Arf4
,Wrb,Prdm10
,Ckb,Tmem69
,Armcx3,Lair1
,Dnajc27,Pigb
,Mfsd13a,Ppp2r3a
,Pbx3,Pcgf1
,Gm17655,Selenom
,Lrrc20,Zfp12
,Cd81,Cenpj
,Pex10,Dusp28
,Zfp653,Arhgap19
,Gnb1l,Ptpn3
,Natd1,Atxn7l2
,Fanci,Hook2
,Wdr41,Ndufv3
,A830005F24Rik,Mkks
,Themis2,Inpp5f
,A630089N07Rik,Dnmt3b
,N4bp3,Appl2
,Klhl7,Tbc1d8b
,Abhd4,Slx4
,Znrd1as,Gcnt1
,L2hgdh,Tnnt1
,Snx9,Smad1
,Oaf,Atp5mpl
,Crtc1,Trmo
,Zfp983,Galm
,Gas8,Tnfsf11
,Zfp692,Selenof
,Otud3,Uba52
,Kantr,Cyb5d2
,Acp2,Traip
,Soat2,Kctd3
,Rad51b,Zfp715
,Pak4,Ift22
,Spsb2,Efcab2
,Serf1,Sec24d
,Fbxo30,Gpsm2
,Smpd5,Gbe1
,Zfp81,Slc2a8
,Slx1b,Rttn
,Ppp1r16a,Sfi1
,Arhgap35,Poc1b
,Cd101,Tmem14a
,Aldh2,Cchcr1
,Zfp956,Pccb
,Cenpu,Wdr59
,Arhgap21,Tmed1
,Senp8,Armh3
,Tg,Lamc1
,Trim68,Fes
,Kif14,H2bc6
,Ifi44,Ppox
,Cgas,Atg14
,Tmem106a,Gm16867
,Ank3,Slc4a8
,Zfp955a,Rab23
,Zfp58,Dock9
,Tpmt,Slfn2
,Pgghg,Eme1
,Gga2,Neil1
,Ndc1,Ccdc141
,Ano8,Adnp2
,Pou5f2,Kbtbd3
,P3h4,Slc30a1
,Tcn2,Rhbdd2
,Myl6b,Hmox2
,Sult2b1,AW554918
,Zfp61,Zfp219
,Hhat,Phf11d
,Hhex,Hopx
,Sord,Ska3
,Nckipsd,Micall1
,Tfpi,Synj2
,Cep290,Sbk1
,Evi5l,Cpeb2
,Prdm15,Tmem250-ps
,Zranb3,Eno1b
,Lrrc8b,Rhbdf2
,Tube1,Mars2
,Parpbp,Ddx20
,Fads1,Emb
,Klc4,Sfmbt1
,Erbb3,Kifc1
,C1qtnf6,Dtwd2
,Gkap1,Dnajb2
,3110082I17Rik,Cetn3
,BC025920,Brat1
,Fam83d,Tom1
,Tm7sf2,Neil3
,Ripor1,Cenpi
,Rexo5,Mdm1
,Spry1,Exoc8
,Snx30,Cryl1
,Cela1,AU041133
,Zmym6,Gnb4
,Rpgrip1l,Dipk1b
,Naglu,Foxm1
,Zfp799,Sema4d
,Cbarp,P2rx7
,Ocrl,Pdia6
,Vps8,Taco1
,Acyp2,Khk
,Rdh13,Itprid2
,Tubb3,Hic1
,Fancc,Xpnpep3
,Ndst2,Mapk1ip1
,Galnt10,Rtl8a
,Pars2,Tmem64
,Zfp933,Zfyve1
,Rad9b,Ldlrad4
,Mvb12b,Sod1
,Sgsm2,Dusp23
,Cry2,Fanca
,Pdzk1ip1,Polrmt
,Qpctl,Akap12
,Zfp276,Amer1
,Egfl7,Atxn1l
,B9d1,Cbx1
,Tarsl2,Tmem201
,Pidd1,Fam185a
,Pltp,Icmt
,Nfia,Bag3
,Gm42715,Phka2
,Espl1,Wdr13
,Tram2,Cntrob
,Gpr19,Mapk11
,Tctex1d2,Zfp839
,Kctd6,Ldhb
,Zfp438,Ifi204
,Clcf1,Aacs
,D130040H23Rik,Top3a
,Apol8,Mob3c
,Pck2,Polr3g
,Trbv12-2,Morn2
,Pacc1,Mtmr4
,Arhgef25,Arl6
,Arhgef4,Cnnm4
,Txnl4b,Plod2
,Agbl5,Lrr1
,Slc31a2,Trmt5
,U2af1l4,Vezt
,Zfp677,Mrps33
,Nek3,Snapc4
,Cep85l,Plekha1
,Cyp4f13,Gm21988
,Zfp169,Grk2
,Fmnl3,Eef2
,Vps25,Mex3b
,Ccnyl1,Pcna
,Zfp408,Gtf2ird2
,Otud1,R3hdm4
,Fam160a2,Itpkc
,Cox6b2,Mapk7
,Cercam,Dnaaf2
,Zfp609,Spred2
,H6pd,Prkab2
,Il23r,Cog7
,Dusp16,Zfp597
,Spats2,Homer1
,Zhx3,Slc8b1
,Gm12166,Mocs3
,Flywch2,Eno3
,Pla2g6,Tnks1bp1
,5430403G16Rik,Ccdc102a
,Dgkq,Mastl
,Zfp747,Rbm17
,Zfp710,Xk
,BC049715,Tedc1
,Slc25a27,Tnk2
,Kif3a,Kif16b
,Osm,Nmnat1
,Aifm2,Rnf185
,Plekhm3,Tpk1
,Homez,Snx32
,Kif5c,Acadsb
,Xylt1,Grtp1
,Zfp773,Srr
,Fam20a,Plekhj1
,Tm4sf5,Cd200r4
,Axin2,Kcnmb4
,Ccnb1ip1,Phf3
,Trdv2-2,Ets2
,E030030I06Rik,Usp31
,Arhgef10,Camsap2
,Csad,Elmod2
,Tmem41a,Ociad1
,Abcb10,Fgfbp3
,Tyw3,Pdpr
,Clcn6,Cd200r1
,Lbhd1,Rbm41
,Bmyc,Rragb
,Ift140,Atp2b1
,Elac1,Mettl18
,Polq,Klhl42
,Galnt4,Lst1
,Prdm11,Ap5s1
,Crtap,C1qtnf12
,Phf19,Zbtb8a
,Ptges3l,Ercc6l
,Slc12a4,B3glct
,Nlrx1,Tspan2
,Cd80,Tigit
,Lacc1,Mocs1
,Creb3l2,Zfp667
,Csf2ra,Rbm12b1
,Zfp626,Prkra
,Fktn,Gpm6b
,Mcm8,Sumf1
,Lipt1,Snrpf
,Inppl1,Cdkn2d
,Pex11a,Ropn1l
,2010300C02Rik,Ccrl2
,Fam177a,Tgtp2
,Sgsm3,Slc26a11
,L1cam,Slco4a1
,Sfmbt2,Aqp3
,H2bc14,Gm3448
,Casz1,Gins3
,Kifap3,Harbi1
,Reck,Tmem143
,2610021A01Rik,Tmem104
,Med18,Zfp810
,Nr1d2,4931406C07Rik
,Gorab,Cabin1
,Sowahc,Arsk
,Ulk4,D11Wsu47e
,Paqr3,Sesn2
,Lysmd1,Rnf113a1
,Trpm1,H3c6
,Mettl27,Vwa8
,Tmem158,Smug1
,Rab3d,Lsr
,Cmtr2,Socs5
,Slc25a35,Sesn1
,Ctu1,Alms1
,Gmpr,Zfp60
,Ulbp1,Kansl1l
,Mtx3,Sgk3
,4931428F04Rik,Vwa5a
,Gm10320,Ccpg1os
,Rab20,Lta
,Gpatch3,Zgrf1
,Bace1,Hdac10
,Bace2,Pld4
,Cd40lg,Ctsl
,Cdh24,S1pr2
,Zfp287,Tab1
,Acy1,Mpi
,Tiam1,Egr2
,9930022D16Rik,Maff
,Sipa1l3,Focad
,Zfp850,Meis3
,Dbp,Usp30
,Psd,Lsm3
,Smox,Rtn4ip1
,Slc25a15,H1f1
,Arsa,1810009A15Rik
,Slc14a1,Rhbdd1
,1700030K09Rik,Ifitm3
,Repin1,Dyrk1b
,Rasal1,Mier2
,Ankrd9,Elk1
,Atcay,Ybey
,Tbc1d25,Agl
,Zfp428,Ssx2ip
,Nanos1,Tarbp1
,9030025P20Rik,Zfp599
,Eif5a2,Trp53inp2
,Cand2,Pbk
,Gpsm1,Phldb3
,Als2,Lyrm7
,1700066B19Rik,Stradb
,Capn3,Zmat2
,Scrn3,Simc1
,Parp6,Wdsub1
,Fbxl19,Gdpgp1
,Rsph3a,Mtfp1
,Eaf2,1810024B03Rik
,Gm1673,Wdr90
,Camkmt,Slc25a26
,Tex15,Mrps12
,Tmem159,Poglut2
,Atat1,Qsox2
,Zc3h11a,Il21
,Plod3,Akap1
,Esm1,Arl15
,Vsig10,Nr2f6
,Slc2a6,Mgme1
,Vav2,Atf7ip
,Ralb,Scarb1
,Rad54b,Il18
,Nckap1,Pomk
,Tnfsf13b,Inafm2
,Vmac,Cnrip1
,Slc17a5,Pank4
,Egr3,Tmem241
,Tmem205,Slc36a1
,Icam4,Cisd1
,1700066M21Rik,Fhl3
,Snx33,Smyd1
,Rab43,Marveld2
,Zfp54,Tut1
,Zfp992,Fam20b
,Iffo2,Vcl
,Zfp90,AA467197
,Rufy3,Slc37a2
,Dcun1d4,Camk2n1
,Gpam,Zfp968
,Enkd1,Ccl27a
,Cd244a,Zfp74
,Acad11,Patj
,Nutf2-ps1,Cdk5r1
,Zpbp,Tmem221
,Ogfod3,Nckap5l
,P2ry14,Pdcd5
,Slc38a7,Rpp21
,Krba1,Siah1b
,Adat1,Gm14295
,Troap,Slc9a6
,Zfp689,Cd86
,Arrb1,Apobec3
,Grk4,Clcn5
,Zfp3,Tmem35b
,Pimreg,Commd4
,Recql4,Gatc
,Rmdn2,Ppp1r12b
,1700010I14Rik,Iqcb1
,P2ry12,Igbp1
,Mrm1,Psmd11
,Plagl1,Ndufs5
,Extl2,Nfe2
,Bnip3,Sepsecs
,Plcg2,Fastkd1
,Ift43,Recql5
,Mttp,Tha1
,Ptgr1,Mgat4b
,Chrne,Tsc22d4
,Cx3cr1,Snrpc
,Zscan22,Zfp119a
,Gstm4,Skp2
,E330009J07Rik,Slc27a4
,Zfp873,Tnfsf4
,Egln3,Zfp35
,Sox5,Zfp775
,Zfp764,Ell2
,Mib2,Cyp4v3
,Tgfbr1,Msi2
,Areg,Cdr2
,Pfn2,Trim13
,Fam89a,Sytl1
,Rab6b,C1d
,Hspa1b,R3hdm1
,Aplf,Lin52
,Prnp,Rpp40
,Bbs4,Gimap3
,Rasgef1a,Prss30
,E2f7,Cmtr1
,Rwdd2a,Fancd2
,Prrg2,Jtb
,Acot11,Klc2
,Crybg2,Zfp41
,B3gntl1,Rubcn
,Lins1,Ndufb9
,Pcgf2,Ddx39b
,Scimp,Dzip1
,Hlf,S100a3
,Nmnat2,Iba57
,Fchsd1,Psmd2
,Xlr3b,Ccdc126
,Fam221a,Dnajb13
,Optn,Zfp831
,Nsl1,Pi4k2b
,Fbxo36,Cdc25c
,Pfkm,Zfp568
,Zscan2,Sh3glb1
,Zpbp2,Trim65
,Zdhhc24,Zfp605
,3830403N18Rik,Prr5
,Pigw,Dnase1l1
,Cep72,Nme4
,Abcg3,Chst10
,Mipol1,Blvrb
,Iqcg,Adam9
,Abcg2,Zfp946
,Bex2,Tmbim1
,Aldh5a1,Tprn
,Fam234b,Ralgds
,Itpripl2,Pecr
,Serpinb1a,Rapgef5
,2810021J22Rik,Sorbs1
,Fbxl22,E130308A19Rik
,Zfp991,Plxdc1
,Gm10643,Cenpt
,C2cd2,2010109A12Rik
,Snx8,Med12l
,Cish,Zan
,Creb3l1,Zfp239
,Rpgr,Rhbdd3
,Dglucy,Zfp874b
,Mlf1,Idua
,Slc25a42,Dvl1
,C2cd2l,Smurf1
,Arl10,Lat2
,Rad51c,9930104L06Rik
,Map3k12,Sirt4
,Rnf227,Arv1
,Zdhhc23,AC163616.1
,Zfp189,Arf5
,Il1rl2,Ppargc1b
,Stard6,Gm11273
,Purg,Itgb2
,Kit,Tmem218
,P4htm,Tspoap1
,Olfr1369-ps1,Ttk
,Irak3,Glt8d1
,Bckdhb,Tab3
,Spata7,Zfp319
,Hdac6,Slc46a3
,Gm14326,Cdk4
,Nccrp1,Snn
,Actn2,Fpgt
,Tmem240,Mettl15
,Sag,Adal
,Adrb1,Ndufb3
,Mapkbp1,Lancl2
,Scmh1,Odf2l
,Fam43a,Zfp382
,Napepld,Kremen1
,H2bc18,Dcun1d3
,Ccdc15,Tcta
,Dpp7,Traf3ip1
,Unc5cl,Ppp2r5b
,Jazf1,Marveld1
,Eif3j2,Amd2
,Ankrd29,Hsd17b7
,Ccdc62,Prss16
,Ubtd1,Zbtb26
,Sytl2,Zfp780b
,Slc30a4,H3c1
,Naip2,Wdr5b
,Lss,Hmgn3
,Ghdc,Slc9a7
,Pde1b,Ada
,Lratd2,Ninj2
,Specc1,Zfp985
,St3gal2,Tor4a
,Tmem171,Dclre1a
,Zswim9,Tmem186
,Rbm8a2,9930111J21Rik1
,Rab26,Palb2
,Fcsk,Lsm1
,Fhit,Slc38a6
,Tmem254a,Fam107b
,Glcci1,Irgq
,Lrp8,Tmem177
,Ficd,Coprs
,Dynlt1c,Mcoln1
,Lipo3,Ubtf
,Tbc1d19,Hs6st1
,Zfp458,Prr11
,Rph3al,Psma5
,Aldh1b1,Kcnk7
,Zfp940,Isoc2a
,Naif1,Zfp606
,Zfp874a,Nipal1
,Mapre3,Cdkl3
,Cyp4f17,Luzp1
,Engase,Ikbip
,Ly6k,Slc25a10
,Lysmd4,Mettl7a1
,Sv2c,Kntc1
,Capsl,Sec22c
,Klhl22,Mpp5
,Pigg,Ppip5k1
,Mgat4a,Pik3r2
,Gm3550,Disp1
,Naprt,Atf5
,Parp16,Srgap3
,Pde10a,Tatdn3
,Prxl2b,Gm10053
,Zfp267,Myo9a
,Misp3,Ube2v1
,Nt5dc3,Hyal2
,Gpc1,Sfxn2
,Ankrd13d,Slc39a13
,Ap1m2,Klhl11
,Zfp709,Gtse1
,Ica1,Lif
,Zfp85,B230217C12Rik
,Lipe,Prkce
,Zscan12,Usp46
,Tedc2,Ift74
,H2ac4,Matk
,Rps6kc1,Carf
,Ptp4a1-1,Pqlc2
,Slc9b2,Anln
,Tspan17,AW209491
,Slfn3,Sapcd2
,F2rl3,Kdm4b
,1810055G02Rik,Dad1
,H2bc8,Neurl4
,Zkscan5,Fry
,Tsacc,Clec16a
,Bcorl1,Tirap
,Rcan1,Tmem88
,Fbxo44,Fmo5
,Prepl,Slc25a25
,Pomt1,Akr1b8
,Cd24a,Mlkl
,Mcoln3,Grb7
,Zfp566,Wdr34
,Carns1,Cdon
,9430015G10Rik,Tepsin
,Zfp790,Ttll1
,Hspa1a,Nudt15
,Ccdc173,Nmnat3
,Zfp719,Tmem121
,Serpinf1,Kyat1
,Sox4,Rab8a
,Zfp608,Cep76
,BC035044,Atp6v1g2
,Gm10260,Cenpn
,Hoxb4,Tspan6
,Prkci,Slc20a2
,Upb1,Gpr137
,Ypel2,Rell1
,Xkr8,Cdkn1b
,Aars2,Mtcp1
,Trpm4,Snupn
,H2ac11,Ighd
,Zfp341,Rdh10
,Tbc1d12,Ypel1
,Wscd2,Atp7a
,Pde4a,Ssc4d
,C9orf72,BC055324
,Fam214b,Ddias
,Ubiad1,Phtf2
,Wnt3,Gm10282
,Inafm1,Prickle3
,Nicn1,Fancg
,Pask,Capza1
,Creld1,Brpf3
,Hs1bp3,Zbtb5
,Ttll4,Rogdi
,Slc16a13,Tef
,Armcx4,Alg14
,Pde8a,Mr1
,Taf1a,Nadsyn1
,Ogfrl1,Maged2
,Slc28a2b,Tlcd1
,Hsf4,Rpp38
,Atp9a,Qprt
,Zcchc3,Swsap1
,Rhoq,Ndrg2
,Spata1,Stat3
,Myo6,Als2cl
,Znrf3,Mmgt1
,Ccdc157,BC017158
,Gm5141,Eri2
,Ccdc85c,Sh3rf1
,Aldoc,Ifi213
,Trpm6,Pcyt1a
,Fbf1,Ears2
,Kdm4d,Echdc2
,Rnf144a,Plekhn1
,Smim40,Spag1
,Klf8,Mfsd2a
,Tom1l2,Ccdc137
,Rapgef4,Dlg3
,Magi2,March9
,Map7d3,Pla1a
,Zfp39,St6galnac6
,Cox7a1,A130010J15Rik
,Prickle1,Rsl1
,Zfp975,Slc6a13
,Rab32,Tcaim
,Glb1l,Jmjd8
,Igip,Trmt44
,Thnsl1,Ccdc18
,Glce,Zfp459
,Tceanc,Sestd1
,Rasd1,Gm4356
,Zfp971,Pcyox1
,Car7,Kif18b
,Zfp867,Mtfr2
,Psrc1,Wrb
,H4f16,Ckb
,AI854703,Armcx3
,Tmod1,Sys1
,Gfod2,Dnajc27
,Tjp3,Mfsd13a
,Afmid,Pbx3
,Zbtb42,Gm17655
,Pgap3,Lrrc20
,Mtm1,Cd81
,Kctd1,Pstpip1
,Gm28053,Pex10
,Rita1,Zfp653
,Prdm16,Gnb1l
,Trip10,Natd1
,Prss36,Fanci
,Tpcn2,Wdr41
,Tmem267,A830005F24Rik
,Rsph3b,Themis2
,Tnfrsf21,A630089N07Rik
,Nthl1,N4bp3
,Ift172,Klhl7
,Numbl,Riok1
,Zfp808,Abhd4
,Fzd5,Znrd1as
,Nedd4l,L2hgdh
,Gm10767,Snx9
,Nxt2,Oaf
,Rab4b,Crtc1
,Tctn3,Zfp983
,Zfat,Gas8
,Zfp273,Zfp692
,Gm14325,Otud3
,Ctse,Kantr
,St3gal3,Acp2
,Fahd1,Eloc
,Ubox5,Soat2
,Sept4,Rad51b
,Asah2,Pak4
,Tyro3,Spsb2
,Tpst1,Serf1
,Cfap126,Fbxo30
,Ankrd24,Smpd5
,Fam219a,Zfp81
,Slc36a4,Slx1b
,Ldlr,Ppp1r16a
,Afdn,Arhgap35
,Fbxo27,Cd101
,Gm14569,Aldh2
,Mmachc,Smap2
,Depdc1b,Zfp956
,Crat,Cenpu
,Rftn2,Nhp2
,Magee1,Arhgap21
,Hddc3,Senp8
,Ctns,Tg
,Kdm8,Trim68
,Rundc3a,Kif14
,Gstm1,Ifi44
,Fam229b,Cgas
,Dag1,Tmem106a
,Lrrc73,Ank3
,Stx2,Zfp955a
,Mpv17l,Zfp58
,Zfp358,Tpmt
,Ccdc73,Pgghg
,Map1b,Gga2
,Zfp420,Ndc1
,Gm3435,Ano8
,Cxxc5,Pou5f2
,Bbs2,P3h4
,Zbtb18,Tcn2
,Chtf8,Myl6b
,Ms4a4d,Sult2b1
,Tssk6,Zfp61
,Cdkn1a,Hhat
,Mtmr7,Hhex
,Xrcc2,Sord
,Nr2c1,Nckipsd
,Cdc42bpg,Atrx
,Gng10,Tfpi
,Tsc22d1,Cep290
,Dclk1,Evi5l
,Cpne2,Prdm15
,Arrdc2,Zranb3
,BC030867,Lrrc8b
,Sccpdh,Tube1
,Tmem120b,Parpbp
,Vmn2r96,Fads1
,Mturn,Lamp1
,4931414P19Rik,Klc4
,B3gat2,Erbb3
,Dhdh,C1qtnf6
,Myo19,Gkap1
,Mmaa,3110082I17Rik
,Fam151b,BC025920
,Alg2,Tagln2
,Trim46,Fam83d
,Neu3,Tm7sf2
,Mex3d,Ripor1
,Tcea2,Rexo5
,Mef2b,Spry1
,Tubb2b,Snx30
,Ankle1,Cela1
,Gm9803,Ccnl1
,Pgpep1,Zmym6
,Spaca9,Rpgrip1l
,Tuft1,Naglu
,Gm29394,Zfp799
,Lrrc56,Cbarp
,Aoc2,Ocrl
,Chic1,Vps8
,Dnajb14,Acyp2
,Ckm,Rdh13
,Rnf208,Tubb3
,Sema4f,Fancc
,Icosl,Ndst2
,Drc1,Galnt10
,Zfp760,Pars2
,Cacna1d,Hnrnpl
,Tmem67,Zfp933
,Gm12185,Rad9b
,Cd46,Mvb12b
,Frmd6,Tcf7
,Tle1,Sgsm2
,Spata2l,Cry2
,Ccdc122,Pdzk1ip1
,Lpar2,Ssr3
,Lig4,Qpctl
,Eef2k,Zfp276
,Ier5l,Egfl7
,Nanos3,B9d1
,Pank1,Tarsl2
,Catsper2,Pidd1
,Cyb5rl,Cib1
,Zfp395,Pltp
,Ccdc112,Nfia
,Vsig10l,Gm42715
,Gm27029,Espl1
,Uprt,Tram2
,H4c8,Gpr19
,Syk,Tctex1d2
,Lrsam1,Kctd6
,Aldh4a1,Zfp438
,Gas2l1,Clcf1
,Rtn4rl1,D130040H23Rik
,Ptpn21,Apol8
,Zbtb49,Pck2
,Acad10,Trbv12-2
,Gstk1,Pacc1
,Rarg,Arhgef25
,Fam71e1,Arhgef4
,Plod1,Txnl4b
,Tnfrsf22,Agbl5
,Itga3,Snrpa
,Agrp,Slc31a2
,Klrb1c,U2af1l4
,Pld2,Zfp677
,Pomt2,Nek3
,Tecpr2,Cep85l
,Lyn,Cyp4f13
,Zfp286,Zfp169
,Zkscan7,Fmnl3
,Akap17b,Mrpl18
,Slc35e4,Vps25
,5031439G07Rik,Ccnyl1
,Tert,Zfp408
,Cd70,Ehd3
,Cntd1,Otud1
,Unc13a,Fam160a2
,1700109H08Rik,Cox6b2
,Itga2,Cercam
,Mapkapk5,Zfp609
,Angptl4,Etf1
,Lekr1,H6pd
,Tsga10,Il23r
,Kifc5b,Dusp16
,Rnf24,Spats2
,Ccdc40,Zhx3
,BC024978,Gm12166
,Fbxl4,Flywch2
,Inka1,Pla2g6
,Wdr25,5430403G16Rik
,Ica1l,Dgkq
,Sema4c,Zfp747
,Slc52a3,Zfp710
,Serpine2,BC049715
,H2ac6,Bcl10
,Hexdc,Slc25a27
,Sostdc1,Kif3a
,Pcyt1b,D16Ertd472e
,Lmtk3,Osm
,Bsn,Aifm2
,Magi3,Plekhm3
,Epas1,Homez
,Cabp4,Kif5c
,Cul7,Xylt1
,Gm14296,Zfp773
,1810062G17Rik,Fam20a
,Rsad1,Tm4sf5
,Ovca2,Eif1ax
,Rtl6,Axin2
,Pdp1,Ccnb1ip1
,Slc27a1,Trdv2-2
,H3c11,E030030I06Rik
,Gm12184,Arhgef10
,Pif1,Csad
,Chml,Tmem41a
,Hist1h2an,Abcb10
,Gys1,Tyw3
,Caprin2,Dguok
,F2rl2,Clcn6
,Gtf2ird1,Lbhd1
,2700081O15Rik,Bmyc
,Dlc1,Ift140
,Fancb,Elac1
,Dst,Polq
,BC048403,Galnt4
,Pcsk4,Prdm11
,Gramd1c,Crtap
,Zfp442,Phf19
,Pou5f1,Ptges3l
,Ttl,Slc12a4
,Zfp467,Nlrx1
,Cabcoco1,Cd80
,Enpp2,Lacc1
,Trim30c,Creb3l2
,Irs2,Csf2ra
,Zbtb39,Zfp626
,Fn3krp,Fktn
,Ehhadh,Mcm8
,Cnnm2,Lipt1
,Dennd5b,Inppl1
,Cldn10,Pex11a
,Cd74,2010300C02Rik
,Il20rb,Fam177a
,Plekhg5,Sgsm3
,Pnp2,L1cam
,Otos,Fnbp1
,Fgd6,Sfmbt2
,Slc35e3,H2bc14
,Kyat3,Id3
,Angptl2,Casz1
,Myadm,Kifap3
,2310022B05Rik,Reck
,Olfr77,2610021A01Rik
,Slc2a9,Med18
,Map9,Nr1d2
,Dqx1,Gorab
,Tshz2,Sowahc
,Ston2,Ulk4
,Gas2l3,Paqr3
,Srp54c,Lysmd1
,Nradd,Trpm1
,Zfp40,Mettl27
,Zfp951,Tmem158
,Fkbp11,Tmem179b
,Zfp607b,Rab3d
,Ttc28,Sp100
,Gm614,Cmtr2
,Bbs12,Slc25a35
,Adam4,Ctu1
,Glyctk,Gmpr
,Mtmr10,Ulbp1
,Car2,Runx2
,Il2,Mtx3
,Bend3,4931428F04Rik
,Idh1,Gm10320
,Plekhg3,Rab20
,Stk3,Gpatch3
,Map2,Bace1
,Slc26a10,Bace2
,Map2k6,Cd40lg
,Mterf1b,Cdh24
,Fut7,Zfp287
,Btbd8,Acy1
,Gm9774,Tiam1
,Fbxo17,9930022D16Rik
,Ccdc17,Sipa1l3
,Trdv1,Zfp850
,Pik3c2b,Dbp
,Frg2f1,Rpl13a
,H2bc9,Psd
,Tppp3,Smox
,Rab4a,Slc25a15
,Rabl2,Arsa
,Itgam,Slc14a1
,Rnf130,1700030K09Rik
,Lad1,Repin1
,Lrrk2,Rasal1
,Lrrc49,Ankrd9
,Celf5,Atcay
,Rffl,Anapc13
,Rasgef1b,Tbc1d25
,Arhgef9,Zfp428
,Tmem86b,Nanos1
,Tmem176b,9030025P20Rik
,Zfp623,Eif5a2
,Rsph1,Cand2
,Dyrk3,Gpsm1
,Efemp2,Als2
,Mfsd4b4,1700066B19Rik
,Sfxn4,Capn3
,Ggcx,Scrn3
,Neto2,Parp6
,Maged1,Fbxl19
,Adam15,Rsph3a
,Acacb,Eaf2
,Plekhf1,Gm1673
,Armc9,Lbr
,Flt1,Camkmt
,Trpt1,Dera
,Ro60,Tex15
,Fam174b,Tmem159
,Mypop,Atat1
,Derl3,Zc3h11a
,Usp35,Plod3
,Slc41a3,Esm1
,Kank3,Vsig10
,Ndnf,Slc2a6
,Dthd1,Vav2
,Gm28557,Ralb
,Grik5,Rad54b
,Hemk1,Nckap1
,Camk2b,Tnfsf13b
,Zfp27,Vmac
,H2-Q2,Slc17a5
,Gpr137b,Egr3
,Xkr6,Tmem205
,Ephb6,Icam4
,Bcl9,1700066M21Rik
,Zfp112,Snx33
,Dhrs3,Rab43
,Zfp870,Zfp54
,Mfsd3,Selenot
,Foxred2,Zfp992
,Cep170b,Iffo2
,Ccdc14,Zfp90
,Gm3604,Rufy3
,Jchain,Dcun1d4
,Rapsn,Gpam
,Samd11,Enkd1
,Neil2,Cd244a
,Zfyve21,Acad11
,Phkg1,Nutf2-ps1
,Celsr2,Zpbp
,Utp14b,Ogfod3
,Ssh3,Oga
,Slpi,P2ry14
,Gm4924,Slc38a7
,Hpse,Krba1
,Rell2,Adat1
,H4c3,Troap
,Rab3a,Zfp689
,Ndor1-1,Arrb1
,Abcb6,Srrt
,H2ac18,Grk4
,Filip1,Zfp3
,Uevld,Pimreg
,Serinc5,Recql4
,Proser3,Rmdn2
,Daam1,1700010I14Rik
,Tln2,P2ry12
,Atp8a2,Slc38a1
,Tprg,Mrm1
,Gas7,Plagl1
,Kbtbd7,Extl2
,Jade3,Bnip3
,Tcf7l1,Plcg2
,Cul9,Ift43
,Slc49a4,Mttp
,Hspb6,Ptgr1
,Cdkn2b,Chrne
,Tulp3,Gna13
,Mab21l2,Cx3cr1
,Kbtbd8,Zscan22
,Actr3b,Gstm4
,H3c4,E330009J07Rik
,Cln8,Zfp873
,Zscan20,Egln3
,Eme2,Sox5
,E130208F15Rik,Zfp764
,Kif3c,Mib2
,Stk32c,Tgfbr1
,Slc5a6,Ikzf3
,Ap5b1,Areg
,Lgals7,Pfn2
,Bcl2l2,Fam89a
,Zik1,Rab6b
,Zfp46,Slc3a2
,Tmem81,Birc5
,Hic2,Hspa1b
,Rpusd2,Aplf
,Cyb5d1,Prnp
,Fxyd4,Bbs4
,Bcl2l15,Rasgef1a
,Fam120c,E2f7
,Slc36a3,Rwdd2a
,Ticam2,Prrg2
,Fitm2,Acot11
,Thra,Crybg2
,G430095P16Rik,B3gntl1
,Mmp10,Lins1
,Npdc1,Pcgf2
,Chrnb2,Scimp
,9130023H24Rik,Hlf
,Cuedc1,Nmnat2
,Wdr19,Fchsd1
,Trim62,Xlr3b
,Fgl2,Fam221a
,Dnajb5,Optn
,Mgmt,Tpr
,Tnfrsf12a,Nsl1
,Gpld1,Fbxo36
,Adamts14,Pfkm
,Prdm9,Zscan2
,Apbb1,Zpbp2
,Tmem198b,Zdhhc24
,Castor2,3830403N18Rik
,Gca,Pigw
,6720489N17Rik,Cep72
,Zswim3,Abcg3
,Gm6169,Mipol1
,Ryr3,Iqcg
,Commd5,Abcg2
,Mdk,Bex2
,Xlr3a,Aldh5a1
,Xrcc3,Fam234b
,Zfp383,Itpripl2
,Angptl6,Serpinb1a
,Wipf3,2810021J22Rik
,Sv2a,Fbxl22
,Klhdc8b,Zfp991
,Zfp763,Gm10643
,Gdpd1,Rbck1
,1700029J07Rik,C2cd2
,Abcc10,Snx8
,Txlnb,Cish
,Unc5a,Creb3l1
,H2ac15,Rpgr
