,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Cdc40,ENSMUSG00000038446,10,40883311,40831621,-,0.0292,0.6161038,-0.7576889991760254,False,,,,,,,,,,,,,,,,-0.6376789808273315
Fig4,ENSMUSG00000038417,10,41303260,41188172,-,0.0011,1.7220365,-0.9707038402557373,False,,,,,,,,,,,,,,,,-0.9570436477661133
Cep57l1,ENSMUSG00000019813,10,41809871,41718840,-,0.0174,1.9960375,-1.118051528930664,False,,,,,,,,,,,,,,,,-0.39882171154022217
Foxo3,ENSMUSG00000048756,10,42276755,42181841,-,-0.0923,2.1807215,-0.9349077939987183,False,,,,,,,,,,,,,,,,-0.8403630256652832
Afg1l,ENSMUSG00000038302,10,42478565,42312585,-,-0.0276,3.99017,-2.0343430042266846,False,,,,,,,,,,,,,,,,-1.9586281776428223
1700021F05Rik,ENSMUSG00000019797,10,43540994,43525133,-,0.0802,0.06105177,-0.7935019731521606,False,,,,,,,,,,,,,,,,-0.030755281448364258
Qrsl1,ENSMUSG00000019863,10,43901745,43874188,-,0.021,1.1739314,-0.8455857038497925,False,,,,,,,,,,,,,,,,-0.24942433834075928
Crybg1,ENSMUSG00000019866,10,44148853,43950636,-,0.0239,1.9306923,-1.5285913944244385,False,,,,,,,,,,,,,,,,-1.468501091003418
Prdm1,ENSMUSG00000038151,10,44528501,44437177,-,0.0941,1.1367381,0.6029617190361023,True,0.29787379057266017,0.550067089268551,0.5133173463942743,10.536309773335782,0.5954370760917664,0.18688620626926422,0.14830069243907928,0.33969670505081034,0.0,0.0,0.07817682230125435,0.4634049476737318,0.4389050327691025,0.49849603701002015,1.4426144491731698,0.6035068333148956
Gopc,ENSMUSG00000019861,10,52382124,52335850,-,-0.0008,2.0090303,-0.8843685388565063,False,,,,,,,,,,,,,,,,-0.7559674978256226
Cep85l,ENSMUSG00000038594,10,53379947,53273443,-,-0.0274,2.6599257,-1.2453603744506836,False,,,,,,,,,,,,,,,,-1.153984785079956
Mcm9,ENSMUSG00000058298,10,53630439,53536315,-,-0.0169,4.492637,-6.911594867706299,False,,,,,,,,,,,,,,,,-4.256612300872803
Man1a,ENSMUSG00000003746,10,54076609,53904785,-,-0.0973,7.059601,0.4267084002494812,False,0.05731605306602759,0.015324860507134146,0.09892353351309578,14.089873956691436,12.49528784751892,0.9168172478675842,0.09905360639095306,0.21242046411070536,0.0,0.0,0.2439763555538647,3.2250036727365794,0.3737543046731373,1.2619330473356265,7.050030132450247,0.4606074094772339
Tbc1d32,ENSMUSG00000038122,10,56228689,56014293,-,-0.0152,1.2861964,-1.251513957977295,False,,,,,,,,,,,,,,,,-1.2285993099212646
Serinc1,ENSMUSG00000019877,10,57532530,57515774,-,-0.0664,0.64196515,-0.22835516929626465,False,,,,,,,,,,,,,,,,-0.16010355949401855
Sept10,ENSMUSG00000019917,10,59221847,59141627,-,0.041,1.3283368,-1.0324931144714355,False,,,,,,,,,,,,,,,,-1.023280382156372
Mcu,ENSMUSG00000009647,10,59616692,59446984,-,0.0672,3.8696842,-1.0584547519683838,False,,,,,,,,,,,,,,,,-1.0403802394866943
Ddit4,ENSMUSG00000020108,10,59951834,59949669,-,-0.086,0.122319736,-4.631897449493408,False,,,,,,,,,,,,,,,,-0.02969062328338623
Anapc16,ENSMUSG00000020107,10,60003135,59987409,-,0.0896,0.111904785,-0.9428775310516357,False,,,,,,,,,,,,,,,,-0.15668034553527832
Chst3,ENSMUSG00000057337,10,60219260,60181532,-,-0.0257,0.0,-0.04900479316711426,False,,,,,,,,,,,,,,,,-0.04900479316711426
Slc29a3,ENSMUSG00000020100,10,60752794,60712072,-,-0.0428,0.21816641,-0.48334431648254395,False,,,,,,,,,,,,,,,,-0.42124319076538086
Sgpl1,ENSMUSG00000020097,10,61147703,61098642,-,-0.026,1.7382606,-1.2624289989471436,False,,,,,,,,,,,,,,,,-0.4957900047302246
Adamts14,ENSMUSG00000059901,10,61273438,61197112,-,-0.0375,1.5156655,-0.4177149534225464,False,,,,,,,,,,,,,,,,-0.34326469898223877
Eif4ebp2,ENSMUSG00000020091,10,61452661,61428491,-,-0.0182,1.0966016,-4.361204624176025,False,,,,,,,,,,,,,,,,-1.2253096103668213
Hk1,ENSMUSG00000037012,10,62379908,62268855,-,0.0415,0.7702252,-1.2792835235595703,False,,,,,,,,,,,,,,,,-1.2696425914764404
Supv3l1,ENSMUSG00000020079,10,62449738,62429209,-,0.0117,3.4097614,-3.508932590484619,False,,,,,,,,,,,,,,,,-2.787313222885132
Vps26a,ENSMUSG00000020078,10,62486805,62455235,-,0.0139,2.9269397,-3.403838634490967,False,,,,,,,,,,,,,,,,-0.366629958152771
Srgn,ENSMUSG00000020077,10,62527451,62493833,-,-0.1403,0.77273375,-5.4651288986206055,False,,,,,,,,,,,,,,,,-2.966426134109497
Kif1bp,ENSMUSG00000036955,10,62578457,62538626,-,0.0232,2.083157,-1.3616876602172852,False,,,,,,,,,,,,,,,,-1.1754693984985352
Ddx21,ENSMUSG00000020075,10,62602281,62580251,-,0.0435,0.299996,-0.41488420963287354,False,,,,,,,,,,,,,,,,-0.10567522048950195
Ddx50,ENSMUSG00000020076,10,62651218,62615895,-,-0.0134,1.0483801,-1.1167402267456055,False,,,,,,,,,,,,,,,,-0.6528612375259399
Ccar1,ENSMUSG00000020074,10,62792286,62743928,-,0.1109,0.57279307,-1.1860442161560059,False,,,,,,,,,,,,,,,,-1.1701891422271729
Tet1,ENSMUSG00000047146,10,62908996,62804570,-,-0.063,0.3009724,-0.23634600639343262,False,,,,,,,,,,,,,,,,-0.229669451713562
Hnrnph3,ENSMUSG00000020069,10,63024217,63014664,-,0.0332,1.0269777,-4.6772284507751465,False,,,,,,,,,,,,,,,,-4.251204490661621
Sirt1,ENSMUSG00000020063,10,63381704,63319005,-,-0.0063,1.4000214,-0.3670691251754761,False,,,,,,,,,,,,,,,,-0.23718774318695068
Reep3,ENSMUSG00000019873,10,67096945,67009189,-,-0.0239,0.91050017,-0.5058451890945435,False,,,,,,,,,,,,,,,,-0.48053228855133057
Nrbf2,ENSMUSG00000075000,10,67285305,67266689,-,-0.0123,0.5972082,-0.6508365869522095,False,,,,,,,,,,,,,,,,-0.6276302337646484
Arid5b,ENSMUSG00000019947,10,68278740,68092520,-,-0.1016,2.8880439,-3.609562397003174,False,,,,,,,,,,,,,,,,-2.140045166015625
Cdk1,ENSMUSG00000019942,10,69352938,69335146,-,0.3321,0.22398363,0.7188000977039337,True,2.0768344087091495,3.0197760978443395,0.6488436209969971,6.276013567198151,0.12395710475742817,0.16566024720668793,0.6314641237258911,0.35204240096276135,0.0,0.0,0.4488640632803624,0.45086182696463045,2.2150224899423536,0.4587612847368083,1.202171274865426,0.7267316281795502
Tfam,ENSMUSG00000003923,10,71238280,71225464,-,0.146,0.24001306,-1.7474586963653564,False,,,,,,,,,,,,,,,,-0.2578357458114624
Ube2d1,ENSMUSG00000019927,10,71285262,71254980,-,-0.0448,0.7491492,-0.6381975412368774,False,,,,,,,,,,,,,,,,0.24025195837020874
Cisd1,ENSMUSG00000037710,10,71344954,71330480,-,0.2964,0.03901341,-2.8192391395568848,False,,,,,,,,,,,,,,,,0.020371198654174805
Cabin1,ENSMUSG00000020196,10,75764341,75646112,-,-0.0187,0.6503492,-0.7112773656845093,False,,,,,,,,,,,,,,,,-0.44125521183013916
Ddt,ENSMUSG00000001666,10,75773414,75771230,-,0.0711,0.026324626,-5.0014424324035645,False,,,,,,,,,,,,,,,,0.03448295593261719
Gstt1,ENSMUSG00000001663,10,75798584,75783813,-,0.0329,0.24388364,-0.3097817897796631,False,,,,,,,,,,,,,,,,-0.19270384311676025
Gstt2,ENSMUSG00000033318,10,75837424,75831114,-,0.0671,0.3809723,-0.10362470149993896,False,,,,,,,,,,,,,,,,0.13727009296417236
Mif,ENSMUSG00000033307,10,75860240,75859353,-,0.4624,0.0066955914,-0.6278790235519409,False,,,,,,,,,,,,,,,,0.18339598178863525
Smarcb1,ENSMUSG00000000902,10,75921617,75896769,-,0.1853,0.38249,-2.501636505126953,False,,,,,,,,,,,,,,,,0.017729997634887695
Dip2a,ENSMUSG00000020231,10,76345291,76259429,-,0.0009,4.5571284,-2.720440149307251,False,,,,,,,,,,,,,,,,-2.716726303100586
Pcnt,ENSMUSG00000001151,10,76442786,76351263,-,0.0695,1.0489887,-0.7465856075286865,False,,,,,,,,,,,,,,,,-0.3037846088409424
Fam207a,ENSMUSG00000032977,10,77515785,77486661,-,0.0574,0.18443754,-1.6466679573059082,False,,,,,,,,,,,,,,,,-0.045488595962524414
Pfkl,ENSMUSG00000020277,10,78010083,77986947,-,0.1566,0.33931372,-0.8890597820281982,False,,,,,,,,,,,,,,,,-0.24004149436950684
Gatd3a,ENSMUSG00000053329,10,78169782,78162066,-,0.0073,0.10054085,-2.046250104904175,False,,,,,,,,,,,,,,,,0.11853677034378052
Pwp2,ENSMUSG00000032834,10,78185149,78170909,-,0.0062,0.36708054,-0.7388979196548462,False,,,,,,,,,,,,,,,,-0.20988333225250244
Trappc10,ENSMUSG00000000374,10,78244641,78186725,-,-0.0093,0.65644413,-1.158696174621582,False,,,,,,,,,,,,,,,,-0.7843972444534302
Agpat3,ENSMUSG00000001211,10,78352489,78269178,-,-0.041,0.48687375,0.009346246719360352,False,,,,,,,,,,,,,,,,0.3272460103034973
Rrp1,ENSMUSG00000061032,10,78413043,78400384,-,0.1449,0.039454892,-3.3105268478393555,False,,,,,,,,,,,,,,,,0.023375749588012695
Pdxk,ENSMUSG00000032788,10,78464975,78436744,-,0.0397,0.50934863,-1.0393280982971191,False,,,,,,,,,,,,,,,,-0.4120800495147705
2610008E11Rik,ENSMUSG00000060301,10,79097600,79064374,-,-0.0523,0.5408932,-0.7333533763885498,False,,,,,,,,,,,,,,,,-0.6762982606887817
Polrmt,ENSMUSG00000020329,10,79746581,79736123,-,0.0263,0.56189954,-0.5194767713546753,False,,,,,,,,,,,,,,,,-0.08741259574890137
Rnf126,ENSMUSG00000035890,10,79766952,79758515,-,0.0866,0.014493114,-1.9929978847503662,False,,,,,,,,,,,,,,,,-0.0089874267578125
Prss57,ENSMUSG00000020323,10,79790961,79781474,-,0.0011,0.7503322,0.018905341625213623,True,0.022599334154393767,0.3608972989293385,0.18020728317023524,9.892668225538738,1.001161657108201,0.021595505997538567,0.026004374027252197,0.17513145638674596,0.0,0.0,0.11231776506195301,0.07324170456689133,0.06826385886183586,1.046838461805725,3.3365634541833002,0.14685916900634766
Med16,ENSMUSG00000013833,10,79908923,79894708,-,0.0333,0.962478,-0.4997595548629761,False,,,,,,,,,,,,,,,,-0.20256710052490234
R3hdm4,ENSMUSG00000035781,10,79921208,79910052,-,-0.0056,0.022810249,-1.9923145771026611,False,,,,,,,,,,,,,,,,0.06311112642288208
Tmem259,ENSMUSG00000013858,10,79984330,79974948,-,-0.0682,0.111490496,-0.5658425092697144,False,,,,,,,,,,,,,,,,-0.08525145053863525
Polr2e,ENSMUSG00000004667,10,80039795,80035949,-,0.1171,0.05007358,-2.0129876136779785,False,,,,,,,,,,,,,,,,0.032159388065338135
Sbno2,ENSMUSG00000035673,10,80105571,80056992,-,-0.0625,1.9143599,-0.6880495548248291,False,,,,,,,,,,,,,,,,-0.632552981376648
2310011J03Rik,ENSMUSG00000020133,10,80320537,80318254,-,0.0837,0.1401193,-3.6472673416137695,False,,,,,,,,,,,,,,,,0.009308457374572754
Mbd3,ENSMUSG00000035478,10,80399550,80392539,-,0.0851,0.025546812,-0.7687853574752808,False,,,,,,,,,,,,,,,,-0.06107044219970703
Uqcr11,ENSMUSG00000020163,10,80406830,80402997,-,0.2063,0.0049724975,-3.6682634353637695,False,,,,,,,,,,,,,,,,0.03377485275268555
Tcf3,ENSMUSG00000020167,10,80433647,80409514,-,0.0464,0.20762941,-2.575249433517456,False,,,,,,,,,,,,,,,,-0.020398378372192383
Rexo1,ENSMUSG00000047417,10,80561560,80540922,-,-0.0546,0.109210216,-2.1534416675567627,False,,,,,,,,,,,,,,,,-0.12211358547210693
Abhd17a,ENSMUSG00000003346,10,80590341,80583654,-,0.0755,0.043393712,-6.484523296356201,False,,,,,,,,,,,,,,,,-0.008281111717224121
Btbd2,ENSMUSG00000003344,10,80657071,80642617,-,-0.0192,0.64831895,-2.744847536087036,False,,,,,,,,,,,,,,,,-0.0808403491973877
Mknk2,ENSMUSG00000020190,10,80678112,80665327,-,0.0216,0.0666074,-4.865875244140625,False,,,,,,,,,,,,,,,,-0.18924427032470703
Mob3a,ENSMUSG00000003348,10,80701977,80685253,-,-0.0012,0.31821066,-0.7311415672302246,False,,,,,,,,,,,,,,,,-0.21658194065093994
Ap3d1,ENSMUSG00000020198,10,80742264,80706956,-,-0.0395,0.42574933,-1.5616791248321533,False,,,,,,,,,,,,,,,,-0.4135003089904785
Plekhj1,ENSMUSG00000035278,10,80798626,80796099,-,0.1008,0.015626531,-8.152332305908203,False,,,,,,,,,,,,,,,,-0.0062634944915771484
Lsm7,ENSMUSG00000035215,10,80855209,80852821,-,0.1353,0.11699628,-0.33618056774139404,False,,,,,,,,,,,,,,,,-0.3293505907058716
Timm13,ENSMUSG00000020219,10,80900969,80899450,-,0.2996,0.013456108,-6.335198402404785,False,,,,,,,,,,,,,,,,-0.03739142417907715
Lmnb2,ENSMUSG00000062075,10,80918245,80901203,-,0.1168,0.14405687,-1.2739768028259277,False,,,,,,,,,,,,,,,,0.04973191022872925
Slc39a3,ENSMUSG00000046822,10,81037426,81028538,-,0.0034,0.19972739,-1.9504015445709229,False,,,,,,,,,,,,,,,,-0.018153786659240723
Sgta,ENSMUSG00000004937,10,81060181,81044075,-,0.1012,0.13690819,-6.406125068664551,False,,,,,,,,,,,,,,,,-0.04658305644989014
Pias4,ENSMUSG00000004934,10,81167923,81153266,-,-0.015,0.13231939,-0.43038511276245117,False,,,,,,,,,,,,,,,,-0.42801618576049805
Mrpl54,ENSMUSG00000034932,10,81266934,81264713,-,0.2367,0.05934667,-2.634915828704834,False,,,,,,,,,,,,,,,,0.21346276998519897
Hmg20b,ENSMUSG00000020232,10,81350480,81346048,-,0.059,1.590527,-0.6136374473571777,False,,,,,,,,,,,,,,,,-0.1672372817993164
Fzr1,ENSMUSG00000020235,10,81378516,81366222,-,0.1313,0.32619137,-0.7768809795379639,False,,,,,,,,,,,,,,,,0.0031731128692626953
Nfic,ENSMUSG00000055053,10,81455635,81396186,-,-0.0574,0.3934436,-0.8627197742462158,False,,,,,,,,,,,,,,,,-0.25680017471313477
Ncln,ENSMUSG00000020238,10,81496392,81486249,-,-0.0652,0.04275607,-2.647442102432251,False,,,,,,,,,,,,,,,,-0.06068253517150879
Gna15,ENSMUSG00000034792,10,81524225,81502306,-,0.034,0.20474865,-0.04978585243225098,False,,,,,,,,,,,,,,,,-0.04834592342376709
Gna11,ENSMUSG00000034781,10,81545190,81528724,-,-0.0317,0.16955599,-1.5407013893127441,False,,,,,,,,,,,,,,,,-0.2672858238220215
Sirt6,ENSMUSG00000034748,10,81627797,81621785,-,0.0028,1.4384967,-3.321732997894287,False,,,,,,,,,,,,,,,,-0.09095931053161621
Zfp938,ENSMUSG00000062931,10,82241280,82224850,-,-0.0045,0.7529399,-0.20530223846435547,False,,,,,,,,,,,,,,,,0.054377198219299316
1190007I07Rik,ENSMUSG00000063320,10,82623228,82619851,-,0.0523,0.5149626,-8.957298278808594,False,,,,,,,,,,,,,,,,-0.02112758159637451
Nfyb,ENSMUSG00000020248,10,82764144,82748701,-,0.1231,0.10803212,-1.2242839336395264,False,,,,,,,,,,,,,,,,0.13343995809555054
Appl2,ENSMUSG00000020263,10,83648738,83600033,-,-0.0372,0.47563413,-0.5010577440261841,False,,,,,,,,,,,,,,,,-0.3951725959777832
Mterf2,ENSMUSG00000049038,10,85128027,85119433,-,-0.0124,0.21062732,-0.7234529256820679,False,,,,,,,,,,,,,,,,-0.7187272310256958
Cry1,ENSMUSG00000020038,10,85185064,85131700,-,-0.0242,1.4939845,-0.7870222330093384,False,,,,,,,,,,,,,,,,-0.4349639415740967
Prdm4,ENSMUSG00000035529,10,85917142,85891966,-,0.0016,1.3269665,-0.33175480365753174,False,,,,,,,,,,,,,,,,-0.18045544624328613
Rtcb,ENSMUSG00000001783,10,85957823,85938637,-,0.0078,0.22216223,-1.9192535877227783,False,,,,,,,,,,,,,,,,0.01791203022003174
Hsp90b1,ENSMUSG00000020048,10,86705509,86690209,-,0.4101,0.0435857,-0.3394557237625122,False,,,,,,,,,,,,,,,,0.024277865886688232
Parpbp,ENSMUSG00000035365,10,88146941,88091432,-,0.1784,1.4736295,-0.12940490245819092,False,,,,,,,,,,,,,,,,0.0035889148712158203
Chpt1,ENSMUSG00000060002,10,88504073,88452745,-,-0.0089,1.178254,-0.5041799545288086,False,,,,,,,,,,,,,,,,-0.4671611785888672
Utp20,ENSMUSG00000004356,10,88826804,88746607,-,0.0085,1.8817234,-0.40098440647125244,False,,,,,,,,,,,,,,,,-0.26416337490081787
Gas2l3,ENSMUSG00000074802,10,89443967,89408823,-,0.0734,1.1361046,-0.1905653476715088,False,,,,,,,,,,,,,,,,-0.1823582649230957
Scyl2,ENSMUSG00000069539,10,89686285,89638721,-,-0.0069,1.5819826,-2.1721112728118896,False,,,,,,,,,,,,,,,,-1.4067420959472656
Actr6,ENSMUSG00000019948,10,89732295,89711971,-,0.0032,0.5885086,-1.8857519626617432,False,,,,,,,,,,,,,,,,0.0382046103477478
Apaf1,ENSMUSG00000019979,10,91082770,90989311,-,0.0288,1.8231162,-1.3845322132110596,False,,,,,,,,,,,,,,,,-1.3169636726379395
Slc25a3,ENSMUSG00000061904,10,91124059,91116574,-,0.408,0.017015988,-4.972705841064453,False,,,,,,,,,,,,,,,,0.09660792350769043
Tmpo,ENSMUSG00000019961,10,91181315,91147571,-,0.3405,0.3198991,0.4789666533470154,True,1.0411035758337712,0.7267740665445049,0.194853231624398,14.757629633623713,0.1574411154538393,0.32631367444992065,0.9793071746826172,0.40853609609864283,0.0,0.0,0.4477396432391551,1.2098455064623945,3.1075362568271574,0.34627331308284875,3.932737268177258,0.5013497173786163
Nedd1,ENSMUSG00000019988,10,92722420,92684746,-,0.0777,0.90693456,-0.03583407402038574,False,,,,,,,,,,,,,,,,0.13421273231506348
Elk3,ENSMUSG00000008398,10,93311135,93247414,-,-0.0384,0.9828018,0.22171419858932495,True,0.14359052178958132,0.30080643193594064,0.3323595839562577,13.922080616332995,0.679666657447815,0.11843998730182648,0.08233873546123505,0.24395451508011842,0.0,0.0,0.2757645966621573,0.36029604052196845,0.3626897222009199,0.8892935677057942,2.2010475778733873,0.42799514532089233
Snrpf,ENSMUSG00000020018,10,93589706,93583029,-,0.2903,0.021883428,-2.3179664611816406,False,,,,,,,,,,,,,,,,0.16068100929260254
Metap2,ENSMUSG00000036112,10,93897093,93858489,-,0.2783,0.37550795,0.48642414808273315,True,0.1915556969317594,0.22072296464501198,0.07818666543191043,56.5743123851494,0.21301196236163378,0.1957019716501236,0.42376744747161865,0.30826359231312117,0.0,0.0,0.4295907689510476,0.7751926962762984,1.9893980385928318,0.5057167808429786,9.331804147906151,0.6284144222736359
Vezt,ENSMUSG00000036099,10,94035817,93939165,-,-0.0009,5.344162,-3.412393569946289,False,,,,,,,,,,,,,,,,-3.391266345977783
Plxnc1,ENSMUSG00000074785,10,94944835,94790866,-,0.0215,1.0464547,-5.380468845367432,False,,,,,,,,,,,,,,,,-3.402611255645752
Cradd,ENSMUSG00000045867,10,95324133,95174746,-,0.0159,2.7350883,-1.385556936264038,False,,,,,,,,,,,,,,,,-1.2383058071136475
Socs2,ENSMUSG00000020027,10,95417180,95385362,-,0.0014,0.52067465,-0.33214640617370605,False,,,,,,,,,,,,,,,,-0.3098616600036621
Mrpl42,ENSMUSG00000062981,10,95501940,95480805,-,0.2357,0.0990141,-4.068840980529785,False,,,,,,,,,,,,,,,,0.0009537935256958008
Nudt4,ENSMUSG00000020029,10,95564146,95547007,-,0.1722,0.3447312,-0.9052551984786987,False,,,,,,,,,,,,,,,,-0.7874557971954346
Mettl25,ENSMUSG00000036009,10,105841380,105763189,-,0.0041,3.5482218,-2.0142767429351807,False,,,,,,,,,,,,,,,,-1.9352173805236816
Zdhhc17,ENSMUSG00000035798,10,111010140,110941780,-,-0.0663,2.3111112,-1.1039035320281982,False,,,,,,,,,,,,,,,,-1.0970864295959473
Glipr1,ENSMUSG00000056888,10,112002631,111985448,-,0.1812,0.6466353,-0.21538984775543213,False,,,,,,,,,,,,,,,,0.19558018445968628
Atxn7l3b,ENSMUSG00000074748,10,112929001,112925430,-,-0.0416,0.2365318,-2.152611494064331,False,,,,,,,,,,,,,,,,-0.11351323127746582
Tbc1d15,ENSMUSG00000020130,10,115251467,115197872,-,0.0158,1.7375684,-1.7923097610473633,False,,,,,,,,,,,,,,,,-1.7921490669250488
Rab21,ENSMUSG00000020132,10,115315594,115287084,-,0.0286,0.40032038,-0.3052947521209717,False,,,,,,,,,,,,,,,,-0.2648881673812866
Tmem19,ENSMUSG00000069520,10,115362501,115339674,-,0.0073,2.2030869,-2.2262840270996094,False,,,,,,,,,,,,,,,,-2.2049062252044678
Thap2,ENSMUSG00000020137,10,115384443,115368404,-,-0.0115,1.681621,-1.1740217208862305,False,,,,,,,,,,,,,,,,-0.024486422538757324
Kcnmb4,ENSMUSG00000054934,10,116473878,116417861,-,-0.0439,0.99249506,-1.0037333965301514,False,,,,,,,,,,,,,,,,-1.0036029815673828
Cnot2,ENSMUSG00000020166,10,116581511,116485161,-,-0.0329,2.8229444,-0.6474666595458984,False,,,,,,,,,,,,,,,,-0.6446068286895752
Rab3ip,ENSMUSG00000064181,10,116950769,116905784,-,-0.065,1.6674197,-1.1964726448059082,False,,,,,,,,,,,,,,,,-1.1947314739227295
Cct2,ENSMUSG00000034024,10,117063814,117051001,-,0.3393,0.029398257,-1.7704520225524902,False,,,,,,,,,,,,,,,,0.0558551549911499
Frs2,ENSMUSG00000020170,10,117148534,117069427,-,-0.0555,5.9274564,-9.065886497497559,False,,,,,,,,,,,,,,,,-6.932744026184082
Yeats4,ENSMUSG00000020171,10,117224507,117215221,-,0.0966,0.07697874,-3.9586448669433594,False,,,,,,,,,,,,,,,,-0.08868050575256348
Lyz2,ENSMUSG00000069516,10,117282321,117277331,-,-0.0196,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cpsf6,ENSMUSG00000055531,10,117380015,117344673,-,0.0544,1.2036023,-3.0676002502441406,False,,,,,,,,,,,,,,,,-1.728856086730957
Mdm2,ENSMUSG00000020184,10,117710758,117688875,-,-0.0015,1.6278287,-0.49456584453582764,False,,,,,,,,,,,,,,,,-0.46446239948272705
Nup107,ENSMUSG00000052798,10,117792705,117750621,-,0.1436,1.0561342,0.06971842050552368,True,0.15496169079944522,0.23116133593730104,0.22060150237898143,22.11813202978758,1.7075955305993558,0.17368446290493011,0.16159634292125702,0.26761200206209723,0.0,0.0,0.19510935469722673,0.6474526028229196,0.5171222270883877,0.8053275798388441,4.058443298487139,0.08219212293624878
Rap1b,ENSMUSG00000052681,10,117846035,117813871,-,0.0204,0.46700776,-1.1142818927764893,False,,,,,,,,,,,,,,,,-1.0648715496063232
Dyrk2,ENSMUSG00000028630,10,118870209,118855603,-,-0.1485,0.39264098,-0.19900941848754883,False,,,,,,,,,,,,,,,,0.13598322868347168
Cand1,ENSMUSG00000020114,10,119240055,119199255,-,0.026,1.3465861,-0.670928955078125,False,,,,,,,,,,,,,,,,-0.6627123355865479
Helb,ENSMUSG00000020228,10,120112987,120083608,-,0.0414,0.63705295,-0.7741233110427856,False,,,,,,,,,,,,,,,,-0.0740586519241333
Irak3,ENSMUSG00000020227,10,120202130,120141648,-,0.0176,2.2143178,-0.10067665576934814,False,,,,,,,,,,,,,,,,-0.053681015968322754
Lemd3,ENSMUSG00000048661,10,120979332,120923413,-,-0.0595,2.5988739,-1.4739325046539307,False,,,,,,,,,,,,,,,,-1.4584426879882812
Tbc1d30,ENSMUSG00000052302,10,121351278,121263820,-,-0.0268,1.3916885,-1.4758081436157227,False,,,,,,,,,,,,,,,,-1.4708704948425293
Rassf3,ENSMUSG00000025795,10,121476347,121410350,-,-0.0159,2.6270726,-0.8123636245727539,False,,,,,,,,,,,,,,,,-0.7528190612792969
Tbk1,ENSMUSG00000020115,10,121586787,121546455,-,-0.0065,2.3440638,-0.5208883285522461,False,,,,,,,,,,,,,,,,-0.4811062812805176
Xpot,ENSMUSG00000034667,10,121626332,121587380,-,0.0458,1.2480962,-2.766169548034668,False,,,,,,,,,,,,,,,,-0.423343300819397
Rxylt1,ENSMUSG00000034620,10,122097371,122078114,-,-0.013,0.6252152,-0.37495100498199463,False,,,,,,,,,,,,,,,,-0.15646886825561523
Mon2,ENSMUSG00000034602,10,123076505,122992060,-,-0.0338,2.4084456,-4.4200615882873535,False,,,,,,,,,,,,,,,,-4.082546234130859
Usp15,ENSMUSG00000020124,10,123196995,123105006,-,0.0243,3.1005814,-1.034224033355713,False,,,,,,,,,,,,,,,,-1.0194404125213623
