,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Nrbf2,ENSMUSG00000075000,10,67285305,67266689,-,-0.0123,0.8108958,-0.4967573881149292,False,,,,,,,,,,,,,,,
Arid5b,ENSMUSG00000019947,10,68278740,68092520,-,-0.1016,3.2990084,0.5397891998291016,True,0.0924924000457441,0.022685712897399953,0.1121878750124242,20.75373502458404,9.916912664175031,1.5636674165725708,0.21246953308582306,0.304278304670047,0.0,0.0,0.33124104432628065,3.853623319933285,0.4834224922935767,0.6170189071863041,5.9896280481737945
Cdk1,ENSMUSG00000019942,10,69352938,69335146,-,0.3321,0.2633954,0.852730005979538,True,1.688131918886802,2.778658489066486,0.538056139943756,5.84654216370897,0.12190304696559906,0.18932753801345825,0.6988946795463562,0.4127913828533013,0.0,0.0,0.4002696831335731,0.46295276313263295,1.8535625430402056,0.26795211476793057,1.3285037349653732
Tfam,ENSMUSG00000003923,10,71238280,71225464,-,0.146,0.3141829,-0.4816247224807739,False,,,,,,,,,,,,,,,
Ube2d1,ENSMUSG00000019927,10,71285262,71254980,-,-0.0448,0.7565674,-0.09923934936523438,False,,,,,,,,,,,,,,,
Cisd1,ENSMUSG00000037710,10,71344954,71330480,-,0.2964,0.03648562,-0.5265603065490723,False,,,,,,,,,,,,,,,
Cabin1,ENSMUSG00000020196,10,75764341,75646112,-,-0.0187,1.2271919,-1.9930493831634521,False,,,,,,,,,,,,,,,
Ddt,ENSMUSG00000001666,10,75773414,75771230,-,0.0711,0.025244368,-8.45770263671875,False,,,,,,,,,,,,,,,
Gstt1,ENSMUSG00000001663,10,75798584,75783813,-,0.0329,0.91286665,-0.5705001354217529,False,,,,,,,,,,,,,,,
Gstt2,ENSMUSG00000033318,10,75837424,75831114,-,0.0671,0.5559576,-0.7817941904067993,False,,,,,,,,,,,,,,,
Mif,ENSMUSG00000033307,10,75860240,75859353,-,0.4624,0.007941388,-0.7609931230545044,False,,,,,,,,,,,,,,,
Smarcb1,ENSMUSG00000000902,10,75921617,75896769,-,0.1853,0.2927183,-2.00248646736145,False,,,,,,,,,,,,,,,
Dip2a,ENSMUSG00000020231,10,76345291,76259429,-,0.0009,4.342939,-2.955437660217285,False,,,,,,,,,,,,,,,
Pcnt,ENSMUSG00000001151,10,76442786,76351263,-,0.0695,0.9302835,0.36180639266967773,True,0.24262614836156302,0.25754340066614945,0.260338504116767,10.5487574348347,0.6903763881325722,0.26188087463378906,0.17923370003700256,0.3758717242743675,0.0,0.0,0.2335657676220505,0.7859829267736091,0.5668004428775146,0.40521863418799897,2.6574521749742166
Fam207a,ENSMUSG00000032977,10,77515785,77486661,-,0.0574,0.24803646,-2.995609760284424,False,,,,,,,,,,,,,,,
Pfkl,ENSMUSG00000020277,10,78010083,77986947,-,0.1566,0.19798033,-0.22805023193359375,False,,,,,,,,,,,,,,,
Gatd3a,ENSMUSG00000053329,10,78169782,78162066,-,0.0073,0.055088654,-1.5518102645874023,False,,,,,,,,,,,,,,,
Pwp2,ENSMUSG00000032834,10,78185149,78170909,-,0.0062,0.3404913,-0.18112576007843018,False,,,,,,,,,,,,,,,
Trappc10,ENSMUSG00000000374,10,78244641,78186725,-,-0.0093,0.5335164,-0.3377566337585449,False,,,,,,,,,,,,,,,
Agpat3,ENSMUSG00000001211,10,78352489,78269178,-,-0.041,0.30465946,0.5160828530788422,True,0.4025928728143716,0.7100434294826318,0.2298797779775688,12.20314909582395,0.29186069369316103,0.19530807435512543,0.3513208329677582,0.24587767442018013,0.0,0.0,0.4287474482715502,0.5669046627885737,1.2277463828695232,0.9009969011747813,2.394035513964683
Rrp1,ENSMUSG00000061032,10,78413043,78400384,-,0.1449,0.040545918,-1.245060920715332,False,,,,,,,,,,,,,,,
Pdxk,ENSMUSG00000032788,10,78464975,78436744,-,0.0397,0.30519783,-0.5564579963684082,False,,,,,,,,,,,,,,,
2610008E11Rik,ENSMUSG00000060301,10,79097600,79064374,-,-0.0523,1.3412464,-0.37219321727752686,False,,,,,,,,,,,,,,,
Polrmt,ENSMUSG00000020329,10,79746581,79736123,-,0.0263,0.31366876,-0.608590841293335,False,,,,,,,,,,,,,,,
Rnf126,ENSMUSG00000035890,10,79766952,79758515,-,0.0866,0.025158366,-1.8917579650878906,False,,,,,,,,,,,,,,,
Prss57,ENSMUSG00000020323,10,79790961,79781474,-,0.0011,0.37485301,0.4636821746826172,True,0.023256717515373525,0.494670475139443,0.3067260633283127,6.656430109033699,1.3649652305245399,0.01597386598587036,0.01979229971766472,0.21551897827826458,0.0,0.0,1.8085343784069321e-06,0.049114797880244684,0.06857509355478246,0.9937934274915893,1.4136678295057308
Med16,ENSMUSG00000013833,10,79908923,79894708,-,0.0333,0.64025545,-0.6627860069274902,False,,,,,,,,,,,,,,,
R3hdm4,ENSMUSG00000035781,10,79921208,79910052,-,-0.0056,0.107177034,-1.417027473449707,False,,,,,,,,,,,,,,,
Tmem259,ENSMUSG00000013858,10,79984330,79974948,-,-0.0682,0.1086159,-0.6948404312133789,False,,,,,,,,,,,,,,,
Polr2e,ENSMUSG00000004667,10,80039795,80035949,-,0.1171,0.019651785,-0.5147527456283569,False,,,,,,,,,,,,,,,
Sbno2,ENSMUSG00000035673,10,80105571,80056992,-,-0.0625,1.1945833,-2.1317298412323,False,,,,,,,,,,,,,,,
2310011J03Rik,ENSMUSG00000020133,10,80320537,80318254,-,0.0837,0.085879825,-2.425335645675659,False,,,,,,,,,,,,,,,
Mbd3,ENSMUSG00000035478,10,80399550,80392539,-,0.0851,0.021917606,-0.5708743333816528,False,,,,,,,,,,,,,,,
Uqcr11,ENSMUSG00000020163,10,80406830,80402997,-,0.2063,0.0034689354,-1.595993995666504,False,,,,,,,,,,,,,,,
Tcf3,ENSMUSG00000020167,10,80433647,80409514,-,0.0464,0.20036432,-0.7001067399978638,False,,,,,,,,,,,,,,,
Rexo1,ENSMUSG00000047417,10,80561560,80540922,-,-0.0546,0.07812487,-1.512589693069458,False,,,,,,,,,,,,,,,
Abhd17a,ENSMUSG00000003346,10,80590341,80583654,-,0.0755,0.04595571,-4.362513065338135,False,,,,,,,,,,,,,,,
Btbd2,ENSMUSG00000003344,10,80657071,80642617,-,-0.0192,0.4895521,-0.7315772771835327,False,,,,,,,,,,,,,,,
Mknk2,ENSMUSG00000020190,10,80678112,80665327,-,0.0216,0.04448698,-3.383143424987793,False,,,,,,,,,,,,,,,
Mob3a,ENSMUSG00000003348,10,80701977,80685253,-,-0.0012,0.16574438,-0.5166944265365601,False,,,,,,,,,,,,,,,
Ap3d1,ENSMUSG00000020198,10,80742264,80706956,-,-0.0395,0.34551457,-0.7628052234649658,False,,,,,,,,,,,,,,,
Plekhj1,ENSMUSG00000035278,10,80798626,80796099,-,0.1008,0.02868332,-5.964685440063477,False,,,,,,,,,,,,,,,
Lsm7,ENSMUSG00000035215,10,80855209,80852821,-,0.1353,0.13729164,-0.7230724096298218,False,,,,,,,,,,,,,,,
Timm13,ENSMUSG00000020219,10,80900969,80899450,-,0.2996,0.00790713,-0.8399217128753662,False,,,,,,,,,,,,,,,
Lmnb2,ENSMUSG00000062075,10,80918245,80901203,-,0.1168,0.09847344,-2.5664374828338623,False,,,,,,,,,,,,,,,
Slc39a3,ENSMUSG00000046822,10,81037426,81028538,-,0.0034,0.10157517,-0.5552660226821899,False,,,,,,,,,,,,,,,
Sgta,ENSMUSG00000004937,10,81060181,81044075,-,0.1012,0.1081418,-3.9434309005737305,False,,,,,,,,,,,,,,,
Pias4,ENSMUSG00000004934,10,81167923,81153266,-,-0.015,0.20524895,-0.4839823246002197,False,,,,,,,,,,,,,,,
Mrpl54,ENSMUSG00000034932,10,81266934,81264713,-,0.2367,0.041554283,-0.8636784553527832,False,,,,,,,,,,,,,,,
Hmg20b,ENSMUSG00000020232,10,81350480,81346048,-,0.059,1.345422,-1.0538666248321533,False,,,,,,,,,,,,,,,
Fzr1,ENSMUSG00000020235,10,81378516,81366222,-,0.1313,0.20054388,-0.03144991397857666,False,,,,,,,,,,,,,,,
Nfic,ENSMUSG00000055053,10,81455635,81396186,-,-0.0574,0.108176626,-0.4505718946456909,False,,,,,,,,,,,,,,,
Ncln,ENSMUSG00000020238,10,81496392,81486249,-,-0.0652,0.06902669,-2.1835081577301025,False,,,,,,,,,,,,,,,
Gna15,ENSMUSG00000034792,10,81524225,81502306,-,0.034,0.22391704,0.5770365297794342,True,0.7032917494808971,1.2723373698681828,0.2861450950481465,13.014251377377562,0.12775326400995254,0.15197692811489105,0.5620920658111572,0.36321605157249437,0.0,0.0,0.46969343866870955,0.4037593494890322,1.3621010641599525,0.43109435437459187,2.8203684486495035
Gna11,ENSMUSG00000034781,10,81545190,81528724,-,-0.0317,0.20906614,-2.386622190475464,False,,,,,,,,,,,,,,,
Sirt6,ENSMUSG00000034748,10,81627797,81621785,-,0.0028,0.41947284,-0.7483984231948853,False,,,,,,,,,,,,,,,
Zfp938,ENSMUSG00000062931,10,82241280,82224850,-,-0.0045,0.4541849,-0.39115452766418457,False,,,,,,,,,,,,,,,
1190007I07Rik,ENSMUSG00000063320,10,82623228,82619851,-,0.0523,0.05016141,-0.17546045780181885,False,,,,,,,,,,,,,,,
Nfyb,ENSMUSG00000020248,10,82764144,82748701,-,0.1231,0.12922567,-2.0500903129577637,False,,,,,,,,,,,,,,,
Appl2,ENSMUSG00000020263,10,83648738,83600033,-,-0.0372,0.5295963,-0.23829233646392822,False,,,,,,,,,,,,,,,
Mterf2,ENSMUSG00000049038,10,85128027,85119433,-,-0.0124,0.36178508,-0.3854137659072876,False,,,,,,,,,,,,,,,
Cry1,ENSMUSG00000020038,10,85185064,85131700,-,-0.0242,1.0182151,-0.15176177024841309,False,,,,,,,,,,,,,,,
Prdm4,ENSMUSG00000035529,10,85917142,85891966,-,0.0016,1.2480198,-0.9514898061752319,False,,,,,,,,,,,,,,,
Rtcb,ENSMUSG00000001783,10,85957823,85938637,-,0.0078,0.20693935,-1.2613976001739502,False,,,,,,,,,,,,,,,
Hsp90b1,ENSMUSG00000020048,10,86705509,86690209,-,0.4101,0.036002573,0.44498711824417114,True,17.887623966312432,28.417903991505263,1.2196697279262283,18.841205925160633,0.015273664891719819,0.16817894577980042,4.954968452453613,0.6529741334497587,0.0,0.0,0.4893594044076189,0.4360262207234324,13.760861982559337,0.1319017741702242,1.0367575656165176
Parpbp,ENSMUSG00000035365,10,88146941,88091432,-,0.1784,1.014146,0.315483033657074,True,0.02714302758860929,0.07405977357144958,0.05752462292401032,15.669296033784263,3.02934468716383,0.133259579539299,0.06697412580251694,0.3294055798905232,0.0,0.0,0.022459414768334286,0.35190458393783425,0.1732214043751873,0.5008791835333009,6.139889232246154
Chpt1,ENSMUSG00000060002,10,88504073,88452745,-,-0.0089,0.91921866,-0.3868664503097534,False,,,,,,,,,,,,,,,
Utp20,ENSMUSG00000004356,10,88826804,88746607,-,0.0085,1.0368079,0.517510861158371,True,0.20979934134053457,0.2949902863415559,0.4440462793922109,10.13357504814179,0.8790807759761811,0.1975753754377365,0.10619543492794037,0.35842838535497124,0.0,0.0,0.19642903994111593,0.5507148129693329,0.32289388573503697,0.4261587067256055,1.8220710779063554
Gas2l3,ENSMUSG00000074802,10,89443967,89408823,-,0.0734,0.25605774,0.22000664472579956,True,0.04010609341024538,0.5444499049484792,0.39784764839729714,11.81540607730888,1.3964832817018031,0.024461934342980385,0.030347876250743866,0.2616097302508257,0.0,0.0,9.124446064208617e-05,0.06592976578891135,0.0818483599397386,0.7041715870428689,1.5393784890561322
Scyl2,ENSMUSG00000069539,10,89686285,89638721,-,-0.0069,2.0061827,-0.7834923267364502,False,,,,,,,,,,,,,,,
Actr6,ENSMUSG00000019948,10,89732295,89711971,-,0.0032,0.4622033,-0.48579347133636475,False,,,,,,,,,,,,,,,
Apaf1,ENSMUSG00000019979,10,91082770,90989311,-,0.0288,1.8795426,-3.9085984230041504,False,,,,,,,,,,,,,,,
Slc25a3,ENSMUSG00000061904,10,91124059,91116574,-,0.408,0.00757944,-1.013521671295166,False,,,,,,,,,,,,,,,
Tmpo,ENSMUSG00000019961,10,91181315,91147571,-,0.3405,0.4299738,0.8454956263303757,True,1.6023053713380653,1.1433388203603732,0.40312842411113753,9.132442486993982,0.20175179041922095,0.47112855315208435,1.1033767461776733,0.8587068352547306,0.0,0.0,0.4162229999974989,1.1623364483876295,2.9765312928577954,0.07516304960861914,1.9508333291330238
Nedd1,ENSMUSG00000019988,10,92722420,92684746,-,0.0777,0.980961,-0.4280928373336792,False,,,,,,,,,,,,,,,
Elk3,ENSMUSG00000008398,10,93311135,93247414,-,-0.0384,0.5645535,0.3307221531867981,True,0.22389106337969963,0.40177008786285173,0.24965151934304805,12.160557825776353,0.36348210409283643,0.14847926795482635,0.19301213324069977,0.279495708667111,0.0,0.0,0.30581870049359866,0.41792470567231854,0.5730281396415726,0.733644053365943,3.1392037328402673
Snrpf,ENSMUSG00000020018,10,93589706,93583029,-,0.2903,0.0150944255,-0.9920405149459839,False,,,,,,,,,,,,,,,
Metap2,ENSMUSG00000036112,10,93897093,93858489,-,0.2783,0.49219036,0.8396549820899963,True,0.653532140553057,0.431487906244258,0.18319959157966403,25.036300204447723,0.21028124392032624,0.4396309554576874,0.9408063292503357,0.6309135815261266,0.0,0.0,0.47432465573765914,1.0985278240601144,2.7926866776984314,0.1200845205038615,4.959562282681277
Vezt,ENSMUSG00000036099,10,94035817,93939165,-,-0.0009,7.4921985,-4.8146071434021,False,,,,,,,,,,,,,,,
Plxnc1,ENSMUSG00000074785,10,94944835,94790866,-,0.0215,1.7988752,-1.017381191253662,False,,,,,,,,,,,,,,,
Cradd,ENSMUSG00000045867,10,95324133,95174746,-,0.0159,4.988243,-0.10949945449829102,False,,,,,,,,,,,,,,,
Socs2,ENSMUSG00000020027,10,95417180,95385362,-,0.0014,6.5445347,-0.39051687717437744,False,,,,,,,,,,,,,,,
Mrpl42,ENSMUSG00000062981,10,95501940,95480805,-,0.2357,0.079369076,-0.2116713523864746,False,,,,,,,,,,,,,,,
Nudt4,ENSMUSG00000020029,10,95564146,95547007,-,0.1722,0.382303,-0.06097984313964844,False,,,,,,,,,,,,,,,
Mettl25,ENSMUSG00000036009,10,105841380,105763189,-,0.0041,3.573638,-3.5846328735351562,False,,,,,,,,,,,,,,,
Zdhhc17,ENSMUSG00000035798,10,111010140,110941780,-,-0.0663,1.7542877,-2.082287311553955,False,,,,,,,,,,,,,,,
Glipr1,ENSMUSG00000056888,10,112002631,111985448,-,0.1812,0.50960374,-0.3539539575576782,False,,,,,,,,,,,,,,,
Atxn7l3b,ENSMUSG00000074748,10,112929001,112925430,-,-0.0416,0.24634565,-2.2966437339782715,False,,,,,,,,,,,,,,,
Tbc1d15,ENSMUSG00000020130,10,115251467,115197872,-,0.0158,1.8984346,-1.1216166019439697,False,,,,,,,,,,,,,,,
Rab21,ENSMUSG00000020132,10,115315594,115287084,-,0.0286,0.75353956,-2.148894786834717,False,,,,,,,,,,,,,,,
Tmem19,ENSMUSG00000069520,10,115362501,115339674,-,0.0073,1.1567404,-1.3615999221801758,False,,,,,,,,,,,,,,,
Thap2,ENSMUSG00000020137,10,115384443,115368404,-,-0.0115,0.6214736,-1.1435039043426514,False,,,,,,,,,,,,,,,
Kcnmb4,ENSMUSG00000054934,10,116473878,116417861,-,-0.0439,1.4016312,-0.7343225479125977,False,,,,,,,,,,,,,,,
Cnot2,ENSMUSG00000020166,10,116581511,116485161,-,-0.0329,3.0438344,-1.2879164218902588,False,,,,,,,,,,,,,,,
Rab3ip,ENSMUSG00000064181,10,116950769,116905784,-,-0.065,1.9167848,-1.6173982620239258,False,,,,,,,,,,,,,,,
Cct2,ENSMUSG00000034024,10,117063814,117051001,-,0.3393,0.025433565,0.08179956674575806,True,2.9380521301758775,14.202560135093792,0.36723242477127255,12.07836277995148,0.014775923928245902,0.05752384290099144,1.839479923248291,0.37516264074149397,0.0,0.0,0.4695585974633613,0.15120764401054212,6.309390723705292,0.3935816857419994,2.1443280687687163
Frs2,ENSMUSG00000020170,10,117148534,117069427,-,-0.0555,3.619419,-5.289496898651123,False,,,,,,,,,,,,,,,
Yeats4,ENSMUSG00000020171,10,117224507,117215221,-,0.0966,0.07963772,-1.4065239429473877,False,,,,,,,,,,,,,,,
Lyz2,ENSMUSG00000069516,10,117282321,117277331,-,-0.0196,0.0018810283,0.6565828323364258,False,,,,,,,,,,,,,,,
Cpsf6,ENSMUSG00000055531,10,117380015,117344673,-,0.0544,1.5012888,-0.599826455116272,False,,,,,,,,,,,,,,,
Mdm2,ENSMUSG00000020184,10,117710758,117688875,-,-0.0015,1.5356349,-0.7643511295318604,False,,,,,,,,,,,,,,,
Nup107,ENSMUSG00000052798,10,117792705,117750621,-,0.1436,1.3900244,0.7431775629520416,True,0.2001148642632666,0.24557445042912818,0.26745306949352693,17.846139206961986,0.5654173073172569,0.25954556465148926,0.21689340472221375,0.6283218121361634,0.0,0.0,0.2726137991445623,0.6888520639128269,0.5586019937141702,0.14453354994112877,3.240859733797599
Rap1b,ENSMUSG00000052681,10,117846035,117813871,-,0.0204,0.62529343,-0.17059028148651123,False,,,,,,,,,,,,,,,
Dyrk2,ENSMUSG00000028630,10,118870209,118855603,-,-0.1485,0.12143341,-0.9083224534988403,False,,,,,,,,,,,,,,,
Cand1,ENSMUSG00000020114,10,119240055,119199255,-,0.026,0.8422607,0.146281898021698,True,0.07295150530485295,0.11384075775999102,0.11823953744985771,26.216569310958285,0.7014465513825416,0.1765643060207367,0.11893512308597565,0.3403527254803226,0.0,0.0,0.3042912484649065,0.5003129277159567,0.4072400600938448,0.4775269305361378,5.635340360871046
Helb,ENSMUSG00000020228,10,120112987,120083608,-,0.0414,0.9322764,-1.177973985671997,False,,,,,,,,,,,,,,,
Irak3,ENSMUSG00000020227,10,120202130,120141648,-,0.0176,1.7003739,-0.7000714540481567,False,,,,,,,,,,,,,,,
Lemd3,ENSMUSG00000048661,10,120979332,120923413,-,-0.0595,1.7446979,-2.447624444961548,False,,,,,,,,,,,,,,,
Tbc1d30,ENSMUSG00000052302,10,121351278,121263820,-,-0.0268,3.6334226,-0.912236213684082,False,,,,,,,,,,,,,,,
Rassf3,ENSMUSG00000025795,10,121476347,121410350,-,-0.0159,2.4011056,-0.07969236373901367,False,,,,,,,,,,,,,,,
Tbk1,ENSMUSG00000020115,10,121586787,121546455,-,-0.0065,1.7254579,-1.1747958660125732,False,,,,,,,,,,,,,,,
Xpot,ENSMUSG00000034667,10,121626332,121587380,-,0.0458,1.1147778,-0.06610512733459473,False,,,,,,,,,,,,,,,
Rxylt1,ENSMUSG00000034620,10,122097371,122078114,-,-0.013,0.52858126,-0.5523866415023804,False,,,,,,,,,,,,,,,
Mon2,ENSMUSG00000034602,10,123076505,122992060,-,-0.0338,2.036101,-1.9771904945373535,False,,,,,,,,,,,,,,,
Usp15,ENSMUSG00000020124,10,123196995,123105006,-,0.0243,2.5811427,-4.109999656677246,False,,,,,,,,,,,,,,,
Tspan31,ENSMUSG00000006736,10,127070264,127067280,-,0.1191,0.04222028,-2.5456080436706543,False,,,,,,,,,,,,,,,
Os9,ENSMUSG00000040462,10,127121131,127095650,-,-0.0193,0.26667646,-1.6033134460449219,False,,,,,,,,,,,,,,,
Dtx3,ENSMUSG00000040415,10,127195728,127190378,-,-0.0679,0.15731601,-0.9973427057266235,False,,,,,,,,,,,,,,,
Pip4k2c,ENSMUSG00000025417,10,127211585,127197067,-,0.0078,0.48665804,-0.4915776252746582,False,,,,,,,,,,,,,,,
Mbd6,ENSMUSG00000025409,10,127289018,127281956,-,-0.0212,0.8568227,-1.472456932067871,False,,,,,,,,,,,,,,,
Mars,ENSMUSG00000040354,10,127311786,127296221,-,0.0951,0.19583662,-0.31433844566345215,False,,,,,,,,,,,,,,,
Shmt2,ENSMUSG00000025403,10,127522444,127517123,-,0.1696,0.032911297,-1.2135493755340576,False,,,,,,,,,,,,,,,
Lrp1,ENSMUSG00000040249,10,127621148,127538161,-,-0.0029,0.5057236,0.8041063547134399,True,0.5495742273451585,1.8040837211621736,1.561375857911068,9.155613312086224,0.34298321306705476,0.0662851631641388,0.09131566435098648,0.29546277403559457,0.0,0.0,0.45721771863046734,0.29839025574840244,0.3619568503004146,0.2605032730284394,0.7272487132837683
Nab2,ENSMUSG00000025402,10,127668568,127660918,-,0.0028,0.10386575,-1.4620048999786377,False,,,,,,,,,,,,,,,
Rbms2,ENSMUSG00000040043,10,128180297,128131558,-,0.0042,0.91841406,-0.4493393898010254,False,,,,,,,,,,,,,,,
Coq10a,ENSMUSG00000039914,10,128368997,128363100,-,-0.0234,0.386161,-0.43834125995635986,False,,,,,,,,,,,,,,,
Nabp2,ENSMUSG00000025374,10,128411492,128401395,-,0.0787,0.13755745,-3.1823763847351074,False,,,,,,,,,,,,,,,
Myl6,ENSMUSG00000090841,10,128494145,128490860,-,0.0629,0.013809712,-1.1671099662780762,False,,,,,,,,,,,,,,,
Esyt1,ENSMUSG00000025366,10,128525871,128509965,-,-0.0065,0.12719089,-0.7623081207275391,False,,,,,,,,,,,,,,,
Zc3h10,ENSMUSG00000039810,10,128547774,128541963,-,-0.0086,0.13925906,-3.417811393737793,False,,,,,,,,,,,,,,,
Rpl41,ENSMUSG00000093674,10,128549305,128548114,-,0.4215,0.013469967,-0.3636178970336914,False,,,,,,,,,,,,,,,
Pa2g4,ENSMUSG00000025364,10,128565987,128557766,-,0.3931,0.06622236,0.45646679401397705,True,3.0313653728696965,8.337797015059348,0.47857594700873907,15.366590842344383,0.024448221093043686,0.09358028322458267,1.8085849285125732,0.48865578999735104,0.0,0.0,0.475213516546264,0.22303083604321294,3.922712290081485,0.20399312293967123,2.2075671936202106
Erbb3,ENSMUSG00000018166,10,128589652,128567523,-,0.0196,0.6077081,-0.4094045162200928,False,,,,,,,,,,,,,,,
Rps26,ENSMUSG00000025362,10,128626747,128624534,-,0.0344,0.007942045,-2.8884987831115723,False,,,,,,,,,,,,,,,
Rab5b,ENSMUSG00000000711,10,128696264,128677175,-,-0.0388,0.3042871,0.02115011215209961,True,0.06436011009392469,0.28058034103272783,0.19962565894362747,13.315435582917468,0.45502118915319445,0.06424794346094131,0.06671591103076935,0.2240512353725848,0.0,0.0,0.23831922285930862,0.19196146772454015,0.17935961302658865,1.0277865168141416,3.5247121366441485
Cdk2,ENSMUSG00000025358,10,128705031,128697939,-,0.0802,0.10920283,-1.4730043411254883,False,,,,,,,,,,,,,,,
Dgka,ENSMUSG00000025357,10,128744855,128720134,-,-0.114,1.0109204,0.21779268980026245,True,0.2506383652372126,0.1518225770742742,0.16162836698415295,20.372065233639304,1.7807998259862263,0.4155791997909546,0.27226102352142334,0.19839159525063713,0.0,0.0,0.4224341632408071,1.6325471210443607,1.1596901858675068,0.9820217666385664,4.4230229364506926
Ormdl2,ENSMUSG00000025353,10,128821645,128817902,-,0.2028,0.1345568,-0.8462483882904053,False,,,,,,,,,,,,,,,
Bloc1s1,ENSMUSG00000090247,10,128924035,128917882,-,-0.0129,4.80167,-2.263935089111328,False,,,,,,,,,,,,,,,
Mthfd1l,ENSMUSG00000040675,10,4167081,3973118,+,0.0671,5.7970552,0.05128759145736694,True,0.027431179139932163,0.01196152220023871,0.11216156089594567,19.55702958055707,17.366193071206403,0.7080582976341248,0.05161083862185478,0.3050348999239884,0.0,0.0,0.009304112514927042,2.1732048020720627,0.14708074598155657,0.5974251526831788,6.093761492818269
Akap12,ENSMUSG00000038587,10,4359470,4266380,+,0.0126,0.90858364,-1.108579397201538,False,,,,,,,,,,,,,,,
Armt1,ENSMUSG00000061759,10,4455141,4432467,+,0.0273,0.44285846,-0.9332553148269653,False,,,,,,,,,,,,,,,
Esr1,ENSMUSG00000019768,10,5005614,4611593,+,-0.0222,0.0,-0.6714756488800049,False,,,,,,,,,,,,,,,
Nup43,ENSMUSG00000040034,10,7678881,7667503,+,0.2628,0.4869316,-0.11526656150817871,False,,,,,,,,,,,,,,,
Lats1,ENSMUSG00000040021,10,7716460,7681214,+,-0.0653,0.97015315,-2.659801959991455,False,,,,,,,,,,,,,,,
