,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Tbc1d4,ENSMUSG00000033083,14,101609191,101442360,-,-0.0435,1.0228446,0.5135484635829926,True,0.19433746666391888,0.471879684365518,0.4420568375433116,5.276088256454781,0.6345725950598717,0.118772953748703,0.08843782544136047,0.3280064476870649,0.0,0.0,0.15882306030761656,0.2855255540366364,0.21929265830087763,0.5220211446428914,1.5309730392201566
Commd6,ENSMUSG00000075486,14,101640686,101632981,-,0.0306,0.08461714,-5.411938667297363,False,,,,,,,,,,,,,,,
Fbxl3,ENSMUSG00000022124,14,103099566,103080239,-,-0.0769,0.8932206,-5.851356506347656,False,,,,,,,,,,,,,,,
Mycbp2,ENSMUSG00000033004,14,103346814,103113411,-,-0.2258,1.2425975,-2.205653667449951,False,,,,,,,,,,,,,,,
Rnf219,ENSMUSG00000022120,14,104522645,104477536,-,-0.0074,1.1138723,-0.9673182964324951,False,,,,,,,,,,,,,,,
Rbm26,ENSMUSG00000022119,14,105177327,105106751,-,-0.0656,2.3382864,-2.668941020965576,False,,,,,,,,,,,,,,,
Spry2,ENSMUSG00000022114,14,105896819,105891947,-,-0.0307,0.20394023,0.5091302990913391,True,0.27200497841537674,1.5527794190658,0.31035633700030274,9.86695948798851,0.10609453517943622,0.042842768132686615,0.19080349802970886,0.30824758835681704,0.0,0.0,0.4158865997494637,0.11237409987733266,0.4726494731429708,0.4742706061379608,2.7315536396252837
Tgds,ENSMUSG00000022130,14,118132755,118111911,-,0.0392,0.28620386,-3.4897985458374023,False,,,,,,,,,,,,,,,
Abcc4,ENSMUSG00000032849,14,118706219,118482692,-,-0.0305,4.830928,-0.5069950819015503,False,,,,,,,,,,,,,,,
Dzip1,ENSMUSG00000042156,14,118925460,118875520,-,-0.0995,0.9929421,0.034613192081451416,True,0.02943210259884085,0.1714077000553814,0.282954431598712,12.388003118087909,2.7483044743537905,0.05112346634268761,0.030274463817477226,0.21663462816194254,0.0,0.0,0.2227260170799089,0.1574028885706523,0.08246443431888675,0.9524051924571709,2.961277010818257
Stk24,ENSMUSG00000063410,14,121380011,121286343,-,-0.039,0.62716275,-0.2573051452636719,False,,,,,,,,,,,,,,,
Dock9,ENSMUSG00000025558,14,121797837,121542046,-,-0.0193,4.6520824,-4.463901042938232,False,,,,,,,,,,,,,,,
Gpr18,ENSMUSG00000050350,14,121915781,121911253,-,-0.0345,0.97930545,-0.29220736026763916,False,,,,,,,,,,,,,,,
Gpr183,ENSMUSG00000051212,14,121965195,121952551,-,-0.0911,1.0346177,0.6344318985939026,True,3.4259323254416567,0.691275601670958,0.7701466756714621,14.2970836154247,0.44607250303030016,1.1841216087341309,1.2542747259140015,0.5562229671684563,0.0,0.0,0.47640515733935557,4.226138890985273,3.9859909913663207,0.18500562359437941,1.459337799967718
Ggact,ENSMUSG00000041625,14,122913757,122816223,-,-0.0203,5.3604155,-2.9245059490203857,False,,,,,,,,,,,,,,,
Tmtc4,ENSMUSG00000041594,14,122984035,122918971,-,-0.0103,0.83220583,-0.49829137325286865,False,,,,,,,,,,,,,,,
Flnb,ENSMUSG00000025278,14,7951588,7817957,+,0.1075,4.4200277,0.5857717990875244,True,0.13814938561177093,0.05788266752053874,0.17766113562090735,18.741871571362573,1.742073045372963,0.553796648979187,0.15020547807216644,0.37604038247155247,0.0,0.0,0.12154464429884798,1.661760506650793,0.4272638486120207,0.3542030915666105,4.4626992033875785
Abhd6,ENSMUSG00000025277,14,8056763,8002902,+,-0.0133,0.72117543,-0.20312929153442383,False,,,,,,,,,,,,,,,
Rpp14,ENSMUSG00000023156,14,8091834,8080367,+,0.0424,0.22965164,-1.267282247543335,False,,,,,,,,,,,,,,,
Pxk,ENSMUSG00000033885,14,8165117,8098211,+,-0.0403,0.7557728,-0.805757999420166,False,,,,,,,,,,,,,,,
Gm49355,ENSMUSG00000114378,14,12324454,12283976,+,-0.0019,1.1556423,-1.0422651767730713,False,,,,,,,,,,,,,,,
3830406C13Rik,ENSMUSG00000033111,14,12303231,12284173,+,0.0107,2.162656,-4.302860736846924,False,,,,,,,,,,,,,,,
Atxn7,ENSMUSG00000021738,14,14107302,13961440,+,-0.1393,2.2752078,-0.41620922088623047,False,,,,,,,,,,,,,,,
Il3ra,ENSMUSG00000068758,14,14356011,14346275,+,0.039,0.10246941,-1.0553069114685059,False,,,,,,,,,,,,,,,
Slc4a7,ENSMUSG00000021733,14,14799940,14702279,+,-0.0151,3.053136,-3.195727825164795,False,,,,,,,,,,,,,,,
Ngly1,ENSMUSG00000021785,14,16311926,16249280,+,0.0198,0.80850476,-0.3982166051864624,False,,,,,,,,,,,,,,,
Top2b,ENSMUSG00000017485,14,16435462,16365179,+,-0.061,0.42515886,-0.44425511360168457,False,,,,,,,,,,,,,,,
Nkiras1,ENSMUSG00000021772,14,18284003,18271136,+,-0.0197,1.7137479,-1.2151598930358887,False,,,,,,,,,,,,,,,
Nudt13,ENSMUSG00000021809,14,20317578,20294697,+,-0.013,1.0569261,-0.08507394790649414,False,,,,,,,,,,,,,,,
Fam149b,ENSMUSG00000039599,14,20383491,20348162,+,-0.0242,1.710431,-0.5053105354309082,False,,,,,,,,,,,,,,,
Sec24c,ENSMUSG00000039367,14,20694852,20674308,+,-0.058,1.0431415,-0.755386233329773,False,,,,,,,,,,,,,,,
Fut11,ENSMUSG00000039357,14,20701016,20694968,+,-0.0164,0.18049869,-0.5787070989608765,False,,,,,,,,,,,,,,,
Chchd1,ENSMUSG00000063787,14,20704425,20703006,+,0.2023,0.031994764,-1.402320384979248,False,,,,,,,,,,,,,,,
Zswim8,ENSMUSG00000021819,14,20723619,20707552,+,-0.0729,0.5503492,-1.4271619319915771,False,,,,,,,,,,,,,,,
Vcl,ENSMUSG00000021823,14,21033676,20929398,+,0.0359,4.0905247,-2.2428808212280273,False,,,,,,,,,,,,,,,
Adk,ENSMUSG00000039197,14,21448569,21052574,+,0.1784,4.0298653,0.6678566932678223,True,0.5654594709321937,0.09527288444968071,0.3103042895088555,9.959676659459861,2.4302613973617553,1.9074385166168213,0.3531913757324219,0.30322975007443825,0.0,0.0,0.3376822898324341,4.779178244181773,1.1392048219668454,0.5654152130082397,1.9435253572372826
Kat6b,ENSMUSG00000021767,14,21672478,21481434,+,-0.0613,2.5792124,-2.1311140060424805,False,,,,,,,,,,,,,,,
Samd8,ENSMUSG00000021770,14,21798726,21750531,+,-0.065,3.5845723,-0.8421775102615356,False,,,,,,,,,,,,,,,
Vdac2,ENSMUSG00000021771,14,21845879,21825238,+,0.3061,0.08237085,-0.44610464572906494,False,,,,,,,,,,,,,,,
Lrmda,ENSMUSG00000063458,14,23056085,22019712,+,-0.0035,0.0,-0.12724554538726807,False,,,,,,,,,,,,,,,
Rps24,ENSMUSG00000025290,14,24496959,24487125,+,-0.351,0.002800009,-1.4429957866668701,False,,,,,,,,,,,,,,,
Zmiz1,ENSMUSG00000007817,14,25666743,25459185,+,-0.0415,1.4334159,-0.4011049270629883,False,,,,,,,,,,,,,,,
Ppif,ENSMUSG00000021868,14,25700468,25694154,+,0.0826,0.02678244,-5.713210582733154,False,,,,,,,,,,,,,,,
Anxa11,ENSMUSG00000021866,14,25886804,25842156,+,0.0509,6.277881,-2.4670801162719727,False,,,,,,,,,,,,,,,
Dennd6a,ENSMUSG00000040818,14,26634322,26573856,+,-0.0285,3.2867942,-0.9825149774551392,False,,,,,,,,,,,,,,,
Arf4,ENSMUSG00000021877,14,26665084,26638074,+,0.0191,13.064297,-1.546250820159912,False,,,,,,,,,,,,,,,
Arhgef3,ENSMUSG00000021895,14,27403911,27114899,+,-0.1241,6.7929506,-0.2294764518737793,False,,,,,,,,,,,,,,,
Tasor,ENSMUSG00000040651,14,27483555,27428834,+,-0.1513,0.7434075,-0.8225574493408203,False,,,,,,,,,,,,,,,
Selenok,ENSMUSG00000042682,14,29975662,29968308,+,0.1104,0.14264502,-1.620398759841919,False,,,,,,,,,,,,,,,
Actr8,ENSMUSG00000015971,14,30006354,29978337,+,-0.0044,0.31241772,-0.6337121725082397,False,,,,,,,,,,,,,,,
Dcp1a,ENSMUSG00000021962,14,30527063,30479535,+,-0.0298,2.82578,-4.785717010498047,False,,,,,,,,,,,,,,,
Tkt,ENSMUSG00000021957,14,30574720,30548359,+,0.3286,0.05531041,-0.7242599725723267,False,,,,,,,,,,,,,,,
Rft1,ENSMUSG00000052395,14,30691317,30654360,+,-0.0162,0.8302455,-0.23083746433258057,False,,,,,,,,,,,,,,,
Sfmbt1,ENSMUSG00000006527,14,30822721,30714849,+,0.0259,3.3772616,0.39105188846588135,True,0.05419877222159053,0.062441772025067344,0.19889453364433898,17.542040862496915,1.695028681755066,0.2074415534734726,0.05782565101981163,0.32135569968213173,0.0,0.0,0.1486663058273433,0.5767564235226583,0.15038529134772977,0.4417946367844641,4.464260637739886
Stimate,ENSMUSG00000006526,14,30877210,30825590,+,0.0169,2.7294421,-1.0666165351867676,False,,,,,,,,,,,,,,,
Glt8d1,ENSMUSG00000021916,14,31011991,31001400,+,0.0021,0.51077455,-0.33597326278686523,False,,,,,,,,,,,,,,,
Pbrm1,ENSMUSG00000042323,14,31121592,31019138,+,0.0286,0.7550975,-0.7848390340805054,False,,,,,,,,,,,,,,,
Bap1,ENSMUSG00000021901,14,31259944,31251450,+,-0.0111,0.41282773,-0.770927906036377,False,,,,,,,,,,,,,,,
Capn7,ENSMUSG00000021893,14,31371986,31336638,+,-0.0208,2.728969,-0.7750571966171265,False,,,,,,,,,,,,,,,
Eaf1,ENSMUSG00000021890,14,31509858,31494399,+,-0.0007,0.67718434,-1.0555145740509033,False,,,,,,,,,,,,,,,
Btd,ENSMUSG00000021900,14,31668579,31641028,+,0.0238,1.0040613,-0.6525661945343018,False,,,,,,,,,,,,,,,
Oxnad1,ENSMUSG00000021906,14,32103202,32085374,+,0.0578,0.9117956,-1.9018425941467285,False,,,,,,,,,,,,,,,
Ncoa4,ENSMUSG00000056234,14,32179855,32159865,+,-0.0073,4.1207952,-1.8243803977966309,False,,,,,,,,,,,,,,,
Parg,ENSMUSG00000021911,14,32297550,32201949,+,0.0179,1.8646382,-0.41162288188934326,False,,,,,,,,,,,,,,,
Ercc6,ENSMUSG00000054051,14,32580990,32513521,+,-0.0243,1.7037946,-2.6270413398742676,False,,,,,,,,,,,,,,,
Glud1,ENSMUSG00000021794,14,34345265,34310727,+,0.0452,1.247596,-1.287980079650879,False,,,,,,,,,,,,,,,
Wapl,ENSMUSG00000041408,14,34747983,34673928,+,0.012,1.1601019,-1.093597173690796,False,,,,,,,,,,,,,,,
Ptger2,ENSMUSG00000037759,14,45003820,44988195,+,0.0235,2.679772,-0.2978001832962036,False,,,,,,,,,,,,,,,
Psmc6,ENSMUSG00000021832,14,45349705,45329788,+,0.2292,0.29706386,0.28037673234939575,True,0.5535357254013601,1.0960021491343326,0.2693588772230213,13.971788536290324,0.14756241023540498,0.10779155045747757,0.3451523184776306,0.25173444844760967,0.0,0.0,0.37666663014602064,0.34629204768658184,1.5271304527233387,0.8902788686852567,2.782437179244282
Styx,ENSMUSG00000053205,14,45422820,45351093,+,-0.0149,8.631509,-4.439254283905029,False,,,,,,,,,,,,,,,
Cdkn3,ENSMUSG00000037628,14,46771669,46760541,+,0.2905,0.054327037,0.6189322769641876,True,0.5654105344482381,7.339547814725505,0.3572042636098009,8.786857006513639,0.07498120833188293,0.02208041027188301,0.46380484104156494,0.32786636627233096,0.0,0.0,0.4065657187553266,0.06778171361800055,1.0435781500238026,0.49742167403237775,2.5757358851508347
Cgrrf1,ENSMUSG00000055128,14,46854193,46832125,+,-0.0088,0.38399774,-0.6253669261932373,False,,,,,,,,,,,,,,,
Socs4,ENSMUSG00000048379,14,47296102,47276931,+,-0.0338,1.5661446,-2.101343870162964,False,,,,,,,,,,,,,,,
Mapk1ip1l,ENSMUSG00000021840,14,47323204,47298266,+,0.0445,1.1967585,-0.514063835144043,False,,,,,,,,,,,,,,,
Lgals3,ENSMUSG00000050335,14,47386160,47367751,+,0.3929,0.025811443,0.4417211413383484,True,1.9439329146752755,4.112428788832285,0.12919608395428547,100.69213966072066,0.04817565369730195,0.15599004924297333,4.851518630981445,0.670072514839881,0.0,0.0,0.49257346106268757,0.3614443166785462,15.17721211293648,0.11649046283503108,6.952893872464085
Fbxo34,ENSMUSG00000037536,14,47531962,47450421,+,-0.011,2.8736033,-0.5346779823303223,False,,,,,,,,,,,,,,,
Ktn1,ENSMUSG00000021843,14,47739894,47648448,+,-0.0388,1.8913176,-0.6956014633178711,False,,,,,,,,,,,,,,,
Tmem260,ENSMUSG00000036339,14,48524246,48446124,+,-0.0089,4.042051,-1.2850449085235596,False,,,,,,,,,,,,,,,
Ap5m1,ENSMUSG00000036291,14,49094234,49066097,+,-0.0035,6.9518614,-1.7852587699890137,False,,,,,,,,,,,,,,,
Naa30,ENSMUSG00000036282,14,49191031,49172226,+,-0.0272,0.46547663,-0.319560170173645,False,,,,,,,,,,,,,,,
Parp2,ENSMUSG00000036023,14,50821301,50807841,+,0.1495,0.22390263,0.21314489841461182,True,0.20234221610946115,1.2695437757886345,0.2879900691927722,11.664052034414292,0.14720365338027477,0.04861322417855263,0.15604060888290405,0.33869267192922725,0.0,0.0,0.23765298910792526,0.11896512871182507,0.5310168512936296,0.46389760892177184,2.40794323424274
Apex1,ENSMUSG00000035960,14,50927139,50924968,+,0.1253,0.14067425,0.19187068939208984,True,0.23058259548182164,2.4031526839847492,0.3363893866723093,9.341155254535744,0.08447990991175172,0.022511960938572884,0.1259104311466217,0.2719301920522742,0.0,0.0,0.1973479251274864,0.06509984198106172,0.37974922705827086,0.6031179806108095,2.094640593129767
Pnp,ENSMUSG00000115338,14,50965237,50931082,+,0.0315,53.359722,-2.989588975906372,False,,,,,,,,,,,,,,,
Mettl17,ENSMUSG00000004561,14,51893039,51884842,+,-0.0099,0.95079195,-0.7014819383621216,False,,,,,,,,,,,,,,,
Rpgrip1,ENSMUSG00000057132,14,52163546,52110704,+,0.0657,0.11275137,-1.1350440979003906,False,,,,,,,,,,,,,,,
Tox4,ENSMUSG00000016831,14,52296401,52279146,+,0.0186,0.8880362,-1.2831144332885742,False,,,,,,,,,,,,,,,
Trav14-1,ENSMUSG00000076840,14,53554558,53554022,+,-0.1326,0.0028430957,-0.377297043800354,False,,,,,,,,,,,,,,,
Trav16,ENSMUSG00000076855,14,53743705,53743104,+,-0.011,0.091181554,-0.08745455741882324,False,,,,,,,,,,,,,,,
Trdv1,ENSMUSG00000076864,14,53882217,53881612,+,-0.0127,0.5998674,-0.0009940862655639648,False,,,,,,,,,,,,,,,
Trdv2-2,ENSMUSG00000076866,14,53961602,53960944,+,-0.0402,0.20552081,-0.4713013172149658,False,,,,,,,,,,,,,,,
Trdc,ENSMUSG00000104876,14,54148868,54142851,+,-0.0832,0.116956234,-0.26587700843811035,False,,,,,,,,,,,,,,,
Trac,ENSMUSG00000076928,14,54224206,54220521,+,-0.1071,0.009552684,-2.094024658203125,False,,,,,,,,,,,,,,,
Oxa1l,ENSMUSG00000000959,14,54369673,54360834,+,0.0393,0.35300133,-1.1854641437530518,False,,,,,,,,,,,,,,,
Mrpl52,ENSMUSG00000010406,14,54429756,54426909,+,0.0303,0.04371018,-0.5966148376464844,False,,,,,,,,,,,,,,,
Lrp10,ENSMUSG00000022175,14,54471497,54464137,+,0.0177,0.28837886,-0.7678982019424438,False,,,,,,,,,,,,,,,
1700123O20Rik,ENSMUSG00000040822,14,54690741,54686216,+,0.0697,0.117882416,-1.722308874130249,False,,,,,,,,,,,,,,,
Pabpn1,ENSMUSG00000022194,14,54898169,54892500,+,0.0133,2.2113066,-1.1831753253936768,False,,,,,,,,,,,,,,,
Ngdn,ENSMUSG00000022204,14,55024137,55015454,+,0.0886,0.33819678,0.02871251106262207,True,0.07667530436722626,0.20000784849325567,0.06350360398353444,55.511066408148714,0.24943468406796457,0.08706460148096085,0.16492503881454468,0.2739276534270357,0.0,0.0,0.27887022885693236,0.33195324121804337,0.9831019270009007,0.7547526889350786,9.0200435289209
Dhrs4,ENSMUSG00000022210,14,55490340,55478758,+,0.0689,0.3827127,-2.203796625137329,False,,,,,,,,,,,,,,,
Dcaf11,ENSMUSG00000022214,14,55570065,55560006,+,-0.0593,0.24868913,-1.654226303100586,False,,,,,,,,,,,,,,,
Psme1,ENSMUSG00000022216,14,55581529,55578123,+,-0.0421,0.07229129,-1.705169916152954,False,,,,,,,,,,,,,,,
Rnf31,ENSMUSG00000047098,14,55603693,55591708,+,-0.0148,0.24602358,-0.9477099180221558,False,,,,,,,,,,,,,,,
Irf9,ENSMUSG00000002325,14,55610030,55603571,+,-0.1081,0.24774402,-1.135467529296875,False,,,,,,,,,,,,,,,
Gmpr2,ENSMUSG00000002326,14,55679200,55671941,+,0.0743,0.08632624,-3.0179781913757324,False,,,,,,,,,,,,,,,
Nop9,ENSMUSG00000019297,14,55755500,55745693,+,0.1222,0.5625037,0.28289180994033813,True,0.2170166871279397,0.6446570027790846,0.27651335701801555,11.816089856183815,0.3012983053922653,0.09404416382312775,0.147481307387352,0.3399034078112115,0.0,0.0,0.279743473068504,0.2508017755038972,0.4509621478360275,0.44354410211749,2.4326320210096157
Ltb4r1,ENSMUSG00000046908,14,55768494,55765962,+,0.0341,0.102549054,-0.22184264659881592,False,,,,,,,,,,,,,,,
Khnyn,ENSMUSG00000047153,14,55898775,55884947,+,-0.0755,0.7761847,-0.5944058895111084,False,,,,,,,,,,,,,,,
Rnf17,ENSMUSG00000000365,14,56525032,56402581,+,-0.0047,0.6128535,-0.6329799890518188,False,,,,,,,,,,,,,,,
Parp4,ENSMUSG00000054509,14,56659794,56575619,+,-0.0591,1.3369303,-0.029556870460510254,False,,,,,,,,,,,,,,,
Mphosph8,ENSMUSG00000079184,14,56697430,56668248,+,0.0408,0.40637687,-1.165123462677002,False,,,,,,,,,,,,,,,
Zmym2,ENSMUSG00000021945,14,56962701,56886653,+,-0.0843,1.3231919,0.11633723974227905,True,0.07908357613569128,0.12016783655972298,0.192297926530385,12.276826809340077,1.1281170916557313,0.14996837079524994,0.0628126785159111,0.18517597121334134,0.0,0.0,0.36324169129803663,0.6635969134382923,0.22789289998211737,1.5970415648462961,3.319480274403745
Sap18,ENSMUSG00000021963,14,57806638,57798180,+,0.1828,0.06832665,-1.2046396732330322,False,,,,,,,,,,,,,,,
Mrpl57,ENSMUSG00000021967,14,57829296,57826234,+,0.1732,0.008865737,-3.6773810386657715,False,,,,,,,,,,,,,,,
Rcbtb1,ENSMUSG00000035469,14,59237265,59201209,+,-0.0328,1.6068022,-0.9005986452102661,False,,,,,,,,,,,,,,,
Cab39l,ENSMUSG00000021981,14,59585764,59440972,+,0.0203,3.7753673,-1.0637290477752686,False,,,,,,,,,,,,,,,
Mtmr6,ENSMUSG00000021987,14,60302370,60265228,+,-0.0349,1.3820037,-0.7133715152740479,False,,,,,,,,,,,,,,,
Spata13,ENSMUSG00000021990,14,60764556,60634001,+,-0.0825,1.8032112,-1.2061984539031982,False,,,,,,,,,,,,,,,
Mipep,ENSMUSG00000021993,14,60905478,60784573,+,0.0496,0.5443325,-0.37549054622650146,False,,,,,,,,,,,,,,,
Sacs,ENSMUSG00000048279,14,61240695,61138457,+,0.0136,0.7229813,-0.49534153938293457,False,,,,,,,,,,,,,,,
Trim13,ENSMUSG00000035235,14,61605946,61598247,+,-0.0358,0.4399158,-0.36723077297210693,False,,,,,,,,,,,,,,,
Rnaseh2b,ENSMUSG00000021932,14,62372992,62292589,+,0.28,0.35361072,0.6913552582263947,True,0.7806408625437572,1.6283790366856836,0.4530792700044039,10.08860431718222,0.14203817144036293,0.15069378912448883,0.5012935400009155,0.8063715260040485,0.0,0.0,0.37645712795153574,0.3692518587264898,1.422074486340942,0.08734381058381066,1.9455927459191353
Wdfy2,ENSMUSG00000014547,14,62961509,62837678,+,-0.0003,2.7127237,-1.7386434078216553,False,,,,,,,,,,,,,,,
Ctsb,ENSMUSG00000021939,14,63145923,63122462,+,0.0208,0.05786023,-0.5012259483337402,False,,,,,,,,,,,,,,,
Pinx1,ENSMUSG00000021958,14,63919859,63860364,+,0.0511,0.44769964,-0.5965852737426758,False,,,,,,,,,,,,,,,
Kif13b,ENSMUSG00000060012,14,64809617,64647265,+,-0.0442,3.8164313,-3.7490243911743164,False,,,,,,,,,,,,,,,
Ints9,ENSMUSG00000021975,14,65039832,64950045,+,0.0645,0.9297697,-0.3118237257003784,False,,,,,,,,,,,,,,,
Zfp395,ENSMUSG00000034522,14,65398930,65358389,+,-0.073,0.2769204,-0.27185165882110596,False,,,,,,,,,,,,,,,
Pbk,ENSMUSG00000022033,14,65817822,65805837,+,0.1431,0.39258444,0.010333120822906494,True,0.0983148847714725,0.7999397614366419,0.12941007538363725,11.693288467593321,0.20111859731376175,0.040598783642053604,0.09538116306066513,0.19802457565876488,0.0,0.0,0.19048977065543055,0.1202569241067813,0.3049707783321882,1.0868418401185682,2.7900751597719355
Ccdc25,ENSMUSG00000022035,14,65866607,65837302,+,0.0982,0.31611368,-0.18707287311553955,False,,,,,,,,,,,,,,,
Trim35,ENSMUSG00000022043,14,66311424,66297031,+,0.0572,0.29759985,-1.5091075897216797,False,,,,,,,,,,,,,,,
Kctd9,ENSMUSG00000034327,14,67742310,67715937,+,0.0225,0.6043533,-0.8041799068450928,False,,,,,,,,,,,,,,,
Tnfrsf10b,ENSMUSG00000022074,14,69784411,69767472,+,-0.0194,0.7527039,-0.41995513439178467,False,,,,,,,,,,,,,,,
Egr3,ENSMUSG00000033730,14,70082614,70077203,+,-0.0512,0.07168288,-0.7717025279998779,False,,,,,,,,,,,,,,,
Bin3,ENSMUSG00000022089,14,70138206,70100105,+,-0.0128,0.59681183,-0.9439495801925659,False,,,,,,,,,,,,,,,
Reep4,ENSMUSG00000033589,14,70548933,70545251,+,0.1917,0.0081269,-0.2075643539428711,False,,,,,,,,,,,,,,,
Dok2,ENSMUSG00000022102,14,70778495,70766036,+,0.0055,0.051409543,-5.46591329574585,False,,,,,,,,,,,,,,,
Rcbtb2,ENSMUSG00000022106,14,73207843,73123037,+,0.0244,1.1499116,-1.1674022674560547,False,,,,,,,,,,,,,,,
Med4,ENSMUSG00000022109,14,73518849,73510025,+,0.0912,0.21707493,0.01114434003829956,True,0.20438587522017154,1.0455628915414639,0.2630272324212222,11.421553611280808,0.15694154262542725,0.04793037846684456,0.14430280029773712,0.30527668495633115,0.0,0.0,0.3297820493622183,0.12866354360753324,0.38986944513202737,0.5946603323210585,2.879477800100954
Sucla2,ENSMUSG00000022110,14,73596142,73525319,+,0.0811,2.1372225,-0.2298266887664795,False,,,,,,,,,,,,,,,
Esd,ENSMUSG00000021996,14,74750765,74732297,+,0.1342,0.5969427,-0.5483179092407227,False,,,,,,,,,,,,,,,
Rubcnl,ENSMUSG00000034959,14,75052532,75016027,+,-0.0268,2.1806908,-0.4800541400909424,False,,,,,,,,,,,,,,,
Lcp1,ENSMUSG00000021998,14,75230842,75131101,+,0.3029,0.42310902,-0.3793971538543701,False,,,,,,,,,,,,,,,
Zc3h13,ENSMUSG00000022000,14,75344426,75284373,+,-0.004,0.8798307,0.22590374946594238,True,0.08642104849162956,0.061649864391098826,0.048953592883330246,43.429150951510195,0.7359751537442207,0.2458309829235077,0.1928969919681549,0.2358277825326603,0.0,0.0,0.29210865608594994,1.003570005994241,1.1084311275646606,1.0068267890697509,12.121808280813202
Tpt1,ENSMUSG00000060126,14,75848525,75845093,+,-0.3797,0.0017288725,-0.7127059698104858,False,,,,,,,,,,,,,,,
Kctd4,ENSMUSG00000046523,14,75966206,75955009,+,-0.0096,3.2579923,-4.042239189147949,False,,,,,,,,,,,,,,,
Nufip1,ENSMUSG00000022009,14,76137379,76110891,+,0.0383,0.9377116,-0.575416088104248,False,,,,,,,,,,,,,,,
Epsti1,ENSMUSG00000022014,14,78002657,77904239,+,-0.1133,0.80898684,0.26813119649887085,True,3.674515560751422,0.466923027697664,0.3755658377141682,17.12883671487145,0.4165790198743344,1.8341935873031616,2.0804131031036377,0.33124164930141653,0.0,0.0,0.4788458432908274,7.152986984644607,7.023931394363272,0.5189039077182803,2.429176807343782
Vwa8,ENSMUSG00000058997,14,79202310,78849052,+,0.0036,9.105594,-1.4988784790039062,False,,,,,,,,,,,,,,,
Mtrf1,ENSMUSG00000022022,14,79423587,79397772,+,0.0508,0.37064347,-1.8420250415802002,False,,,,,,,,,,,,,,,
Elf1,ENSMUSG00000036461,14,79582494,79481194,+,-0.1396,1.2663852,-3.138199806213379,False,,,,,,,,,,,,,,,
Sugt1,ENSMUSG00000022024,14,79635196,79587691,+,0.0232,0.3326327,-0.7680665254592896,False,,,,,,,,,,,,,,,
Tdrd3,ENSMUSG00000022019,14,87545504,87416639,+,-0.0067,2.5910025,-0.5502936840057373,False,,,,,,,,,,,,,,,
Bora,ENSMUSG00000022070,14,99074540,99046222,+,0.0605,0.84704846,0.561095118522644,True,0.0718895797340981,0.26566866701086084,0.3447977915760699,12.84487748494569,2.4466992464661597,0.10290760546922684,0.06845227628946304,0.48388757406518246,0.0,0.0,0.10768848363959366,0.26546014319616723,0.15154488012194633,0.2398059103679223,2.384573829252055
Pibf1,ENSMUSG00000022064,14,99254493,99099424,+,-0.0318,2.9635165,-1.0044665336608887,False,,,,,,,,,,,,,,,
Uchl3,ENSMUSG00000022111,14,101696125,101653967,+,0.3399,0.09449425,-0.4794459342956543,False,,,,,,,,,,,,,,,
Acod1,ENSMUSG00000022126,14,103056573,103046977,+,-0.0294,1.5307276,0.13627099990844727,True,0.002544007330014489,0.04471266740552839,0.1615530565606178,39.41155867992639,1.9998122219244636,0.011516106314957142,0.002826509764418006,0.03428955619609288,0.0,0.0,0.0002126789177276668,0.05691978176010626,0.013970373840681439,0.8727306681356871,5.158269267124536
