,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Sp2,ENSMUSG00000018678,11,96982959,96953341,-,0.0043,0.5696232,-0.7739907503128052,False,,,,,,,,,,,,,,,
Tbx21,ENSMUSG00000001444,11,97115331,97098071,-,-0.0276,2.9008567,-0.3794376850128174,False,,,,,,,,,,,,,,,
Tbkbp1,ENSMUSG00000038517,11,97151495,97136171,-,-0.0209,0.11923294,-0.5177870988845825,False,,,,,,,,,,,,,,,
Kpnb1,ENSMUSG00000001440,11,97187881,97159714,-,0.1746,0.23343717,-1.1763722896575928,False,,,,,,,,,,,,,,,
Npepps,ENSMUSG00000001441,11,97280638,97205842,-,0.0242,2.5923421,-3.1624813079833984,False,,,,,,,,,,,,,,,
Srcin1,ENSMUSG00000038453,11,97576186,97509340,-,-0.0432,0.02461868,-0.02884507179260254,False,,,,,,,,,,,,,,,
Pcgf2,ENSMUSG00000018537,11,97700497,97688823,-,0.0072,0.2501749,-0.1545470952987671,False,,,,,,,,,,,,,,,
Pip4k2b,ENSMUSG00000018547,11,97744704,97715157,-,-0.0313,0.329216,-0.3557623624801636,False,,,,,,,,,,,,,,,
Cwc25,ENSMUSG00000018541,11,97766556,97745481,-,-0.0141,0.6251825,-0.5736128091812134,False,,,,,,,,,,,,,,,
Rpl23,ENSMUSG00000071415,11,97782437,97777527,-,-0.2264,0.0029827661,-4.330501079559326,False,,,,,,,,,,,,,,,
Plxdc1,ENSMUSG00000017417,11,97986444,97923238,-,0.012,1.8274693,-0.46154141426086426,False,,,,,,,,,,,,,,,
Arl5c,ENSMUSG00000038352,11,97996181,97989578,-,-0.1034,0.20529757,-0.2149975299835205,False,,,,,,,,,,,,,,,
Fbxl20,ENSMUSG00000020883,11,98150403,98082556,-,-0.1154,1.1656255,-0.692008376121521,False,,,,,,,,,,,,,,,
Med1,ENSMUSG00000018160,11,98193293,98152154,-,-0.0284,1.1779872,-0.9264377355575562,False,,,,,,,,,,,,,,,
Mien1,ENSMUSG00000002580,11,98438991,98437708,-,0.1379,0.0,0.0,False,,,,,,,,,,,,,,,
Ikzf3,ENSMUSG00000018168,11,98546031,98464902,-,-0.0381,3.8750002,-1.697624683380127,False,,,,,,,,,,,,,,,
Ormdl3,ENSMUSG00000038150,11,98587368,98581256,-,-0.0478,0.12196242,-1.9830329418182373,False,,,,,,,,,,,,,,,
Med24,ENSMUSG00000017210,11,98729435,98704591,-,0.0126,0.5950229,-0.8822453022003174,False,,,,,,,,,,,,,,,
Top2a,ENSMUSG00000020914,11,99024189,98992943,-,0.388,0.3047184,0.7799887359142303,True,5.937585366707119,3.4192296496146355,1.206089711188402,15.364674679002949,0.15804369628429413,0.20634762942790985,0.6071209907531738,0.12660294855247814,0.0,0.0,0.49552516532262486,1.7756303788284413,5.268054760542923,0.8090614296375459,0.7910986984256551
Ccr7,ENSMUSG00000037944,11,99155077,99144196,-,-0.2193,0.0438374,0.6246951520442963,True,0.7228297324961712,4.657348069768559,0.3292817875990378,9.831556347027941,0.04700898164883256,0.04104520380496979,0.5042356848716736,0.2875030843645629,0.0,0.0,0.48825685586363593,0.1552688557110043,1.488361387039888,0.3509671222565659,2.512136015542814
Smarce1,ENSMUSG00000037935,11,99231017,99209047,-,0.0788,0.6591403,-0.6875501871109009,False,,,,,,,,,,,,,,,
Nt5c3b,ENSMUSG00000017176,11,100441808,100422321,-,-0.0051,1.3967174,-1.5293424129486084,False,,,,,,,,,,,,,,,
Klhl11,ENSMUSG00000048732,11,100472741,100462614,-,-0.0018,1.177985,-0.8061975240707397,False,,,,,,,,,,,,,,,
Acly,ENSMUSG00000020917,11,100528000,100476353,-,0.0439,0.4667277,-0.6216529607772827,False,,,,,,,,,,,,,,,
Dnajc7,ENSMUSG00000014195,11,100620168,100582818,-,0.0227,0.78775513,-0.8715486526489258,False,,,,,,,,,,,,,,,
Dhx58,ENSMUSG00000017830,11,100704271,100694884,-,-0.0201,0.08417211,0.2159804105758667,True,0.5498102290831743,2.249158200521176,0.456244972144676,6.099292174338175,0.11269269995391369,0.04334639757871628,0.1817435622215271,0.18443523721224528,0.0,0.0,0.4586174854929121,0.15390948568155324,0.5448161432969159,1.229814847781716,1.8197871386118967
Rab5c,ENSMUSG00000019173,11,100738215,100715009,-,0.0195,0.13802588,-2.1183741092681885,False,,,,,,,,,,,,,,,
Ghdc,ENSMUSG00000017747,11,100770957,100766032,-,0.0028,0.08966384,-0.17190861701965332,False,,,,,,,,,,,,,,,
Stat5b,ENSMUSG00000020919,11,100850724,100780731,-,-0.0373,4.9970083,-0.9564681053161621,False,,,,,,,,,,,,,,,
Stat3,ENSMUSG00000004040,11,100939540,100885098,-,-0.0409,3.3614986,-0.13624835014343262,False,,,,,,,,,,,,,,,
Psmc3ip,ENSMUSG00000019303,11,101095436,101091823,-,0.1528,0.048437696,0.10427230596542358,True,0.19477255804757596,2.2657934477475354,0.42052554138540604,11.317177150195239,0.09145216271281242,0.02431100234389305,0.11962484568357468,0.4082286040318546,0.0,0.0,0.2838013779308962,0.06937498085259275,0.3604377767970336,0.22457777700616924,2.1716919266022776
Retreg3,ENSMUSG00000017802,11,101119893,101096322,-,-0.0845,0.7056726,-0.5866125822067261,False,,,,,,,,,,,,,,,
Ezh1,ENSMUSG00000006920,11,101226463,101191115,-,-0.0909,0.5231861,-0.5730441808700562,False,,,,,,,,,,,,,,,
Coa3,ENSMUSG00000017188,11,101279114,101277968,-,0.1986,0.00251318,-3.2225589752197266,False,,,,,,,,,,,,,,,
Becn1,ENSMUSG00000035086,11,101302286,101285952,-,0.0261,0.5011582,-0.9328961372375488,False,,,,,,,,,,,,,,,
Brca1,ENSMUSG00000017146,11,101551955,101488764,-,0.1153,1.698947,0.7927026897668839,True,0.4141307838801621,0.3476966555850384,0.6461542389950086,5.119517526141434,1.0757869226402708,0.2805241644382477,0.13023604452610016,0.3401917996789307,0.0,0.0,0.3680174091471059,1.046615576153505,0.48309517944841807,0.2619171348607066,1.2897077501144714
Dusp3,ENSMUSG00000003518,11,101987013,101971143,-,0.0194,0.33804137,-0.2092607021331787,False,,,,,,,,,,,,,,,
Mpp2,ENSMUSG00000017314,11,102088515,102057015,-,0.0285,0.40253237,-0.2821696996688843,False,,,,,,,,,,,,,,,
Lsm12,ENSMUSG00000020922,11,102185296,102162497,-,0.2277,0.24369131,-2.292208671569824,False,,,,,,,,,,,,,,,
Hdac5,ENSMUSG00000008855,11,102230166,102194432,-,0.0177,0.40892717,-0.492185115814209,False,,,,,,,,,,,,,,,
Atxn7l3,ENSMUSG00000059995,11,102296631,102289300,-,0.0034,0.044019986,-1.4093685150146484,False,,,,,,,,,,,,,,,
Ubtf,ENSMUSG00000020923,11,102319742,102304560,-,0.1031,0.03886707,-1.4586350917816162,False,,,,,,,,,,,,,,,
Gpatch8,ENSMUSG00000034621,11,102556392,102475915,-,-0.0857,1.99228,-3.2943286895751953,False,,,,,,,,,,,,,,,
Ccdc43,ENSMUSG00000020925,11,102697782,102684686,-,0.0701,0.4711747,-0.7631595134735107,False,,,,,,,,,,,,,,,
Eftud2,ENSMUSG00000020929,11,102880985,102838473,-,0.0952,0.9271479,-0.7418068647384644,False,,,,,,,,,,,,,,,
Kif18b,ENSMUSG00000051378,11,102925124,102905529,-,0.1518,1.1952877,0.5140446126461029,True,0.0599179296322679,0.20248999431424214,0.33237861814049924,7.351548570558695,2.396324560046196,0.11709387600421906,0.05387250334024429,0.427463630849642,0.0,0.0,0.09966586221992113,0.29583373589598716,0.14871241308042202,0.1425573020352462,2.1639144748662247
Dcakd,ENSMUSG00000020935,11,103028333,102994047,-,0.0146,0.9929586,-0.8833318948745728,False,,,,,,,,,,,,,,,
Map3k14,ENSMUSG00000020941,11,103267472,103219762,-,-0.0968,5.11561,-1.1230380535125732,False,,,,,,,,,,,,,,,
Arhgap27,ENSMUSG00000034255,11,103363692,103331497,-,-0.0552,0.2749935,-0.5864681005477905,False,,,,,,,,,,,,,,,
Plekhm1,ENSMUSG00000034247,11,103412687,103364275,-,-0.0578,0.7358799,-0.7720431089401245,False,,,,,,,,,,,,,,,
Gosr2,ENSMUSG00000020946,11,103697898,103676849,-,0.0459,0.7170312,-1.023383378982544,False,,,,,,,,,,,,,,,
Nsf,ENSMUSG00000034187,11,103954056,103821782,-,0.017,2.3579874,-2.4770307540893555,False,,,,,,,,,,,,,,,
Kansl1,ENSMUSG00000018412,11,104468861,104333229,-,-0.0867,5.8358884,-4.274982452392578,False,,,,,,,,,,,,,,,
Cdc27,ENSMUSG00000020687,11,104550620,104502745,-,0.1012,4.2526913,-2.2705934047698975,False,,,,,,,,,,,,,,,
Limd2,ENSMUSG00000040699,11,106160860,106156256,-,-0.1438,0.016039925,-2.968912363052368,False,,,,,,,,,,,,,,,
Strada,ENSMUSG00000069631,11,106202168,106163330,-,0.0178,1.6336082,-1.623823642730713,False,,,,,,,,,,,,,,,
Ccdc47,ENSMUSG00000078622,11,106216344,106197408,-,0.0218,0.38578868,-1.1173391342163086,False,,,,,,,,,,,,,,,
Ftsj3,ENSMUSG00000020706,11,106256079,106249142,-,0.1198,0.11387022,-0.9120873212814331,False,,,,,,,,,,,,,,,
Smarcd2,ENSMUSG00000078619,11,106272972,106263179,-,0.0355,0.22782105,-1.541060447692871,False,,,,,,,,,,,,,,,
Cd79b,ENSMUSG00000040592,11,106314762,106311341,-,-0.0397,0.0,0.0,False,,,,,,,,,,,,,,,
Icam2,ENSMUSG00000001029,11,106388075,106377656,-,-0.028,0.06682751,-2.0535271167755127,False,,,,,,,,,,,,,,,
Ern1,ENSMUSG00000020715,11,106487852,106394650,-,-0.0257,18.549702,-1.9674115180969238,False,,,,,,,,,,,,,,,
Tex2,ENSMUSG00000040548,11,106613423,106502147,-,0.019,6.7100525,-3.275240898132324,False,,,,,,,,,,,,,,,
Pecam1,ENSMUSG00000020717,11,106750628,106654217,-,-0.105,4.898422,-0.9467296600341797,False,,,,,,,,,,,,,,,
Polg2,ENSMUSG00000020718,11,106779537,106768253,-,-0.0098,3.5306785,-3.8229427337646484,False,,,,,,,,,,,,,,,
Ddx5,ENSMUSG00000020719,11,106789185,106780355,-,-0.1732,0.15922448,-0.40998852252960205,False,,,,,,,,,,,,,,,
Smurf2,ENSMUSG00000018363,11,106920715,106820066,-,-0.0615,3.8799207,-2.5043234825134277,False,,,,,,,,,,,,,,,
Kpna2,ENSMUSG00000018362,11,106999541,106988629,-,0.1924,0.8337231,-0.8715665340423584,False,,,,,,,,,,,,,,,
Bptf,ENSMUSG00000040481,11,107132127,107033081,-,-0.1312,0.6357202,-0.559307336807251,False,,,,,,,,,,,,,,,
Nol11,ENSMUSG00000018433,11,107189381,107166663,-,0.1165,0.7664533,-0.3376891613006592,False,,,,,,,,,,,,,,,
Pitpnc1,ENSMUSG00000040430,11,107470699,107207892,-,-0.2019,4.863202,-1.5007688999176025,False,,,,,,,,,,,,,,,
Prkca,ENSMUSG00000050965,11,108343928,107933387,-,-0.0721,5.7387757,-3.4022088050842285,False,,,,,,,,,,,,,,,
Slc16a6,ENSMUSG00000041920,11,109473598,109450855,-,-0.0387,0.8209809,-0.46577680110931396,False,,,,,,,,,,,,,,,
Fam20a,ENSMUSG00000020614,11,109722279,109669749,-,0.0414,1.1663992,-0.3900270462036133,False,,,,,,,,,,,,,,,
Slc39a11,ENSMUSG00000041654,11,113650079,113244853,-,0.0084,1.8723749,-0.9592841863632202,False,,,,,,,,,,,,,,,
Fam104a,ENSMUSG00000041629,11,113684155,113661319,-,0.0756,0.12989827,-2.447456121444702,False,,,,,,,,,,,,,,,
Cd300c2,ENSMUSG00000044811,11,115001880,114996721,-,-0.0239,0.0,0.0,False,,,,,,,,,,,,,,,
Cd300lf,ENSMUSG00000047798,11,115133992,115116214,-,-0.0255,0.5565428,0.720427393913269,True,0.026052513276549637,0.2989485050402338,0.10984804653900979,33.74628773520112,0.6535466462373734,0.016838518902659416,0.03864724561572075,0.2290456460120307,0.0,0.0,3.0973777381857065e-09,0.08550224225056803,0.184075603711194,0.38496425050298927,7.526050024835322
Nat9,ENSMUSG00000015542,11,115187859,115182832,-,0.0189,0.26681337,-4.028547286987305,False,,,,,,,,,,,,,,,
Fdxr,ENSMUSG00000018861,11,115277050,115268024,-,0.0515,0.16593444,-0.6443376541137695,False,,,,,,,,,,,,,,,
Hid1,ENSMUSG00000034586,11,115367756,115347707,-,-0.1047,0.57876945,-0.22735810279846191,False,,,,,,,,,,,,,,,
Atp5h,ENSMUSG00000034566,11,115419962,115415689,-,0.0255,0.00891002,-4.4693217277526855,False,,,,,,,,,,,,,,,
Nt5c,ENSMUSG00000020736,11,115491862,115490420,-,0.0853,0.052103717,-2.3989920616149902,False,,,,,,,,,,,,,,,
Jpt1,ENSMUSG00000020737,11,115514387,115497353,-,0.2819,0.084015734,-2.6732821464538574,False,,,,,,,,,,,,,,,
Sumo2,ENSMUSG00000020738,11,115536276,115523102,-,0.0038,4.6997404,-4.232857704162598,False,,,,,,,,,,,,,,,
Gga3,ENSMUSG00000020740,11,115604051,115584255,-,-0.0575,0.3978252,-0.6861972808837891,False,,,,,,,,,,,,,,,
Mif4gd,ENSMUSG00000020743,11,115612969,115607918,-,0.1576,0.16401832,-1.113914966583252,False,,,,,,,,,,,,,,,
Slc25a19,ENSMUSG00000020744,11,115628295,115614178,-,0.0325,0.24424888,-0.3323272466659546,False,,,,,,,,,,,,,,,
Grb2,ENSMUSG00000059923,11,115708597,115644045,-,0.1143,0.8404341,-0.3698256015777588,False,,,,,,,,,,,,,,,
Recql5,ENSMUSG00000020752,11,115933477,115892595,-,-0.0111,1.4696838,-0.7306121587753296,False,,,,,,,,,,,,,,,
Galk1,ENSMUSG00000020766,11,116012719,116008457,-,0.1814,0.09230362,-0.024749040603637695,False,,,,,,,,,,,,,,,
H3f3b,ENSMUSG00000016559,11,116027962,116021912,-,0.2337,0.02208572,-3.540363311767578,False,,,,,,,,,,,,,,,
Unc13d,ENSMUSG00000057948,11,116077961,116062095,-,0.0164,0.33817232,-1.1314268112182617,False,,,,,,,,,,,,,,,
Wbp2,ENSMUSG00000034341,11,116086995,116078573,-,0.0526,0.14858244,-0.9607892036437988,False,,,,,,,,,,,,,,,
Mrpl38,ENSMUSG00000020775,11,116138868,116131817,-,0.0576,0.21155937,-3.0177321434020996,False,,,,,,,,,,,,,,,
Acox1,ENSMUSG00000020777,11,116199045,116171888,-,-0.0523,1.1437402,-1.0068230628967285,False,,,,,,,,,,,,,,,
Srp68,ENSMUSG00000020780,11,116274217,116245166,-,0.0651,0.39442676,-1.3342046737670898,False,,,,,,,,,,,,,,,
Exoc7,ENSMUSG00000020792,11,116307233,116288001,-,-0.0041,0.3453968,-0.6107660531997681,False,,,,,,,,,,,,,,,
Rnf157,ENSMUSG00000052949,11,116413032,116336353,-,0.0004,10.3991995,-4.306393623352051,False,,,,,,,,,,,,,,,
Prpsap1,ENSMUSG00000015869,11,116494202,116470845,-,0.0332,0.23385125,-1.142982006072998,False,,,,,,,,,,,,,,,
Ube2o,ENSMUSG00000020802,11,116581447,116537740,-,0.0195,0.41416162,-0.5095576047897339,False,,,,,,,,,,,,,,,
Rhbdf2,ENSMUSG00000020806,11,116627019,116598165,-,0.0079,0.84696907,-0.49635744094848633,False,,,,,,,,,,,,,,,
Jmjd6,ENSMUSG00000056962,11,116843449,116837432,-,0.0555,0.12621294,-1.4957451820373535,False,,,,,,,,,,,,,,,
Srsf2,ENSMUSG00000034120,11,116853094,116849901,-,0.2503,0.15715387,-0.624197244644165,False,,,,,,,,,,,,,,,
Tmc6,ENSMUSG00000025572,11,117782198,117765988,-,-0.0934,0.37834242,-0.2785778045654297,False,,,,,,,,,,,,,,,
Tk1,ENSMUSG00000025574,11,117826092,117815526,-,0.3131,0.10767265,0.27187424898147583,True,0.4718995909698779,4.551790914076596,0.45945106395887264,13.830267550959508,0.1381854442507029,0.023938097059726715,0.2595587968826294,0.3173933286747241,0.0,0.0,0.4610016255514387,0.06288688705251462,1.0392933549552128,0.23404732695237046,2.1900145683750187
Tha1,ENSMUSG00000017713,11,117873481,117867952,-,-0.0512,0.17350261,-0.5491383075714111,False,,,,,,,,,,,,,,,
Socs3,ENSMUSG00000053113,11,117970047,117966079,-,-0.0827,0.007951191,-0.04701793193817139,False,,,,,,,,,,,,,,,
Cyth1,ENSMUSG00000017132,11,118248592,118132019,-,-0.0863,5.81268,-5.698074817657471,False,,,,,,,,,,,,,,,
Usp36,ENSMUSG00000033909,11,118290244,118259651,-,-0.0605,1.4015465,-1.4766919612884521,False,,,,,,,,,,,,,,,
Timp2,ENSMUSG00000017466,11,118355740,118301069,-,-0.1091,0.13928571,-0.5695468187332153,False,,,,,,,,,,,,,,,
Lgals3bp,ENSMUSG00000033880,11,118402092,118392751,-,-0.0077,0.021796485,-0.0998685359954834,False,,,,,,,,,,,,,,,
Cant1,ENSMUSG00000025575,11,118419086,118406289,-,-0.0308,0.005753329,-0.34600651264190674,False,,,,,,,,,,,,,,,
Cbx4,ENSMUSG00000039989,11,119086221,119077573,-,-0.0454,0.80293155,-1.5608758926391602,False,,,,,,,,,,,,,,,
Eif4a3,ENSMUSG00000025580,11,119300089,119288363,-,0.2414,0.19087973,-0.29339897632598877,False,,,,,,,,,,,,,,,
Slc38a10,ENSMUSG00000061306,11,120151346,120103960,-,0.0034,2.0249333,-1.2385823726654053,False,,,,,,,,,,,,,,,
Actg1,ENSMUSG00000062825,11,120348542,120345690,-,0.3753,0.041731123,-0.7301958799362183,False,,,,,,,,,,,,,,,
Nploc4,ENSMUSG00000039703,11,120437708,120380370,-,0.0608,2.0821085,-1.3202073574066162,False,,,,,,,,,,,,,,,
Oxld1,ENSMUSG00000039670,11,120458068,120456606,-,0.0016,0.2538069,-0.9828652143478394,False,,,,,,,,,,,,,,,
Mcrip1,ENSMUSG00000061111,11,120549727,120542888,-,-0.0192,0.07191563,-3.7416911125183105,False,,,,,,,,,,,,,,,
P4hb,ENSMUSG00000025130,11,120573253,120560298,-,0.1292,1.2468469,-0.6695735454559326,False,,,,,,,,,,,,,,,
Arhgdia,ENSMUSG00000025132,11,120581624,120578104,-,0.2554,0.016342118,-5.369406700134277,False,,,,,,,,,,,,,,,
Alyref,ENSMUSG00000025134,11,120598365,120592121,-,0.4704,0.004989491,-0.028083205223083496,False,,,,,,,,,,,,,,,
Pcyt2,ENSMUSG00000025137,11,120617936,120610087,-,-0.0094,0.64946806,-0.7341773509979248,False,,,,,,,,,,,,,,,
Sirt7,ENSMUSG00000025138,11,120625240,120618372,-,-0.0289,0.16859433,-1.872297763824463,False,,,,,,,,,,,,,,,
Mafg,ENSMUSG00000051510,11,120633600,120625117,-,-0.0197,0.10157291,-3.398599147796631,False,,,,,,,,,,,,,,,
Cenpx,ENSMUSG00000025144,11,120713738,120710942,-,0.1219,0.008030495,-2.462486743927002,False,,,,,,,,,,,,,,,
Dus1l,ENSMUSG00000025155,11,120796403,120789201,-,0.1164,0.045204725,-4.815717697143555,False,,,,,,,,,,,,,,,
Fasn,ENSMUSG00000025153,11,120824547,120805846,-,0.0886,0.13257416,-4.011843681335449,False,,,,,,,,,,,,,,,
Csnk1d,ENSMUSG00000025162,11,120991330,120958990,-,0.0084,3.4434118,-4.690563201904297,False,,,,,,,,,,,,,,,
Ogfod3,ENSMUSG00000025169,11,121204711,121177591,-,0.0541,0.20840654,-0.194044828414917,False,,,,,,,,,,,,,,,
Cybc1,ENSMUSG00000039294,11,121229322,121222588,-,-0.0412,0.060003404,-3.019543170928955,False,,,,,,,,,,,,,,,
Wdr45b,ENSMUSG00000025173,11,121354445,121327224,-,0.008,1.6527505,-2.3083651065826416,False,,,,,,,,,,,,,,,
B3gntl1,ENSMUSG00000046605,11,121673153,121616197,-,-0.0298,3.1279671,-2.1181812286376953,False,,,,,,,,,,,,,,,
Eif4enif1,ENSMUSG00000020454,11,3244588,3202392,+,0.024,1.3973963,-1.0179905891418457,False,,,,,,,,,,,,,,,
Patz1,ENSMUSG00000020453,11,3309083,3288874,+,-0.0413,0.42124206,-0.3723231554031372,False,,,,,,,,,,,,,,,
Pik3ip1,ENSMUSG00000034614,11,3342971,3330401,+,-0.1682,0.32400036,-0.30413758754730225,False,,,,,,,,,,,,,,,
Morc2a,ENSMUSG00000034543,11,3690477,3649191,+,-0.0021,0.71768063,-0.6831843852996826,False,,,,,,,,,,,,,,,
Pes1,ENSMUSG00000020430,11,3980004,3963975,+,0.0458,0.23337428,-1.2974004745483398,False,,,,,,,,,,,,,,,
Sf3a1,ENSMUSG00000002129,11,4182541,4160350,+,0.1335,0.37227193,-0.8232537508010864,False,,,,,,,,,,,,,,,
Tbc1d10a,ENSMUSG00000034412,11,4215505,4186789,+,-0.0097,0.11845445,-1.2881402969360352,False,,,,,,,,,,,,,,,
Castor1,ENSMUSG00000020424,11,4222409,4218225,+,0.0366,0.06522254,-0.16735482215881348,False,,,,,,,,,,,,,,,
Ascc2,ENSMUSG00000020412,11,4685699,4637747,+,-0.006,1.296789,-1.1080291271209717,False,,,,,,,,,,,,,,,
Zmat5,ENSMUSG00000009076,11,4737669,4704678,+,0.0411,0.18400443,-3.056145191192627,False,,,,,,,,,,,,,,,
Nipsnap1,ENSMUSG00000034285,11,4894200,4873951,+,0.0484,0.5165797,-0.6509902477264404,False,,,,,,,,,,,,,,,
Thoc5,ENSMUSG00000034274,11,4928867,4895320,+,0.0425,0.5942726,-0.5726816654205322,False,,,,,,,,,,,,,,,
Ap1b1,ENSMUSG00000009090,11,5042791,4986824,+,-0.0307,0.7224438,-0.3820030689239502,False,,,,,,,,,,,,,,,
Rhbdd3,ENSMUSG00000034175,11,5106093,5098926,+,0.0158,0.3665827,-0.37949538230895996,False,,,,,,,,,,,,,,,
Xbp1,ENSMUSG00000020484,11,5525893,5520659,+,0.0648,0.1330629,-1.0706799030303955,False,,,,,,,,,,,,,,,
Dbnl,ENSMUSG00000020476,11,5800962,5788488,+,0.1216,0.15460348,-1.4375438690185547,False,,,,,,,,,,,,,,,
Ykt6,ENSMUSG00000002741,11,5967780,5955693,+,0.1067,0.27855676,-1.0937411785125732,False,,,,,,,,,,,,,,,
Ogdh,ENSMUSG00000020456,11,6356642,6291633,+,0.0289,0.8241147,-0.3469196557998657,False,,,,,,,,,,,,,,,
Zmiz2,ENSMUSG00000041164,11,6406158,6389074,+,-0.0173,0.33679765,-0.6672089099884033,False,,,,,,,,,,,,,,,
Ppia,ENSMUSG00000071866,11,6419817,6415443,+,0.3798,0.033166774,-7.360770225524902,False,,,,,,,,,,,,,,,
Ccm2,ENSMUSG00000000378,11,6596744,6546887,+,-0.0841,1.5846071,-0.36720478534698486,False,,,,,,,,,,,,,,,
Ramp3,ENSMUSG00000041046,11,6677475,6658521,+,-0.0429,0.30239084,-0.025746464729309082,False,,,,,,,,,,,,,,,
Upp1,ENSMUSG00000020407,11,9136170,9118103,+,-0.0212,0.0,0.0,False,,,,,,,,,,,,,,,
Spata48,ENSMUSG00000020191,11,11515192,11462094,+,0.008,3.740959,-0.9440628290176392,False,,,,,,,,,,,,,,,
Ikzf1,ENSMUSG00000018654,11,11772926,11685003,+,-0.0923,2.9438426,-0.5384663343429565,False,,,,,,,,,,,,,,,
Fbxo48,ENSMUSG00000044966,11,16954772,16951375,+,0.0124,0.70799595,-0.17163121700286865,False,,,,,,,,,,,,,,,
Cnrip1,ENSMUSG00000044629,11,17079371,17051586,+,-0.0223,0.10809692,-0.27484130859375,False,,,,,,,,,,,,,,,
Ppp3r1,ENSMUSG00000033953,11,17200375,17159263,+,0.0144,1.4281576,-0.8130307197570801,False,,,,,,,,,,,,,,,
Wdr92,ENSMUSG00000078970,11,17233796,17182107,+,0.0162,0.376499,-0.34674060344696045,False,,,,,,,,,,,,,,,
C1d,ENSMUSG00000000581,11,17269176,17257579,+,0.1612,0.13147025,-0.22736501693725586,False,,,,,,,,,,,,,,,
Spred2,ENSMUSG00000045671,11,20024026,19924375,+,-0.0349,3.18981,-1.9796767234802246,False,,,,,,,,,,,,,,,
Rab1a,ENSMUSG00000020149,11,20226856,20201432,+,0.1405,1.302503,-0.9883638620376587,False,,,,,,,,,,,,,,,
Sertad2,ENSMUSG00000049800,11,20653021,20543253,+,-0.0736,0.70289373,-0.4206763505935669,False,,,,,,,,,,,,,,,
Peli1,ENSMUSG00000020134,11,21150323,21091291,+,-0.1505,4.553806,-0.7623414993286133,False,,,,,,,,,,,,,,,
Vps54,ENSMUSG00000020128,11,21321136,21239281,+,-0.0847,5.811025,-0.13722610473632812,False,,,,,,,,,,,,,,,
Cct4,ENSMUSG00000007739,11,23003780,22990519,+,0.2612,0.16606243,-0.19880938529968262,False,,,,,,,,,,,,,,,
Xpo1,ENSMUSG00000020290,11,23298249,23256041,+,0.1996,2.0261142,-0.16662418842315674,False,,,,,,,,,,,,,,,
Usp34,ENSMUSG00000056342,11,23490560,23306895,+,-0.0832,1.713775,-3.3741769790649414,False,,,,,,,,,,,,,,,
Pus10,ENSMUSG00000020280,11,23732876,23665674,+,0.0431,1.2361215,-1.4085452556610107,False,,,,,,,,,,,,,,,
Bcl11a,ENSMUSG00000000861,11,24174123,24078056,+,-0.018,0.0,0.0,False,,,,,,,,,,,,,,,
Fancl,ENSMUSG00000004018,11,26471876,26386135,+,0.1033,1.3467072,-1.7294797897338867,False,,,,,,,,,,,,,,,
Pnpt1,ENSMUSG00000020464,11,29161828,29130744,+,0.0736,0.4887521,0.12272858619689941,True,0.1915243102514386,0.2344942690246768,0.29837713577558145,10.781690217696621,0.7168105691671371,0.16942767798900604,0.10990890860557556,0.16305835602090116,0.0,0.0,0.46859367146485637,0.7044506724478992,0.41745776448655747,1.7437885430980848,2.6068938713299854
Ppp4r3b,ENSMUSG00000020463,11,29220797,29172890,+,0.0205,1.4842443,-3.3821282386779785,False,,,,,,,,,,,,,,,
Ccdc88a,ENSMUSG00000032740,11,29510808,29373658,+,-0.014,0.60296345,-0.03177285194396973,False,,,,,,,,,,,,,,,
Mtif2,ENSMUSG00000020459,11,29545279,29526408,+,0.0241,0.7390547,-0.793702244758606,False,,,,,,,,,,,,,,,
Rtn4,ENSMUSG00000020458,11,29744331,29692947,+,0.0125,1.0379361,-1.0868322849273682,False,,,,,,,,,,,,,,,
Psme4,ENSMUSG00000040850,11,30880361,30771726,+,0.0428,2.8726363,-1.0426487922668457,False,,,,,,,,,,,,,,,
Asb3,ENSMUSG00000020305,11,31102704,30885416,+,0.0125,1.9153888,-1.5864605903625488,False,,,,,,,,,,,,,,,
Cpeb4,ENSMUSG00000020300,11,31935634,31872211,+,-0.0858,1.6691915,-0.919184684753418,False,,,,,,,,,,,,,,,
Nsg2,ENSMUSG00000020297,11,32059202,32000463,+,-0.1513,0.19508743,0.5587029755115509,True,0.42853429762415357,1.7089059804704823,0.5904817291077993,8.663734671585889,0.20469671338796616,0.07528740912675858,0.2022898942232132,0.22193101613134256,0.0,0.0,0.4668155954745232,0.2707196333242494,0.5929911620272644,0.65123589720001,1.6116009531433246
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.02458783,-0.6897420883178711,False,,,,,,,,,,,,,,,
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,2.5153694,-1.6711375713348389,False,,,,,,,,,,,,,,,
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,2.4276261,-0.8439353704452515,False,,,,,,,,,,,,,,,
