,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Snrnp25,ENSMUSG00000040767,11,32208984,32205415,+,0.166,0.045720495,-7.212838172912598,False,,,,,,,,,,,,,,,,0.06205636262893677
Ubtd2,ENSMUSG00000044949,11,32516687,32455370,+,0.003,1.1237341,-1.4274301528930664,False,,,,,,,,,,,,,,,,-1.4121575355529785
Stk10,ENSMUSG00000020272,11,32624587,32533305,+,-0.0797,2.98444,-0.782791018486023,False,,,,,,,,,,,,,,,,-0.4830821752548218
Fbxw11,ENSMUSG00000020271,11,32746816,32642724,+,0.02,8.366427,-4.741003036499023,False,,,,,,,,,,,,,,,,-3.2562742233276367
Lcp2,ENSMUSG00000002699,11,34092295,34046920,+,-0.0264,1.2177527,-0.645427942276001,False,,,,,,,,,,,,,,,,-0.39200377464294434
Insyn2b,ENSMUSG00000069911,11,34422640,34314758,+,-0.0297,16.54265,-0.6311224699020386,False,,,,,,,,,,,,,,,,-0.6220105886459351
Pank3,ENSMUSG00000018846,11,35791285,35769484,+,-0.0303,0.90619844,-0.7616579532623291,False,,,,,,,,,,,,,,,,-0.7615126371383667
Nudcd2,ENSMUSG00000020328,11,40740046,40733667,+,0.2523,0.042652536,-0.6428591012954712,False,,,,,,,,,,,,,,,,0.03745037317276001
Slu7,ENSMUSG00000020409,11,43447981,43433744,+,0.0075,0.4825066,-0.31847989559173584,False,,,,,,,,,,,,,,,,-0.29678189754486084
Pwwp2a,ENSMUSG00000044950,11,43721491,43681998,+,-0.0614,2.378096,-1.0784904956817627,False,,,,,,,,,,,,,,,,-0.9845873117446899
Rnf145,ENSMUSG00000019189,11,44565520,44518964,+,-0.0502,1.1290121,-1.113929271697998,False,,,,,,,,,,,,,,,,-0.34578657150268555
Ebf1,ENSMUSG00000057098,11,45008091,44617317,+,-0.0534,0.96557724,-0.11447203159332275,False,,,,,,,,,,,,,,,,-0.11447107791900635
Clint1,ENSMUSG00000006169,11,45910625,45851964,+,-0.0564,1.5697691,-0.1767129898071289,False,,,,,,,,,,,,,,,,-0.07470941543579102
Adam19,ENSMUSG00000011256,11,46147343,46055992,+,0.0408,1.8757762,-0.370306134223938,False,,,,,,,,,,,,,,,,-0.33065569400787354
Fam71b,ENSMUSG00000020401,11,46407982,46396559,+,-0.0352,2.0442827,-0.7385925054550171,False,,,,,,,,,,,,,,,,-0.6916494369506836
Med7,ENSMUSG00000020397,11,46442721,46436925,+,0.0154,0.36824727,-0.5709598064422607,False,,,,,,,,,,,,,,,,-0.539138674736023
Havcr2,ENSMUSG00000020399,11,46481255,46454935,+,0.0944,3.3889737,-0.8500709533691406,False,,,,,,,,,,,,,,,,-0.5930379629135132
Rack1,ENSMUSG00000020372,11,48806434,48800332,+,-0.1056,0.017927922,-2.5170087814331055,False,,,,,,,,,,,,,,,,0.08928573131561279
Zfp62,ENSMUSG00000046311,11,49218816,49203292,+,-0.0657,2.1610441,-0.6741312742233276,False,,,,,,,,,,,,,,,,-0.6741305589675903
Mgat1,ENSMUSG00000020346,11,49263030,49244191,+,-0.0245,0.35260737,-1.3819231986999512,False,,,,,,,,,,,,,,,,0.11156928539276123
Mapk9,ENSMUSG00000020366,11,49886421,49846751,+,0.005,1.1662197,-0.6872636079788208,False,,,,,,,,,,,,,,,,-0.6493101119995117
Rnf130,ENSMUSG00000020376,11,50125719,50025346,+,-0.0743,1.5051665,-0.6434868574142456,False,,,,,,,,,,,,,,,,-0.20211553573608398
Tbc1d9b,ENSMUSG00000036644,11,50172785,50131396,+,-0.0257,1.3310202,-0.9970073699951172,False,,,,,,,,,,,,,,,,-0.9863369464874268
Mrnip,ENSMUSG00000020381,11,50200115,50174444,+,0.0888,1.391059,-0.2913466691970825,False,,,,,,,,,,,,,,,,-0.2717024087905884
Mgat4b,ENSMUSG00000036620,11,50235103,50210890,+,0.0107,2.7603505,-1.2839417457580566,False,,,,,,,,,,,,,,,,-1.2621984481811523
Hnrnph1,ENSMUSG00000007850,11,50386528,50376990,+,0.0176,0.2886383,-0.4237707853317261,False,,,,,,,,,,,,,,,,0.4817798137664795
Clk4,ENSMUSG00000020385,11,51281766,51261730,+,-0.0644,1.7549345,-0.6392852067947388,False,,,,,,,,,,,,,,,,-0.5308018922805786
Phykpl,ENSMUSG00000020359,11,51604489,51584757,+,-0.0314,4.0700717,-0.6059690713882446,False,,,,,,,,,,,,,,,,-0.5640770196914673
Nhp2,ENSMUSG00000001056,11,51623714,51619735,+,0.3326,0.04810346,-2.4404072761535645,False,,,,,,,,,,,,,,,,0.18914508819580078
Sar1b,ENSMUSG00000020386,11,51791925,51763687,+,0.2091,0.31626233,-3.0827789306640625,False,,,,,,,,,,,,,,,,-0.3716639280319214
Cdkn2aipnl,ENSMUSG00000020392,11,51977334,51967661,+,0.0984,0.13429458,-2.4492406845092773,False,,,,,,,,,,,,,,,,0.022731363773345947
Cdkl3,ENSMUSG00000020389,11,52089784,52004221,+,-0.0035,4.826633,-1.631070852279663,False,,,,,,,,,,,,,,,,-1.5198235511779785
Ppp2ca,ENSMUSG00000020349,11,52127778,52098681,+,0.1289,0.46925133,-4.910928249359131,False,,,,,,,,,,,,,,,,-0.6653939485549927
Skp1a,ENSMUSG00000036309,11,52246858,52231995,+,0.0723,0.94525564,-1.6195971965789795,False,,,,,,,,,,,,,,,,-1.0607926845550537
Vdac1,ENSMUSG00000020402,11,52389397,52360860,+,0.2771,0.08140662,-2.0101778507232666,False,,,,,,,,,,,,,,,,0.28829044103622437
9530068E07Rik,ENSMUSG00000036275,11,52408728,52396428,+,0.0135,0.1911915,-1.0086052417755127,False,,,,,,,,,,,,,,,,0.017617523670196533
Zcchc10,ENSMUSG00000018239,11,53333301,53324679,+,0.0095,0.8030201,-1.5481112003326416,False,,,,,,,,,,,,,,,,-0.5639017820358276
Aff4,ENSMUSG00000049470,11,53421830,53350833,+,-0.0994,3.8153007,-1.380859375,False,,,,,,,,,,,,,,,,-0.8574396371841431
Irf1,ENSMUSG00000018899,11,53778374,53770014,+,-0.043,5.5703363,-1.4768455028533936,False,,,,,,,,,,,,,,,,-0.8538616895675659
Fnip1,ENSMUSG00000035992,11,54518235,54438199,+,-0.0614,7.595442,-5.643778324127197,False,,,,,,,,,,,,,,,,-3.028027057647705
Rapgef6,ENSMUSG00000037533,11,54699285,54522847,+,-0.2504,6.570119,-2.413825511932373,False,,,,,,,,,,,,,,,,-1.2686848640441895
Hint1,ENSMUSG00000020267,11,54870501,54866383,+,0.4087,0.031327397,-2.5937623977661133,False,,,,,,,,,,,,,,,,0.140375554561615
Gm2a,ENSMUSG00000000594,11,55113029,55098115,+,-0.0273,0.08037874,-3.2861380577087402,False,,,,,,,,,,,,,,,,-0.016994118690490723
Slc36a1,ENSMUSG00000020261,11,55236330,55204350,+,-0.0425,0.7324443,-0.15559542179107666,False,,,,,,,,,,,,,,,,-0.13400697708129883
G3bp1,ENSMUSG00000018583,11,55504838,55469685,+,0.3098,0.3871222,0.6647816300392151,True,0.4768821122759031,0.26739468337908995,0.09807339403189233,36.39060196798929,0.18380559727549553,0.3196832537651062,0.8217940330505371,0.3282275344052725,0.0,0.0,0.46072837026122715,1.1514361585219726,3.1092698327426254,0.4714142267810336,9.155899424662392,0.7040074169635773
Mfap3,ENSMUSG00000020522,11,57533815,57518664,+,-0.0036,2.005603,-0.7213554382324219,False,,,,,,,,,,,,,,,,-0.5902405977249146
Galnt10,ENSMUSG00000020520,11,57787514,57645442,+,-0.0733,2.976366,-1.243271827697754,False,,,,,,,,,,,,,,,,-1.2431552410125732
Sap30l,ENSMUSG00000020519,11,57810217,57801637,+,0.0293,0.09913126,-3.9681506156921387,False,,,,,,,,,,,,,,,,-0.04061710834503174
Larp1,ENSMUSG00000037331,11,58062034,58009064,+,-0.0069,2.1913788,-2.2431209087371826,False,,,,,,,,,,,,,,,,-1.9425899982452393
Cnot8,ENSMUSG00000020515,11,58118594,58104153,+,0.0368,0.32723886,-1.656315803527832,False,,,,,,,,,,,,,,,,-0.3430098295211792
Mrpl22,ENSMUSG00000020514,11,58179565,58171661,+,0.1433,0.14778058,-5.195123672485352,False,,,,,,,,,,,,,,,,-0.02399003505706787
Irgm2,ENSMUSG00000069874,11,58222782,58199618,+,-0.068,2.7039716,-0.9622941017150879,False,,,,,,,,,,,,,,,,-0.9038854837417603
Zfp692,ENSMUSG00000037243,11,58314627,58307069,+,-0.043,3.039077,-0.8981095552444458,False,,,,,,,,,,,,,,,,-0.8969281911849976
Sh3bp5l,ENSMUSG00000013646,11,58347728,58330724,+,-0.0108,0.68074274,-0.9329516887664795,False,,,,,,,,,,,,,,,,-0.5311298370361328
Gm12253,ENSMUSG00000058287,11,58441622,58432559,+,0.0201,4.2211285,-0.5174401998519897,False,,,,,,,,,,,,,,,,-0.5174301862716675
Trim11,ENSMUSG00000020455,11,58991458,58978093,+,-0.0602,0.8217796,-1.5775835514068604,False,,,,,,,,,,,,,,,,-1.4649112224578857
Mrpl55,ENSMUSG00000036860,11,59206134,59202486,+,0.1067,0.08763948,-2.1769683361053467,False,,,,,,,,,,,,,,,,0.06588941812515259
2310033P09Rik,ENSMUSG00000020441,11,59210738,59208321,+,0.017,0.54878736,-1.6127638816833496,False,,,,,,,,,,,,,,,,-0.05465567111968994
Nlrp3,ENSMUSG00000032691,11,59566956,59541568,+,-0.0196,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mprip,ENSMUSG00000005417,11,59780860,59661305,+,0.0107,0.8573396,-0.5045132637023926,False,,,,,,,,,,,,,,,,-0.16032183170318604
Med9,ENSMUSG00000061650,11,59962205,59948206,+,0.1485,0.030453306,-3.926572799682617,False,,,,,,,,,,,,,,,,0.03184211254119873
Rai1,ENSMUSG00000062115,11,60199197,60105013,+,-0.0734,3.5786252,-1.139570713043213,False,,,,,,,,,,,,,,,,-0.9894036054611206
Gid4,ENSMUSG00000018415,11,60450927,60417145,+,-0.0184,1.2128022,-0.5903784036636353,False,,,,,,,,,,,,,,,,-0.5878132581710815
Drg2,ENSMUSG00000020537,11,60468754,60454591,+,0.0393,0.21603556,-3.7845873832702637,False,,,,,,,,,,,,,,,,-0.010270833969116211
Alkbh5,ENSMUSG00000042650,11,60558512,60536381,+,0.0693,0.40946326,-1.1136054992675781,False,,,,,,,,,,,,,,,,-0.532751202583313
Llgl1,ENSMUSG00000020536,11,60714186,60699723,+,-0.0001,0.9402852,-2.0577585697174072,False,,,,,,,,,,,,,,,,-0.3342674970626831
Smcr8,ENSMUSG00000049323,11,60788287,60777524,+,-0.0396,0.60904336,-0.78914475440979,False,,,,,,,,,,,,,,,,-0.4782651662826538
Dhrs7b,ENSMUSG00000042569,11,60860195,60830631,+,0.0552,0.708633,-0.3487492799758911,False,,,,,,,,,,,,,,,,-0.14835524559020996
Map2k3,ENSMUSG00000018932,11,60952811,60932033,+,0.1644,0.51820546,-2.0527422428131104,False,,,,,,,,,,,,,,,,-1.7302789688110352
Tnfrsf13b,ENSMUSG00000010142,11,61149372,61126755,+,-0.0132,0.2305415,-2.6749606132507324,False,,,,,,,,,,,,,,,,-0.037242889404296875
Grap,ENSMUSG00000004837,11,61672784,61653265,+,-0.0944,0.4885294,0.10868459939956665,True,0.1503192379462933,0.1657893372016018,0.07095561412100417,33.399481411452996,0.3203273592889309,0.182209774851799,0.26876917481422424,0.2484694807573234,0.0,0.0,0.2843958287116568,0.6857116701444536,1.3501216029298717,0.899046359880125,8.473481487157269,0.48925989866256714
Specc1,ENSMUSG00000042331,11,62223013,61956763,+,-0.0036,1.2788085,-1.005746841430664,False,,,,,,,,,,,,,,,,-0.9926522970199585
Ttc19,ENSMUSG00000042298,11,62328451,62281473,+,-0.0622,1.7139484,-0.9414880275726318,False,,,,,,,,,,,,,,,,-0.8869873285293579
Pigl,ENSMUSG00000014245,11,62514417,62458460,+,-0.0261,3.9317975,-1.0464799404144287,False,,,,,,,,,,,,,,,,-0.8905521631240845
Ubb,ENSMUSG00000019505,11,62553213,62551171,+,0.0606,0.03839918,-3.7914681434631348,False,,,,,,,,,,,,,,,,-0.1265242099761963
Trpv2,ENSMUSG00000018507,11,62600515,62574486,+,0.0219,1.0025953,-1.4048001766204834,False,,,,,,,,,,,,,,,,-0.9343243837356567
Mmgt2,ENSMUSG00000048497,11,62666354,62648664,+,0.0158,0.40621832,-1.6951470375061035,False,,,,,,,,,,,,,,,,0.06150549650192261
Tvp23b,ENSMUSG00000014177,11,62916780,62879455,+,0.0205,4.924532,-3.465529441833496,False,,,,,,,,,,,,,,,,-3.3547539710998535
Elac2,ENSMUSG00000020549,11,65002069,64979038,+,0.0384,0.90120894,-0.6035351753234863,False,,,,,,,,,,,,,,,,-0.5606096982955933
Zkscan6,ENSMUSG00000018347,11,65829239,65807175,+,-0.0424,0.6596342,-0.29592764377593994,False,,,,,,,,,,,,,,,,-0.12354147434234619
Sco1,ENSMUSG00000069844,11,67067070,67052670,+,0.0128,1.1210283,-1.5281610488891602,False,,,,,,,,,,,,,,,,-1.496666669845581
Gas7,ENSMUSG00000033066,11,67688990,67455437,+,-0.0267,2.2705526,-0.15802407264709473,False,,,,,,,,,,,,,,,,0.02998495101928711
Stx8,ENSMUSG00000020903,11,68207148,67966193,+,-0.0065,2.0203876,-0.7484230995178223,False,,,,,,,,,,,,,,,,-0.15402591228485107
Pik3r5,ENSMUSG00000020901,11,68497849,68432121,+,-0.0802,3.377034,-2.877657413482666,False,,,,,,,,,,,,,,,,-2.469250202178955
Pik3r6,ENSMUSG00000046207,11,68552698,68503019,+,0.0127,0.0,-1.5934374332427979,False,,,,,,,,,,,,,,,,-1.5934374332427979
Rpl26,ENSMUSG00000060938,11,68906989,68901583,+,-0.0869,0.012662127,-1.8997082710266113,False,,,,,,,,,,,,,,,,0.24652475118637085
Ctc1,ENSMUSG00000020898,11,69036473,69015911,+,0.0294,0.99776983,0.41375505924224854,True,0.08336738798247639,0.30655520136807585,0.27275255020348516,8.545780266587329,0.635878998041153,0.07592975348234177,0.06060013175010681,0.31569801011835236,0.0,0.0,0.022644321065144263,0.18419318405243296,0.16494676090198856,0.5609666486431463,2.479496942014328,0.6015534400939941
Aurkb,ENSMUSG00000020897,11,69051664,69045647,+,0.2135,0.028195096,-1.655013084411621,False,,,,,,,,,,,,,,,,-0.007246851921081543
Vamp2,ENSMUSG00000020894,11,69092384,69088490,+,-0.0748,0.07971388,-2.6132185459136963,False,,,,,,,,,,,,,,,,-0.07106673717498779
Per1,ENSMUSG00000020893,11,69109960,69095217,+,-0.082,1.222935,-1.408278226852417,False,,,,,,,,,,,,,,,,-1.3382365703582764
Trappc1,ENSMUSG00000049299,11,69325793,69323980,+,0.0457,1.3740872,-1.6728670597076416,False,,,,,,,,,,,,,,,,-1.2542998790740967
Naa38,ENSMUSG00000059278,11,69396680,69395487,+,0.1292,0.096492015,-7.458970069885254,False,,,,,,,,,,,,,,,,0.030333638191223145
Trp53,ENSMUSG00000059552,11,69591873,69580359,+,0.0582,0.41563144,-1.5269806385040283,False,,,,,,,,,,,,,,,,-1.1741528511047363
Fxr2,ENSMUSG00000018765,11,69653297,69632990,+,-0.0168,0.87678736,-1.844985008239746,False,,,,,,,,,,,,,,,,-0.33894646167755127
Tmem256,ENSMUSG00000070394,11,69839618,69838514,+,0.1287,0.12062647,-3.108959674835205,False,,,,,,,,,,,,,,,,0.018444597721099854
Neurl4,ENSMUSG00000047284,11,69913820,69901072,+,-0.0477,1.4714668,-1.146672010421753,False,,,,,,,,,,,,,,,,-0.13646066188812256
Gps2,ENSMUSG00000023170,11,69916591,69913888,+,-0.0292,1.1076922,-0.7192889451980591,False,,,,,,,,,,,,,,,,-0.7189332246780396
Ctdnep1,ENSMUSG00000018559,11,69990601,69981156,+,0.0307,0.19962636,-3.92677640914917,False,,,,,,,,,,,,,,,,0.0029507875442504883
Gabarap,ENSMUSG00000018567,11,69994951,69991143,+,-0.0573,0.03804387,-3.477464199066162,False,,,,,,,,,,,,,,,,0.09697204828262329
Phf23,ENSMUSG00000018572,11,70000009,69995777,+,-0.0258,0.28000677,-1.6716270446777344,False,,,,,,,,,,,,,,,,-0.03792715072631836
Dvl2,ENSMUSG00000020888,11,70012301,70000595,+,-0.0077,0.49140272,-1.83723783493042,False,,,,,,,,,,,,,,,,-0.14948749542236328
Dlg4,ENSMUSG00000020886,11,70047522,70016942,+,-0.0448,0.9178017,-0.8297368288040161,False,,,,,,,,,,,,,,,,-0.8242810964584351
Arrb2,ENSMUSG00000060216,11,70440828,70432635,+,0.0016,0.96343285,-0.5461931228637695,False,,,,,,,,,,,,,,,,-0.43939435482025146
Med11,ENSMUSG00000018923,11,70453727,70451919,+,0.064,0.5224562,-1.446913242340088,False,,,,,,,,,,,,,,,,0.04193985462188721
Psmb6,ENSMUSG00000018286,11,70527858,70525367,+,0.3624,0.027532838,-2.966360092163086,False,,,,,,,,,,,,,,,,0.1620265245437622
Mink1,ENSMUSG00000020827,11,70614483,70562881,+,-0.0624,1.6407734,-1.2842674255371094,False,,,,,,,,,,,,,,,,-1.148188829421997
Rnf167,ENSMUSG00000040746,11,70651421,70647235,+,-0.1876,0.40038103,-3.239515781402588,False,,,,,,,,,,,,,,,,-2.4616189002990723
Kif1c,ENSMUSG00000020821,11,70731964,70700548,+,-0.015,0.5762106,-0.6337243318557739,False,,,,,,,,,,,,,,,,-0.430006742477417
Zfp3,ENSMUSG00000043602,11,70772928,70764209,+,0.0036,2.3402758,-0.8747622966766357,False,,,,,,,,,,,,,,,,-0.22907304763793945
Rabep1,ENSMUSG00000020817,11,70943105,70844778,+,-0.0342,3.5690076,-1.7161593437194824,False,,,,,,,,,,,,,,,,-1.5153517723083496
Rpain,ENSMUSG00000018449,11,70977833,70970213,+,0.0539,0.87921745,0.09730267524719238,True,0.05086634638155347,0.24866713210752717,0.19434173878367797,10.845384559408219,2.054347292482853,0.07744339853525162,0.06135239452123642,0.31405803972089125,0.0,0.0,0.03912344154766715,0.18225495688372867,0.17291239062966457,0.5789321145257177,3.034166775797122,0.11061751842498779
Mis12,ENSMUSG00000040599,11,71027371,71019611,+,0.0289,0.757299,-0.0826798677444458,False,,,,,,,,,,,,,,,,0.06245625019073486
Pimreg,ENSMUSG00000020808,11,72047370,72042032,+,0.1244,0.053063694,-0.47243642807006836,False,,,,,,,,,,,,,,,,-0.26904618740081787
Txndc17,ENSMUSG00000020803,11,72210015,72207547,+,0.1458,0.016232481,-8.124398231506348,False,,,,,,,,,,,,,,,,-0.027924537658691406
Xaf1,ENSMUSG00000040483,11,72313733,72301629,+,-0.0418,0.2285597,-0.7005549669265747,False,,,,,,,,,,,,,,,,0.23941528797149658
Mybbp1a,ENSMUSG00000040463,11,72451768,72441355,+,0.0897,0.13098557,-0.09679806232452393,False,,,,,,,,,,,,,,,,0.11527317762374878
Ube2g1,ENSMUSG00000020794,11,72686481,72607283,+,0.049,2.1456482,-2.391216993331909,False,,,,,,,,,,,,,,,,-1.6250855922698975
Ankfy1,ENSMUSG00000020790,11,72772146,72690006,+,-0.0294,1.5494233,-1.0191664695739746,False,,,,,,,,,,,,,,,,-0.9890151023864746
Zzef1,ENSMUSG00000055670,11,72927120,72796226,+,-0.0842,2.1996295,-1.220348596572876,False,,,,,,,,,,,,,,,,-0.8400369882583618
Atp2a3,ENSMUSG00000020788,11,72993044,72961169,+,-0.0573,0.32040954,-0.9022409915924072,False,,,,,,,,,,,,,,,,0.026318907737731934
Ncbp3,ENSMUSG00000020783,11,73089317,73047783,+,0.0404,0.82339823,-0.5705212354660034,False,,,,,,,,,,,,,,,,-0.2701491117477417
Itgae,ENSMUSG00000005947,11,73147446,73090583,+,-0.1038,0.6759537,-0.44637274742126465,False,,,,,,,,,,,,,,,,-0.4074866771697998
Cluh,ENSMUSG00000020741,11,74670847,74649495,+,0.0363,0.4346161,-0.4921877384185791,False,,,,,,,,,,,,,,,,0.028423786163330078
Mettl16,ENSMUSG00000010554,11,74828525,74770830,+,0.0732,1.1021433,-0.7143559455871582,False,,,,,,,,,,,,,,,,-0.6975822448730469
Mnt,ENSMUSG00000000282,11,74845725,74830920,+,-0.0643,1.0850418,-0.5120168924331665,False,,,,,,,,,,,,,,,,-0.48625028133392334
Tsr1,ENSMUSG00000038335,11,74909342,74898071,+,0.0167,0.2660406,-0.4605804681777954,False,,,,,,,,,,,,,,,,-0.4270305633544922
Smg6,ENSMUSG00000038290,11,75164448,74925823,+,-0.0748,5.0252557,-2.61124324798584,False,,,,,,,,,,,,,,,,-2.0465571880340576
Rtn4rl1,ENSMUSG00000045287,11,75267769,75193783,+,-0.0602,1.3387119,-0.32073473930358887,False,,,,,,,,,,,,,,,,-0.32024121284484863
Smyd4,ENSMUSG00000018809,11,75405705,75348433,+,0.0136,3.0758822,-0.5537083148956299,False,,,,,,,,,,,,,,,,-0.5536551475524902
Tlcd2,ENSMUSG00000038217,11,75470899,75461715,+,0.0243,3.8114572,-1.815382480621338,False,,,,,,,,,,,,,,,,-1.8099212646484375
Prpf8,ENSMUSG00000020850,11,75509449,75486816,+,0.0653,0.54210454,-2.478618860244751,False,,,,,,,,,,,,,,,,-0.12409472465515137
Slc43a2,ENSMUSG00000038178,11,75577575,75531694,+,-0.0704,1.711033,-0.6167408227920532,False,,,,,,,,,,,,,,,,-0.5453784465789795
Pitpna,ENSMUSG00000017781,11,75628804,75588097,+,0.1297,0.5366198,-4.819056034088135,False,,,,,,,,,,,,,,,,0.03234654664993286
Inpp5k,ENSMUSG00000006127,11,75648871,75630988,+,-0.0794,0.5958775,-1.8881244659423828,False,,,,,,,,,,,,,,,,-0.4086954593658447
Myo1c,ENSMUSG00000017774,11,75673910,75650504,+,0.0195,1.0385827,-0.3055124282836914,False,,,,,,,,,,,,,,,,-0.1233673095703125
Crk,ENSMUSG00000017776,11,75706908,75679259,+,-0.0498,3.4228632,-1.4844090938568115,False,,,,,,,,,,,,,,,,-1.4551472663879395
Ywhae,ENSMUSG00000020849,11,75765845,75732869,+,0.4101,0.27511027,-2.2755396366119385,False,,,,,,,,,,,,,,,,-2.1539363861083984
Fam57a,ENSMUSG00000069808,11,76214827,76179671,+,-0.0017,19.122984,-2.2085397243499756,False,,,,,,,,,,,,,,,,-2.1787075996398926
Mrm3,ENSMUSG00000038046,11,76250619,76243715,+,0.0619,0.38467965,-0.29314661026000977,False,,,,,,,,,,,,,,,,-0.2323516607284546
Timm22,ENSMUSG00000020843,11,76416292,76406952,+,0.1501,0.25403178,-1.9662747383117676,False,,,,,,,,,,,,,,,,0.053723931312561035
Blmh,ENSMUSG00000020840,11,76987379,76924809,+,0.1798,0.63065344,-0.7955113649368286,False,,,,,,,,,,,,,,,,-0.26509010791778564
Ssh2,ENSMUSG00000037926,11,77460220,77216287,+,-0.1521,4.1134653,-11.984991073608398,False,,,,,,,,,,,,,,,,-7.0434980392456055
Git1,ENSMUSG00000011877,11,77507786,77493562,+,-0.0203,0.19863234,-3.423455238342285,False,,,,,,,,,,,,,,,,-0.01913630962371826
Nufip2,ENSMUSG00000037857,11,77741921,77686155,+,-0.0605,6.6066203,-0.6407483816146851,False,,,,,,,,,,,,,,,,-0.4907357692718506
Myo18a,ENSMUSG00000000631,11,77865980,77763246,+,0.0114,0.8526232,-0.3588336706161499,False,,,,,,,,,,,,,,,,-0.12999308109283447
Phf12,ENSMUSG00000037791,11,78030539,77982754,+,-0.0713,1.990143,-1.227031946182251,False,,,,,,,,,,,,,,,,-0.7118587493896484
Dhrs13,ENSMUSG00000020834,11,78037866,78032280,+,0.0773,0.829107,-0.4726980924606323,False,,,,,,,,,,,,,,,,0.4372948408126831
Flot2,ENSMUSG00000061981,11,78060434,78037931,+,0.0278,0.7698059,-0.4013676643371582,False,,,,,,,,,,,,,,,,-0.35740959644317627
Fam222b,ENSMUSG00000037750,11,78156700,78094660,+,-0.0339,4.5898523,-2.475832462310791,False,,,,,,,,,,,,,,,,-1.9011683464050293
Tlcd1,ENSMUSG00000019437,11,78181909,78176711,+,0.0061,0.96929806,-0.43650054931640625,False,,,,,,,,,,,,,,,,-0.3072150945663452
Sdf2,ENSMUSG00000002064,11,78255496,78245746,+,-0.025,0.71254224,-0.7174926996231079,False,,,,,,,,,,,,,,,,-0.16083276271820068
2610507B11Rik,ENSMUSG00000010277,11,78290623,78261752,+,-0.0018,0.6620181,-1.0620527267456055,False,,,,,,,,,,,,,,,,-0.31033968925476074
Spag5,ENSMUSG00000002055,11,78322457,78301529,+,0.1395,0.5907577,-0.9470292329788208,False,,,,,,,,,,,,,,,,-0.32629990577697754
Pigs,ENSMUSG00000041958,11,78342782,78328415,+,0.0173,0.40963894,-0.6854743957519531,False,,,,,,,,,,,,,,,,-0.42198264598846436
Unc119,ENSMUSG00000002058,11,78349164,78343482,+,0.0215,0.08208065,-5.740319728851318,False,,,,,,,,,,,,,,,,-0.03790271282196045
Poldip2,ENSMUSG00000001100,11,78522736,78512193,+,0.0528,0.25148255,-1.7677257061004639,False,,,,,,,,,,,,,,,,-0.042629241943359375
Ift20,ENSMUSG00000001105,11,78541737,78536361,+,0.0319,0.10692168,-1.0500013828277588,False,,,,,,,,,,,,,,,,-0.1688600778579712
Lyrm9,ENSMUSG00000072640,11,78846870,78826584,+,0.051,0.105915576,-6.879671096801758,False,,,,,,,,,,,,,,,,-0.07712960243225098
Nf1,ENSMUSG00000020716,11,79581612,79339693,+,-0.005,5.14099,-13.011397361755371,False,,,,,,,,,,,,,,,,-9.950772285461426
Rab11fip4,ENSMUSG00000017639,11,79698023,79591212,+,-0.0503,0.36431286,-1.6433050632476807,False,,,,,,,,,,,,,,,,-0.5725233554840088
Suz12,ENSMUSG00000017548,11,80034123,79993106,+,0.1848,0.8778576,0.5949244201183319,True,0.8018104163604789,0.4677750163133003,0.34197521478282833,12.164309305657312,0.4044533282518387,0.4424569010734558,0.516897439956665,0.42463722071285387,0.0,0.0,0.459546533639869,1.3351154975603445,1.5247512675564865,0.30557882162427324,2.378521478880998,0.6918647885322571
Atad5,ENSMUSG00000017550,11,80135794,80089400,+,0.1383,3.8720767,0.8412831723690033,True,0.44436338363417216,0.14606897079650275,0.3943240378483216,7.115852875894429,1.801759754419327,0.9736983180046082,0.2553461790084839,0.5021066707835371,0.0,0.0,0.3725981368490617,2.537754045962133,0.6797363955270628,0.22500095470619255,1.7098486216090774,0.8413856327533722
